in_deg_centrality,[ 5 15  4 17]
0,"[0.07784431137724551, 0.236, 0.094, 0.098, 0.09, 0.088, 0.1, 0.094, 0.112, 0.098, 0.1, 0.142, 0.098, 0.116, 0.11, 0.108, 0.134, 0.08, 0.104, 0.09018036072144289]"
1,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.14, 0.104, 0.07, 0.098, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.11, 0.10020040080160321]"
2,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
3,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
4,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.114, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
5,"[0.10978043912175649, 0.098, 0.094, 0.124, 0.09, 0.114, 0.122, 0.138, 0.11, 0.076, 0.1, 0.084, 0.126, 0.106, 0.096, 0.108, 0.132, 0.08, 0.106, 0.13827655310621242]"
6,"[0.08183632734530938, 0.176, 0.098, 0.134, 0.132, 0.162, 0.106, 0.11, 0.116, 0.136, 0.1, 0.128, 0.142, 0.112, 0.142, 0.108, 0.188, 0.08, 0.11, 0.1402805611222445]"
7,"[0.08982035928143713, 0.088, 0.158, 0.126, 0.152, 0.134, 0.162, 0.164, 0.084, 0.122, 0.104, 0.168, 0.228, 0.15, 0.138, 0.186, 0.164, 0.202, 0.15, 0.22044088176352705]"
8,"[0.19760479041916168, 0.302, 0.252, 0.254, 0.208, 0.252, 0.244, 0.204, 0.2, 0.244, 0.256, 0.256, 0.228, 0.214, 0.196, 0.264, 0.226, 0.208, 0.136, 0.14829659318637275]"
9,"[0.2874251497005988, 0.286, 0.236, 0.312, 0.298, 0.288, 0.198, 0.426, 0.244, 0.242, 0.404, 0.256, 0.238, 0.366, 0.402, 0.292, 0.278, 0.314, 0.396, 0.36072144288577157]"
10,"[0.281437125748503, 0.32, 0.51, 0.504, 0.308, 0.49, 0.386, 0.294, 0.328, 0.426, 0.376, 0.368, 0.392, 0.28, 0.252, 0.382, 0.318, 0.332, 0.268, 0.280561122244489]"
11,"[0.48502994011976047, 0.184, 0.248, 0.328, 0.454, 0.314, 0.288, 0.436, 0.234, 0.222, 0.48, 0.168, 0.292, 0.39, 0.512, 0.54, 0.386, 0.378, 0.426, 0.39879759519038077]"
12,"[0.3073852295409182, 0.398, 0.444, 0.408, 0.352, 0.494, 0.404, 0.284, 0.336, 0.39, 0.364, 0.344, 0.314, 0.236, 0.25, 0.474, 0.278, 0.23, 0.266, 0.1523046092184369]"
13,"[0.4091816367265469, 0.19, 0.196, 0.254, 0.37, 0.268, 0.386, 0.426, 0.27, 0.166, 0.424, 0.16, 0.324, 0.46, 0.318, 0.504, 0.424, 0.332, 0.328, 0.3727454909819639]"
14,"[0.18363273453093812, 0.462, 0.382, 0.322, 0.36, 0.356, 0.298, 0.276, 0.35, 0.33, 0.23, 0.342, 0.326, 0.276, 0.192, 0.322, 0.332, 0.286, 0.244, 0.19438877755511022]"
15,"[0.3932135728542914, 0.14, 0.192, 0.29, 0.446, 0.286, 0.406, 0.376, 0.348, 0.21, 0.436, 0.224, 0.296, 0.402, 0.318, 0.372, 0.382, 0.37, 0.324, 0.4308617234468938]"
16,"[0.17165668662674652, 0.4, 0.38, 0.304, 0.348, 0.324, 0.372, 0.276, 0.394, 0.286, 0.242, 0.302, 0.37, 0.394, 0.142, 0.338, 0.292, 0.264, 0.26, 0.15430861723446893]"
