none,[]
0,"[0.18962075848303392, 0.08, 0.126, 0.14, 0.072, 0.11, 0.096, 0.104, 0.106, 0.098, 0.07, 0.12, 0.106, 0.116, 0.082, 0.112, 0.098, 0.088, 0.126, 0.09018036072144289]"
1,"[0.10978043912175649, 0.108, 0.118, 0.222, 0.122, 0.094, 0.108, 0.118, 0.112, 0.108, 0.104, 0.094, 0.098, 0.098, 0.094, 0.108, 0.098, 0.114, 0.08, 0.09018036072144289]"
2,"[0.10978043912175649, 0.116, 0.074, 0.082, 0.08, 0.094, 0.126, 0.112, 0.09, 0.114, 0.112, 0.106, 0.11, 0.116, 0.098, 0.088, 0.122, 0.108, 0.126, 0.11422845691382766]"
3,"[0.1377245508982036, 0.162, 0.104, 0.082, 0.08, 0.126, 0.098, 0.086, 0.106, 0.126, 0.134, 0.1, 0.11, 0.116, 0.098, 0.08, 0.082, 0.108, 0.08, 0.08817635270541083]"
4,"[0.1157684630738523, 0.116, 0.074, 0.082, 0.08, 0.25, 0.118, 0.112, 0.106, 0.118, 0.134, 0.106, 0.088, 0.216, 0.08, 0.116, 0.138, 0.142, 0.126, 0.12224448897795591]"
5,"[0.1157684630738523, 0.126, 0.104, 0.082, 0.12, 0.13, 0.098, 0.086, 0.106, 0.198, 0.142, 0.094, 0.11, 0.098, 0.082, 0.204, 0.082, 0.114, 0.08, 0.12224448897795591]"
6,"[0.12574850299401197, 0.194, 0.104, 0.108, 0.08, 0.094, 0.098, 0.076, 0.07, 0.118, 0.134, 0.106, 0.088, 0.096, 0.082, 0.088, 0.092, 0.114, 0.126, 0.12224448897795591]"
7,"[0.18762475049900199, 0.08, 0.104, 0.098, 0.122, 0.094, 0.108, 0.102, 0.106, 0.108, 0.084, 0.094, 0.11, 0.098, 0.136, 0.174, 0.098, 0.114, 0.082, 0.2124248496993988]"
8,"[0.10978043912175649, 0.194, 0.074, 0.1, 0.08, 0.13, 0.106, 0.172, 0.148, 0.118, 0.134, 0.106, 0.088, 0.096, 0.204, 0.088, 0.098, 0.206, 0.08, 0.12224448897795591]"
9,"[0.19161676646706588, 0.08, 0.104, 0.082, 0.078, 0.094, 0.108, 0.102, 0.106, 0.108, 0.084, 0.104, 0.11, 0.098, 0.11, 0.086, 0.098, 0.114, 0.162, 0.09619238476953908]"
10,"[0.07784431137724551, 0.116, 0.108, 0.1, 0.08, 0.088, 0.098, 0.112, 0.1, 0.118, 0.134, 0.106, 0.264, 0.096, 0.082, 0.088, 0.098, 0.098, 0.174, 0.12224448897795591]"
11,"[0.15768463073852296, 0.116, 0.13, 0.082, 0.078, 0.094, 0.108, 0.102, 0.106, 0.108, 0.116, 0.176, 0.11, 0.098, 0.19, 0.086, 0.098, 0.114, 0.152, 0.09619238476953908]"
12,"[0.07784431137724551, 0.116, 0.108, 0.1, 0.08, 0.088, 0.098, 0.146, 0.124, 0.118, 0.134, 0.106, 0.196, 0.096, 0.082, 0.088, 0.098, 0.122, 0.186, 0.12224448897795591]"
13,"[0.1536926147704591, 0.154, 0.104, 0.09, 0.078, 0.094, 0.108, 0.102, 0.106, 0.108, 0.086, 0.162, 0.11, 0.218, 0.146, 0.086, 0.098, 0.114, 0.172, 0.09619238476953908]"
