none,[]
0,"[0.09580838323353294, 0.094, 0.1, 0.1, 0.154, 0.088, 0.086, 0.102, 0.11, 0.118, 0.084, 0.12, 0.102, 0.098, 0.094, 0.106, 0.14, 0.088, 0.092, 0.0781563126252505]"
1,"[0.11776447105788423, 0.082, 0.1, 0.114, 0.112, 0.126, 0.194, 0.112, 0.096, 0.228, 0.094, 0.106, 0.102, 0.1, 0.098, 0.106, 0.082, 0.114, 0.104, 0.09819639278557114]"
2,"[0.1157684630738523, 0.116, 0.104, 0.08, 0.092, 0.126, 0.114, 0.108, 0.108, 0.112, 0.172, 0.094, 0.11, 0.096, 0.152, 0.082, 0.134, 0.098, 0.104, 0.09418837675350701]"
3,"[0.1157684630738523, 0.116, 0.104, 0.1, 0.168, 0.126, 0.098, 0.116, 0.114, 0.112, 0.298, 0.094, 0.11, 0.116, 0.13, 0.132, 0.102, 0.096, 0.08, 0.12224448897795591]"
4,"[0.1157684630738523, 0.156, 0.104, 0.082, 0.092, 0.096, 0.086, 0.182, 0.114, 0.142, 0.106, 0.11, 0.084, 0.096, 0.17, 0.082, 0.094, 0.112, 0.108, 0.12224448897795591]"
5,"[0.11776447105788423, 0.102, 0.124, 0.1, 0.08, 0.088, 0.126, 0.194, 0.106, 0.118, 0.118, 0.09, 0.09, 0.126, 0.082, 0.082, 0.094, 0.116, 0.08, 0.12224448897795591]"
6,"[0.1157684630738523, 0.094, 0.104, 0.11, 0.144, 0.088, 0.096, 0.212, 0.084, 0.09, 0.198, 0.106, 0.106, 0.1, 0.082, 0.174, 0.114, 0.098, 0.192, 0.0781563126252505]"
7,"[0.16966067864271456, 0.238, 0.2, 0.202, 0.19, 0.088, 0.18, 0.274, 0.106, 0.124, 0.158, 0.156, 0.102, 0.22, 0.12, 0.216, 0.206, 0.15, 0.08, 0.12224448897795591]"
8,"[0.16367265469061876, 0.132, 0.1, 0.082, 0.166, 0.274, 0.142, 0.204, 0.084, 0.2, 0.134, 0.11, 0.106, 0.1, 0.092, 0.092, 0.114, 0.088, 0.11, 0.156312625250501]"
9,"[0.07784431137724551, 0.24, 0.108, 0.1, 0.222, 0.126, 0.078, 0.102, 0.17, 0.2, 0.152, 0.16, 0.102, 0.122, 0.206, 0.216, 0.152, 0.156, 0.184, 0.19839679358717435]"
10,"[0.07784431137724551, 0.238, 0.208, 0.208, 0.16, 0.272, 0.08, 0.194, 0.084, 0.192, 0.134, 0.11, 0.106, 0.1, 0.184, 0.092, 0.114, 0.088, 0.11, 0.17234468937875752]"
11,"[0.1217564870259481, 0.238, 0.108, 0.1, 0.168, 0.126, 0.078, 0.102, 0.15, 0.11, 0.16, 0.092, 0.102, 0.122, 0.082, 0.216, 0.096, 0.098, 0.11, 0.20240480961923848]"
12,"[0.07784431137724551, 0.268, 0.246, 0.218, 0.098, 0.144, 0.216, 0.214, 0.084, 0.14, 0.134, 0.11, 0.106, 0.1, 0.206, 0.092, 0.114, 0.088, 0.082, 0.1743486973947896]"
13,"[0.15568862275449102, 0.14, 0.108, 0.1, 0.15, 0.204, 0.19, 0.102, 0.258, 0.098, 0.16, 0.172, 0.102, 0.122, 0.082, 0.216, 0.236, 0.098, 0.176, 0.13827655310621242]"
14,"[0.07784431137724551, 0.314, 0.212, 0.306, 0.082, 0.144, 0.252, 0.3, 0.084, 0.19, 0.134, 0.112, 0.106, 0.1, 0.212, 0.092, 0.202, 0.088, 0.08, 0.19438877755511022]"
15,"[0.14770459081836326, 0.212, 0.108, 0.1, 0.196, 0.26, 0.226, 0.102, 0.322, 0.188, 0.22, 0.152, 0.102, 0.122, 0.12, 0.216, 0.168, 0.098, 0.11, 0.09218436873747494]"
16,"[0.07784431137724551, 0.174, 0.258, 0.218, 0.078, 0.148, 0.204, 0.194, 0.084, 0.2, 0.232, 0.136, 0.106, 0.1, 0.25, 0.152, 0.21, 0.088, 0.08, 0.22845691382765532]"
17,"[0.11776447105788423, 0.236, 0.108, 0.1, 0.166, 0.252, 0.206, 0.13, 0.348, 0.27, 0.292, 0.144, 0.114, 0.122, 0.138, 0.218, 0.106, 0.098, 0.11, 0.09018036072144289]"
18,"[0.07784431137724551, 0.31, 0.224, 0.162, 0.08, 0.154, 0.26, 0.196, 0.162, 0.276, 0.158, 0.188, 0.106, 0.1, 0.298, 0.234, 0.296, 0.088, 0.08, 0.23446893787575152]"
19,"[0.09580838323353294, 0.226, 0.108, 0.138, 0.218, 0.248, 0.2, 0.258, 0.352, 0.3, 0.308, 0.184, 0.144, 0.122, 0.148, 0.218, 0.106, 0.098, 0.146, 0.10020040080160321]"
20,"[0.07784431137724551, 0.256, 0.3, 0.164, 0.08, 0.154, 0.282, 0.21, 0.184, 0.286, 0.1, 0.216, 0.106, 0.1, 0.246, 0.266, 0.296, 0.088, 0.08, 0.218436873747495]"
21,"[0.09580838323353294, 0.234, 0.23, 0.2, 0.21, 0.266, 0.214, 0.244, 0.348, 0.338, 0.294, 0.174, 0.186, 0.122, 0.164, 0.218, 0.106, 0.098, 0.114, 0.09218436873747494]"
22,"[0.07784431137724551, 0.154, 0.308, 0.174, 0.078, 0.15, 0.246, 0.192, 0.19, 0.286, 0.1, 0.222, 0.106, 0.19, 0.23, 0.278, 0.294, 0.088, 0.08, 0.21643286573146292]"
23,"[0.09580838323353294, 0.228, 0.214, 0.228, 0.202, 0.282, 0.224, 0.254, 0.356, 0.326, 0.294, 0.194, 0.19, 0.122, 0.172, 0.218, 0.106, 0.098, 0.122, 0.09418837675350701]"
24,"[0.07784431137724551, 0.164, 0.308, 0.21, 0.078, 0.178, 0.224, 0.192, 0.194, 0.286, 0.1, 0.242, 0.112, 0.206, 0.262, 0.322, 0.266, 0.088, 0.08, 0.22044088176352705]"
25,"[0.10179640718562874, 0.264, 0.12, 0.242, 0.212, 0.284, 0.236, 0.26, 0.35, 0.332, 0.23, 0.288, 0.198, 0.122, 0.174, 0.218, 0.116, 0.098, 0.126, 0.10020040080160321]"
26,"[0.07784431137724551, 0.198, 0.302, 0.258, 0.078, 0.262, 0.182, 0.198, 0.196, 0.288, 0.1, 0.206, 0.112, 0.208, 0.288, 0.288, 0.222, 0.088, 0.08, 0.23046092184368738]"
27,"[0.1217564870259481, 0.272, 0.168, 0.254, 0.218, 0.294, 0.246, 0.262, 0.348, 0.346, 0.244, 0.368, 0.202, 0.122, 0.174, 0.218, 0.186, 0.098, 0.122, 0.17234468937875752]"
28,"[0.07784431137724551, 0.24, 0.296, 0.298, 0.078, 0.25, 0.176, 0.194, 0.198, 0.29, 0.174, 0.19, 0.112, 0.212, 0.302, 0.288, 0.286, 0.124, 0.08, 0.23446893787575152]"
29,"[0.1377245508982036, 0.26, 0.186, 0.254, 0.228, 0.29, 0.242, 0.258, 0.342, 0.348, 0.22, 0.372, 0.254, 0.122, 0.174, 0.216, 0.206, 0.098, 0.112, 0.1963927855711423]"
30,"[0.07784431137724551, 0.356, 0.296, 0.34, 0.078, 0.248, 0.176, 0.192, 0.198, 0.282, 0.258, 0.214, 0.112, 0.216, 0.388, 0.298, 0.29, 0.17, 0.082, 0.22444889779559118]"
31,"[0.13972055888223553, 0.274, 0.228, 0.25, 0.256, 0.312, 0.242, 0.24, 0.322, 0.344, 0.254, 0.28, 0.258, 0.122, 0.208, 0.216, 0.21, 0.098, 0.124, 0.2685370741482966]"
