closeness_centrality,[12 19  2  3]
0,"[0.10978043912175649, 0.108, 0.074, 0.194, 0.112, 0.128, 0.086, 0.078, 0.112, 0.082, 0.112, 0.084, 0.114, 0.098, 0.11, 0.092, 0.102, 0.112, 0.126, 0.11422845691382766]"
1,"[0.10978043912175649, 0.098, 0.074, 0.098, 0.09, 0.094, 0.098, 0.086, 0.112, 0.082, 0.112, 0.136, 0.1, 0.106, 0.11, 0.116, 0.106, 0.08, 0.104, 0.11422845691382766]"
2,"[0.10978043912175649, 0.098, 0.074, 0.12, 0.112, 0.094, 0.098, 0.104, 0.112, 0.082, 0.112, 0.092, 0.1, 0.084, 0.12, 0.108, 0.102, 0.098, 0.126, 0.11422845691382766]"
3,"[0.19161676646706588, 0.09, 0.074, 0.082, 0.134, 0.094, 0.098, 0.104, 0.126, 0.108, 0.112, 0.084, 0.098, 0.084, 0.12, 0.122, 0.106, 0.11, 0.144, 0.1903807615230461]"
4,"[0.10778443113772455, 0.098, 0.154, 0.144, 0.146, 0.166, 0.108, 0.104, 0.146, 0.174, 0.154, 0.084, 0.122, 0.124, 0.146, 0.112, 0.106, 0.164, 0.216, 0.1342685370741483]"
5,"[0.07984031936127745, 0.152, 0.124, 0.132, 0.09, 0.084, 0.158, 0.104, 0.068, 0.15, 0.108, 0.084, 0.122, 0.106, 0.104, 0.108, 0.106, 0.066, 0.104, 0.13226452905811623]"
6,"[0.09580838323353294, 0.102, 0.118, 0.092, 0.09, 0.092, 0.1, 0.092, 0.064, 0.076, 0.08, 0.084, 0.122, 0.104, 0.092, 0.108, 0.106, 0.084, 0.084, 0.10220440881763528]"
7,"[0.07584830339321358, 0.082, 0.118, 0.082, 0.086, 0.098, 0.1, 0.082, 0.07, 0.076, 0.082, 0.084, 0.094, 0.106, 0.102, 0.108, 0.12, 0.08, 0.086, 0.09018036072144289]"
8,"[0.08383233532934131, 0.098, 0.218, 0.122, 0.118, 0.144, 0.102, 0.104, 0.112, 0.086, 0.098, 0.084, 0.106, 0.11, 0.16, 0.11, 0.118, 0.126, 0.102, 0.09418837675350701]"
