none,[]
0,"[0.07784431137724551, 0.086, 0.094, 0.08, 0.112, 0.074, 0.124, 0.108, 0.21, 0.098, 0.084, 0.09, 0.08, 0.084, 0.082, 0.08, 0.094, 0.12, 0.104, 0.09619238476953908]"
1,"[0.1157684630738523, 0.094, 0.074, 0.114, 0.132, 0.102, 0.108, 0.086, 0.124, 0.098, 0.112, 0.094, 0.1, 0.084, 0.092, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
2,"[0.10978043912175649, 0.08, 0.104, 0.08, 0.112, 0.094, 0.078, 0.112, 0.112, 0.082, 0.09, 0.094, 0.1, 0.098, 0.082, 0.12, 0.08, 0.098, 0.104, 0.13026052104208416]"
3,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.094, 0.106, 0.082, 0.102, 0.116, 0.088, 0.098, 0.082, 0.116, 0.082, 0.098, 0.1, 0.11422845691382766]"
4,"[0.20159680638722555, 0.08, 0.116, 0.098, 0.112, 0.094, 0.108, 0.112, 0.112, 0.082, 0.084, 0.106, 0.088, 0.098, 0.082, 0.088, 0.082, 0.108, 0.08, 0.13627254509018036]"
5,"[0.1157684630738523, 0.088, 0.074, 0.082, 0.122, 0.094, 0.108, 0.086, 0.106, 0.108, 0.084, 0.124, 0.088, 0.102, 0.082, 0.088, 0.098, 0.156, 0.098, 0.10220440881763528]"
6,"[0.15169660678642716, 0.08, 0.074, 0.106, 0.112, 0.094, 0.098, 0.086, 0.112, 0.118, 0.112, 0.094, 0.088, 0.112, 0.082, 0.088, 0.098, 0.108, 0.162, 0.17034068136272545]"
7,"[0.1656686626746507, 0.116, 0.074, 0.082, 0.096, 0.094, 0.098, 0.086, 0.106, 0.108, 0.156, 0.094, 0.088, 0.098, 0.082, 0.082, 0.098, 0.19, 0.184, 0.21442885771543085]"
8,"[0.1217564870259481, 0.08, 0.074, 0.14, 0.122, 0.17, 0.098, 0.104, 0.112, 0.13, 0.112, 0.094, 0.14, 0.144, 0.118, 0.092, 0.106, 0.132, 0.104, 0.11422845691382766]"
9,"[0.11177644710578842, 0.08, 0.094, 0.102, 0.15, 0.094, 0.098, 0.106, 0.184, 0.108, 0.1, 0.086, 0.088, 0.098, 0.124, 0.084, 0.106, 0.156, 0.104, 0.1282565130260521]"
10,"[0.10778443113772455, 0.11, 0.178, 0.24, 0.122, 0.118, 0.108, 0.108, 0.164, 0.078, 0.112, 0.094, 0.1, 0.106, 0.096, 0.088, 0.106, 0.088, 0.104, 0.11422845691382766]"
11,"[0.17964071856287425, 0.08, 0.094, 0.102, 0.09, 0.094, 0.142, 0.104, 0.134, 0.108, 0.1, 0.084, 0.134, 0.098, 0.2, 0.108, 0.12, 0.08, 0.104, 0.10020040080160321]"
12,"[0.10778443113772455, 0.098, 0.074, 0.12, 0.12, 0.118, 0.108, 0.184, 0.134, 0.076, 0.112, 0.184, 0.098, 0.106, 0.16, 0.162, 0.106, 0.08, 0.106, 0.1342685370741483]"
13,"[0.10978043912175649, 0.08, 0.094, 0.086, 0.09, 0.094, 0.078, 0.104, 0.152, 0.108, 0.1, 0.092, 0.138, 0.098, 0.092, 0.108, 0.098, 0.08, 0.104, 0.1282565130260521]"
14,"[0.10778443113772455, 0.098, 0.084, 0.12, 0.146, 0.118, 0.108, 0.15, 0.148, 0.076, 0.112, 0.096, 0.098, 0.106, 0.164, 0.178, 0.106, 0.102, 0.228, 0.1523046092184369]"
15,"[0.10978043912175649, 0.08, 0.094, 0.102, 0.09, 0.094, 0.098, 0.104, 0.148, 0.11, 0.1, 0.134, 0.164, 0.196, 0.174, 0.108, 0.098, 0.17, 0.15, 0.13026052104208416]"
16,"[0.10778443113772455, 0.098, 0.074, 0.12, 0.124, 0.118, 0.13, 0.164, 0.146, 0.076, 0.222, 0.098, 0.124, 0.106, 0.156, 0.252, 0.106, 0.128, 0.208, 0.14428857715430862]"
17,"[0.10978043912175649, 0.08, 0.094, 0.114, 0.09, 0.158, 0.098, 0.104, 0.15, 0.148, 0.1, 0.13, 0.158, 0.15, 0.122, 0.108, 0.098, 0.1, 0.228, 0.12625250501002003]"
18,"[0.1157684630738523, 0.098, 0.074, 0.12, 0.154, 0.118, 0.148, 0.186, 0.168, 0.076, 0.246, 0.096, 0.118, 0.106, 0.094, 0.318, 0.136, 0.166, 0.22, 0.19839679358717435]"
19,"[0.10978043912175649, 0.08, 0.094, 0.104, 0.09, 0.176, 0.17, 0.104, 0.114, 0.19, 0.1, 0.198, 0.156, 0.17, 0.154, 0.108, 0.098, 0.23, 0.23, 0.14228456913827656]"
20,"[0.12974051896207583, 0.098, 0.074, 0.12, 0.16, 0.118, 0.162, 0.186, 0.182, 0.076, 0.246, 0.094, 0.088, 0.106, 0.092, 0.224, 0.132, 0.162, 0.228, 0.20641282565130262]"
21,"[0.10978043912175649, 0.08, 0.094, 0.12, 0.09, 0.166, 0.18, 0.104, 0.138, 0.2, 0.1, 0.176, 0.174, 0.208, 0.116, 0.108, 0.104, 0.234, 0.242, 0.18236472945891782]"
22,"[0.1536926147704591, 0.098, 0.074, 0.12, 0.152, 0.118, 0.158, 0.188, 0.196, 0.076, 0.246, 0.096, 0.088, 0.118, 0.094, 0.178, 0.116, 0.104, 0.254, 0.20641282565130262]"
23,"[0.10978043912175649, 0.082, 0.094, 0.14, 0.09, 0.178, 0.18, 0.104, 0.198, 0.204, 0.1, 0.18, 0.18, 0.216, 0.138, 0.108, 0.134, 0.238, 0.262, 0.18236472945891782]"
24,"[0.1536926147704591, 0.098, 0.074, 0.12, 0.158, 0.118, 0.16, 0.188, 0.204, 0.076, 0.246, 0.096, 0.088, 0.22, 0.094, 0.19, 0.16, 0.106, 0.282, 0.20641282565130262]"
25,"[0.10978043912175649, 0.12, 0.094, 0.182, 0.09, 0.184, 0.194, 0.104, 0.208, 0.206, 0.102, 0.192, 0.184, 0.22, 0.196, 0.114, 0.178, 0.236, 0.188, 0.20641282565130262]"
26,"[0.16167664670658682, 0.098, 0.074, 0.12, 0.158, 0.118, 0.194, 0.188, 0.214, 0.076, 0.252, 0.1, 0.088, 0.238, 0.106, 0.246, 0.184, 0.122, 0.28, 0.21042084168336672]"
27,"[0.11177644710578842, 0.168, 0.094, 0.254, 0.09, 0.222, 0.202, 0.104, 0.296, 0.206, 0.12, 0.176, 0.18, 0.266, 0.194, 0.146, 0.196, 0.24, 0.172, 0.23446893787575152]"
28,"[0.1596806387225549, 0.098, 0.094, 0.12, 0.2, 0.118, 0.208, 0.188, 0.182, 0.076, 0.312, 0.118, 0.14, 0.286, 0.14, 0.21, 0.192, 0.134, 0.294, 0.22645290581162325]"
29,"[0.14570858283433133, 0.186, 0.094, 0.27, 0.11, 0.228, 0.2, 0.104, 0.3, 0.268, 0.146, 0.184, 0.132, 0.294, 0.202, 0.124, 0.202, 0.246, 0.136, 0.23847695390781562]"
30,"[0.17365269461077845, 0.098, 0.142, 0.136, 0.218, 0.124, 0.226, 0.19, 0.176, 0.11, 0.32, 0.148, 0.186, 0.286, 0.184, 0.184, 0.242, 0.178, 0.246, 0.2545090180360721]"
