none,[]
0,"[0.07784431137724551, 0.082, 0.114, 0.082, 0.122, 0.094, 0.096, 0.094, 0.108, 0.076, 0.096, 0.1, 0.106, 0.098, 0.098, 0.082, 0.08, 0.098, 0.08, 0.09619238476953908]"
1,"[0.07784431137724551, 0.082, 0.106, 0.1, 0.132, 0.102, 0.098, 0.094, 0.114, 0.098, 0.084, 0.106, 0.11, 0.096, 0.14, 0.116, 0.082, 0.114, 0.102, 0.05811623246492986]"
2,"[0.1157684630738523, 0.116, 0.132, 0.086, 0.08, 0.094, 0.154, 0.078, 0.126, 0.098, 0.084, 0.092, 0.11, 0.098, 0.098, 0.082, 0.082, 0.124, 0.08, 0.10420841683366733]"
3,"[0.07784431137724551, 0.14, 0.142, 0.082, 0.08, 0.094, 0.098, 0.094, 0.106, 0.114, 0.084, 0.106, 0.11, 0.096, 0.098, 0.116, 0.082, 0.114, 0.08, 0.10420841683366733]"
4,"[0.1157684630738523, 0.082, 0.122, 0.12, 0.08, 0.094, 0.1, 0.094, 0.106, 0.098, 0.084, 0.106, 0.11, 0.096, 0.098, 0.12, 0.082, 0.114, 0.146, 0.14228456913827656]"
5,"[0.07784431137724551, 0.162, 0.13, 0.082, 0.114, 0.094, 0.144, 0.094, 0.106, 0.118, 0.084, 0.106, 0.11, 0.1, 0.158, 0.082, 0.082, 0.158, 0.102, 0.06813627254509018]"
6,"[0.18962075848303392, 0.1, 0.204, 0.1, 0.08, 0.144, 0.146, 0.094, 0.106, 0.118, 0.248, 0.106, 0.12, 0.152, 0.098, 0.138, 0.082, 0.158, 0.11, 0.12224448897795591]"
7,"[0.07784431137724551, 0.148, 0.138, 0.082, 0.09, 0.202, 0.098, 0.094, 0.108, 0.118, 0.214, 0.188, 0.136, 0.206, 0.184, 0.106, 0.084, 0.078, 0.094, 0.10020040080160321]"
8,"[0.20958083832335328, 0.098, 0.268, 0.1, 0.08, 0.156, 0.196, 0.094, 0.174, 0.078, 0.1, 0.158, 0.132, 0.112, 0.096, 0.108, 0.188, 0.114, 0.196, 0.15030060120240482]"
9,"[0.1497005988023952, 0.164, 0.146, 0.15, 0.09, 0.136, 0.138, 0.2, 0.11, 0.142, 0.12, 0.1, 0.098, 0.144, 0.092, 0.174, 0.158, 0.08, 0.12, 0.10020040080160321]"
10,"[0.1936127744510978, 0.098, 0.212, 0.2, 0.218, 0.134, 0.116, 0.094, 0.13, 0.104, 0.1, 0.116, 0.164, 0.158, 0.096, 0.108, 0.114, 0.114, 0.202, 0.11422845691382766]"
11,"[0.17764471057884232, 0.178, 0.18, 0.142, 0.09, 0.148, 0.078, 0.104, 0.11, 0.118, 0.158, 0.178, 0.098, 0.216, 0.184, 0.17, 0.16, 0.078, 0.122, 0.10020040080160321]"
