none,[]
0,"[0.1157684630738523, 0.088, 0.1, 0.238, 0.112, 0.118, 0.124, 0.116, 0.07, 0.076, 0.112, 0.12, 0.098, 0.106, 0.092, 0.086, 0.102, 0.038, 0.104, 0.10420841683366733]"
1,"[0.10778443113772455, 0.088, 0.102, 0.098, 0.112, 0.14, 0.086, 0.108, 0.096, 0.076, 0.096, 0.084, 0.106, 0.106, 0.096, 0.116, 0.106, 0.08, 0.104, 0.13627254509018036]"
2,"[0.10778443113772455, 0.088, 0.102, 0.12, 0.102, 0.118, 0.098, 0.108, 0.096, 0.076, 0.12, 0.12, 0.098, 0.106, 0.096, 0.1, 0.08, 0.08, 0.104, 0.11623246492985972]"
3,"[0.10778443113772455, 0.088, 0.094, 0.12, 0.206, 0.118, 0.206, 0.108, 0.096, 0.076, 0.12, 0.182, 0.098, 0.106, 0.096, 0.18, 0.072, 0.08, 0.104, 0.10220440881763528]"
4,"[0.1377245508982036, 0.088, 0.094, 0.12, 0.09, 0.118, 0.15, 0.108, 0.114, 0.076, 0.106, 0.084, 0.112, 0.106, 0.096, 0.126, 0.08, 0.08, 0.104, 0.10020040080160321]"
5,"[0.20958083832335328, 0.118, 0.13, 0.12, 0.1, 0.146, 0.14, 0.112, 0.114, 0.128, 0.106, 0.118, 0.082, 0.118, 0.154, 0.114, 0.1, 0.142, 0.092, 0.11823647294589178]"
6,"[0.18962075848303392, 0.12, 0.156, 0.12, 0.1, 0.174, 0.172, 0.168, 0.122, 0.132, 0.162, 0.118, 0.082, 0.12, 0.16, 0.102, 0.098, 0.132, 0.094, 0.11222444889779559]"
7,"[0.11776447105788423, 0.156, 0.172, 0.16, 0.162, 0.198, 0.196, 0.104, 0.16, 0.082, 0.184, 0.174, 0.08, 0.134, 0.154, 0.116, 0.172, 0.158, 0.166, 0.1743486973947896]"
8,"[0.11776447105788423, 0.128, 0.178, 0.202, 0.244, 0.182, 0.232, 0.178, 0.204, 0.16, 0.18, 0.186, 0.156, 0.182, 0.202, 0.234, 0.202, 0.11, 0.182, 0.17835671342685372]"
9,"[0.3413173652694611, 0.346, 0.348, 0.332, 0.224, 0.29, 0.302, 0.364, 0.288, 0.18, 0.382, 0.296, 0.298, 0.376, 0.25, 0.24, 0.222, 0.328, 0.334, 0.33266533066132264]"
10,"[0.2634730538922156, 0.372, 0.502, 0.192, 0.38, 0.31, 0.4, 0.31, 0.374, 0.424, 0.422, 0.37, 0.208, 0.324, 0.306, 0.34, 0.344, 0.382, 0.44, 0.46693386773547096]"
11,"[0.3532934131736527, 0.292, 0.374, 0.31, 0.27, 0.286, 0.426, 0.354, 0.44, 0.218, 0.384, 0.328, 0.298, 0.368, 0.33, 0.242, 0.202, 0.426, 0.46, 0.47695390781563124]"
12,"[0.2654690618762475, 0.402, 0.564, 0.21, 0.38, 0.258, 0.418, 0.202, 0.23, 0.262, 0.334, 0.254, 0.158, 0.232, 0.282, 0.354, 0.33, 0.276, 0.484, 0.3527054108216433]"
13,"[0.3912175648702595, 0.232, 0.308, 0.338, 0.288, 0.286, 0.296, 0.42, 0.336, 0.22, 0.278, 0.286, 0.29, 0.314, 0.358, 0.284, 0.244, 0.382, 0.41, 0.43286573146292584]"
