betweeness_centrality,[14 13  0  4]
0,"[0.10578842315369262, 0.132, 0.108, 0.072, 0.078, 0.088, 0.098, 0.092, 0.084, 0.096, 0.1, 0.092, 0.108, 0.096, 0.092, 0.116, 0.106, 0.098, 0.08, 0.09018036072144289]"
1,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.156, 0.1, 0.188, 0.084, 0.098, 0.134, 0.092, 0.12, 0.122, 0.092, 0.108, 0.114, 0.098, 0.11, 0.09819639278557114]"
2,"[0.12574850299401197, 0.132, 0.114, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.122, 0.134, 0.09, 0.106, 0.122, 0.092, 0.116, 0.114, 0.098, 0.11, 0.09619238476953908]"
3,"[0.1157684630738523, 0.082, 0.108, 0.1, 0.128, 0.088, 0.138, 0.102, 0.084, 0.098, 0.134, 0.11, 0.162, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
4,"[0.07784431137724551, 0.078, 0.114, 0.1, 0.128, 0.136, 0.078, 0.102, 0.07, 0.098, 0.134, 0.092, 0.106, 0.106, 0.092, 0.092, 0.114, 0.124, 0.11, 0.10420841683366733]"
5,"[0.07784431137724551, 0.082, 0.198, 0.1, 0.13, 0.19, 0.1, 0.118, 0.084, 0.138, 0.152, 0.092, 0.12, 0.106, 0.092, 0.092, 0.114, 0.15, 0.08, 0.09619238476953908]"
6,"[0.07984031936127745, 0.132, 0.168, 0.1, 0.09, 0.118, 0.1, 0.134, 0.07, 0.098, 0.172, 0.09, 0.106, 0.106, 0.092, 0.092, 0.114, 0.106, 0.08, 0.10020040080160321]"
7,"[0.10778443113772455, 0.196, 0.094, 0.08, 0.16, 0.2, 0.1, 0.094, 0.084, 0.156, 0.112, 0.156, 0.12, 0.124, 0.122, 0.092, 0.11, 0.156, 0.116, 0.15430861723446893]"
8,"[0.07784431137724551, 0.182, 0.11, 0.132, 0.09, 0.118, 0.128, 0.136, 0.078, 0.076, 0.19, 0.09, 0.106, 0.106, 0.11, 0.116, 0.104, 0.08, 0.162, 0.10420841683366733]"
9,"[0.10778443113772455, 0.098, 0.094, 0.08, 0.13, 0.144, 0.13, 0.172, 0.192, 0.112, 0.112, 0.084, 0.12, 0.218, 0.206, 0.116, 0.106, 0.098, 0.112, 0.14228456913827656]"
10,"[0.07784431137724551, 0.094, 0.202, 0.12, 0.136, 0.102, 0.098, 0.198, 0.07, 0.076, 0.1, 0.152, 0.106, 0.106, 0.106, 0.116, 0.102, 0.08, 0.11, 0.10020040080160321]"
