none,[]
0,"[0.15768463073852296, 0.088, 0.1, 0.12, 0.08, 0.102, 0.1, 0.104, 0.074, 0.098, 0.096, 0.092, 0.098, 0.1, 0.1, 0.086, 0.08, 0.114, 0.104, 0.09819639278557114]"
1,"[0.10978043912175649, 0.094, 0.102, 0.12, 0.09, 0.102, 0.1, 0.104, 0.112, 0.108, 0.112, 0.094, 0.094, 0.12, 0.096, 0.196, 0.08, 0.08, 0.104, 0.10220440881763528]"
2,"[0.10978043912175649, 0.098, 0.094, 0.102, 0.09, 0.118, 0.098, 0.108, 0.112, 0.108, 0.112, 0.094, 0.098, 0.1, 0.098, 0.108, 0.08, 0.098, 0.104, 0.09418837675350701]"
3,"[0.1157684630738523, 0.126, 0.094, 0.12, 0.09, 0.082, 0.11, 0.104, 0.112, 0.086, 0.132, 0.084, 0.098, 0.1, 0.13, 0.108, 0.082, 0.08, 0.104, 0.09619238476953908]"
4,"[0.11776447105788423, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.166, 0.112, 0.118, 0.1, 0.124, 0.098, 0.09, 0.098, 0.082, 0.106, 0.08, 0.104, 0.10020040080160321]"
5,"[0.1437125748502994, 0.08, 0.1, 0.082, 0.15, 0.118, 0.122, 0.104, 0.106, 0.076, 0.1, 0.084, 0.098, 0.154, 0.094, 0.108, 0.082, 0.08, 0.104, 0.12224448897795591]"
6,"[0.07984031936127745, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.12, 0.122, 0.156, 0.1, 0.176, 0.11, 0.106, 0.096, 0.082, 0.098, 0.114, 0.104, 0.09018036072144289]"
7,"[0.10778443113772455, 0.098, 0.074, 0.12, 0.112, 0.09, 0.098, 0.104, 0.106, 0.118, 0.124, 0.09, 0.098, 0.106, 0.096, 0.108, 0.082, 0.098, 0.104, 0.10220440881763528]"
8,"[0.08383233532934131, 0.098, 0.094, 0.12, 0.09, 0.094, 0.116, 0.118, 0.112, 0.136, 0.112, 0.094, 0.098, 0.084, 0.096, 0.082, 0.1, 0.114, 0.092, 0.10020040080160321]"
9,"[0.10778443113772455, 0.098, 0.074, 0.12, 0.112, 0.106, 0.098, 0.104, 0.182, 0.094, 0.104, 0.084, 0.098, 0.106, 0.11, 0.108, 0.082, 0.098, 0.08, 0.10220440881763528]"
10,"[0.08383233532934131, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.118, 0.112, 0.102, 0.112, 0.11, 0.098, 0.084, 0.098, 0.082, 0.102, 0.084, 0.22, 0.10020040080160321]"
11,"[0.10778443113772455, 0.146, 0.122, 0.172, 0.112, 0.092, 0.098, 0.104, 0.1, 0.13, 0.1, 0.084, 0.098, 0.106, 0.118, 0.108, 0.082, 0.098, 0.106, 0.11422845691382766]"
12,"[0.08383233532934131, 0.098, 0.094, 0.1, 0.08, 0.118, 0.098, 0.192, 0.112, 0.102, 0.112, 0.094, 0.092, 0.084, 0.106, 0.082, 0.102, 0.174, 0.154, 0.10020040080160321]"
13,"[0.10778443113772455, 0.132, 0.076, 0.168, 0.112, 0.208, 0.098, 0.104, 0.106, 0.244, 0.1, 0.084, 0.11, 0.106, 0.11, 0.108, 0.148, 0.15, 0.104, 0.11422845691382766]"
14,"[0.08383233532934131, 0.098, 0.094, 0.098, 0.08, 0.118, 0.098, 0.114, 0.112, 0.102, 0.116, 0.094, 0.088, 0.082, 0.096, 0.082, 0.1, 0.08, 0.126, 0.10020040080160321]"
15,"[0.10778443113772455, 0.098, 0.074, 0.172, 0.112, 0.094, 0.098, 0.104, 0.118, 0.112, 0.1, 0.084, 0.116, 0.106, 0.11, 0.108, 0.108, 0.108, 0.132, 0.11422845691382766]"
16,"[0.08383233532934131, 0.098, 0.094, 0.098, 0.08, 0.118, 0.168, 0.152, 0.112, 0.102, 0.148, 0.094, 0.098, 0.074, 0.096, 0.082, 0.11, 0.088, 0.126, 0.10020040080160321]"
17,"[0.10778443113772455, 0.114, 0.074, 0.17, 0.112, 0.188, 0.13, 0.12, 0.118, 0.208, 0.1, 0.084, 0.168, 0.16, 0.082, 0.108, 0.1, 0.108, 0.158, 0.11422845691382766]"
18,"[0.08383233532934131, 0.184, 0.094, 0.098, 0.08, 0.118, 0.168, 0.12, 0.112, 0.102, 0.168, 0.094, 0.098, 0.104, 0.098, 0.082, 0.106, 0.08, 0.126, 0.10020040080160321]"
