eigenvector_centrality,"[11, 13, 19, 14]"
0,"[0.10778443113772455, 0.132, 0.108, 0.1, 0.078, 0.082, 0.19, 0.202, 0.084, 0.076, 0.17, 0.174, 0.204, 0.122, 0.092, 0.1, 0.114, 0.098, 0.11, 0.10420841683366733]"
1,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.17, 0.278, 0.084, 0.098, 0.134, 0.092, 0.098, 0.122, 0.092, 0.108, 0.114, 0.098, 0.11, 0.09619238476953908]"
2,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.158, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.166, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.158, 0.114, 0.098, 0.11, 0.09619238476953908]"
4,"[0.17165668662674652, 0.132, 0.108, 0.1, 0.078, 0.188, 0.078, 0.102, 0.17, 0.104, 0.134, 0.134, 0.184, 0.184, 0.092, 0.092, 0.114, 0.166, 0.11, 0.09619238476953908]"
5,"[0.15768463073852296, 0.162, 0.196, 0.168, 0.148, 0.134, 0.168, 0.138, 0.176, 0.096, 0.224, 0.098, 0.2, 0.106, 0.164, 0.188, 0.204, 0.152, 0.182, 0.12424849699398798]"
6,"[0.10978043912175649, 0.11, 0.106, 0.134, 0.09, 0.12, 0.162, 0.106, 0.112, 0.076, 0.204, 0.084, 0.11, 0.106, 0.096, 0.146, 0.108, 0.08, 0.106, 0.10020040080160321]"
7,"[0.10978043912175649, 0.098, 0.182, 0.128, 0.092, 0.12, 0.16, 0.178, 0.12, 0.076, 0.214, 0.084, 0.108, 0.106, 0.11, 0.136, 0.16, 0.082, 0.126, 0.13226452905811623]"
8,"[0.18562874251497005, 0.184, 0.192, 0.252, 0.2, 0.178, 0.264, 0.166, 0.188, 0.184, 0.282, 0.138, 0.216, 0.172, 0.168, 0.256, 0.324, 0.19, 0.228, 0.22845691382765532]"
9,"[0.25149700598802394, 0.37, 0.434, 0.306, 0.234, 0.296, 0.224, 0.366, 0.296, 0.332, 0.358, 0.362, 0.28, 0.274, 0.364, 0.276, 0.284, 0.172, 0.258, 0.2725450901803607]"
10,"[0.1996007984031936, 0.226, 0.266, 0.262, 0.418, 0.258, 0.278, 0.214, 0.45, 0.374, 0.436, 0.194, 0.31, 0.366, 0.206, 0.404, 0.412, 0.44, 0.478, 0.37675350701402804]"
11,"[0.35728542914171657, 0.316, 0.436, 0.31, 0.35, 0.48, 0.218, 0.378, 0.334, 0.41, 0.26, 0.304, 0.22, 0.236, 0.446, 0.272, 0.248, 0.168, 0.26, 0.2905811623246493]"
12,"[0.3592814371257485, 0.14, 0.266, 0.298, 0.46, 0.324, 0.342, 0.212, 0.458, 0.366, 0.448, 0.166, 0.376, 0.488, 0.248, 0.356, 0.368, 0.332, 0.468, 0.3627254509018036]"
13,"[0.4750499001996008, 0.306, 0.36, 0.21, 0.362, 0.414, 0.23, 0.37, 0.278, 0.382, 0.262, 0.3, 0.248, 0.318, 0.37, 0.204, 0.256, 0.186, 0.28, 0.22044088176352705]"
14,"[0.3013972055888224, 0.174, 0.33, 0.5, 0.388, 0.21, 0.406, 0.266, 0.378, 0.184, 0.432, 0.202, 0.362, 0.342, 0.24, 0.37, 0.352, 0.278, 0.42, 0.3346693386773547]"
15,"[0.3812375249500998, 0.344, 0.376, 0.218, 0.19, 0.43, 0.326, 0.342, 0.244, 0.398, 0.314, 0.338, 0.322, 0.298, 0.294, 0.18, 0.25, 0.244, 0.29, 0.20040080160320642]"
16,"[0.18962075848303392, 0.252, 0.26, 0.396, 0.316, 0.23, 0.36, 0.294, 0.338, 0.22, 0.446, 0.212, 0.43, 0.32, 0.176, 0.384, 0.376, 0.302, 0.41, 0.3406813627254509]"
17,"[0.3213572854291417, 0.392, 0.346, 0.264, 0.204, 0.428, 0.258, 0.33, 0.288, 0.362, 0.316, 0.338, 0.352, 0.294, 0.306, 0.238, 0.256, 0.274, 0.312, 0.2925851703406814]"
18,"[0.21157684630738524, 0.29, 0.23, 0.37, 0.312, 0.308, 0.318, 0.316, 0.352, 0.282, 0.434, 0.172, 0.472, 0.342, 0.26, 0.356, 0.398, 0.316, 0.374, 0.35070140280561124]"
