eigenvector_centrality,[ 8  0 12  4]
0,"[0.09580838323353294, 0.116, 0.086, 0.082, 0.078, 0.094, 0.104, 0.108, 0.106, 0.102, 0.096, 0.16, 0.106, 0.186, 0.098, 0.116, 0.102, 0.12, 0.08, 0.0781563126252505]"
1,"[0.09580838323353294, 0.094, 0.086, 0.126, 0.108, 0.094, 0.086, 0.128, 0.114, 0.116, 0.096, 0.12, 0.106, 0.084, 0.102, 0.086, 0.102, 0.148, 0.098, 0.10220440881763528]"
2,"[0.09580838323353294, 0.14, 0.086, 0.126, 0.094, 0.102, 0.086, 0.13, 0.106, 0.12, 0.096, 0.12, 0.106, 0.084, 0.102, 0.086, 0.098, 0.12, 0.104, 0.09819639278557114]"
3,"[0.0998003992015968, 0.164, 0.086, 0.144, 0.094, 0.148, 0.184, 0.108, 0.094, 0.122, 0.096, 0.196, 0.13, 0.084, 0.11, 0.16, 0.102, 0.12, 0.152, 0.17234468937875752]"
4,"[0.08383233532934131, 0.124, 0.086, 0.084, 0.112, 0.102, 0.164, 0.108, 0.138, 0.11, 0.096, 0.152, 0.176, 0.084, 0.11, 0.156, 0.102, 0.12, 0.118, 0.10220440881763528]"
5,"[0.15768463073852296, 0.214, 0.18, 0.136, 0.114, 0.118, 0.124, 0.21, 0.106, 0.082, 0.112, 0.092, 0.148, 0.084, 0.162, 0.24, 0.102, 0.12, 0.204, 0.19438877755511022]"
6,"[0.16167664670658682, 0.224, 0.192, 0.18, 0.18, 0.186, 0.2, 0.21, 0.162, 0.176, 0.226, 0.098, 0.204, 0.084, 0.12, 0.172, 0.208, 0.104, 0.21, 0.19438877755511022]"
7,"[0.18762475049900199, 0.198, 0.214, 0.166, 0.164, 0.188, 0.198, 0.21, 0.196, 0.208, 0.238, 0.178, 0.202, 0.2, 0.144, 0.206, 0.238, 0.152, 0.238, 0.1963927855711423]"
8,"[0.21357285429141717, 0.246, 0.208, 0.318, 0.178, 0.228, 0.214, 0.21, 0.176, 0.22, 0.246, 0.174, 0.256, 0.23, 0.15, 0.204, 0.166, 0.196, 0.246, 0.19839679358717435]"
9,"[0.30538922155688625, 0.284, 0.294, 0.244, 0.276, 0.186, 0.288, 0.214, 0.262, 0.242, 0.334, 0.17, 0.214, 0.234, 0.186, 0.254, 0.272, 0.21, 0.23, 0.2605210420841683]"
10,"[0.17964071856287425, 0.312, 0.242, 0.382, 0.222, 0.464, 0.244, 0.35, 0.228, 0.232, 0.326, 0.318, 0.402, 0.306, 0.4, 0.454, 0.474, 0.292, 0.38, 0.24448897795591182]"
11,"[0.47305389221556887, 0.462, 0.424, 0.192, 0.394, 0.192, 0.36, 0.306, 0.452, 0.308, 0.456, 0.398, 0.276, 0.31, 0.266, 0.298, 0.296, 0.224, 0.286, 0.42685370741482964]"
12,"[0.16167664670658682, 0.354, 0.368, 0.514, 0.218, 0.304, 0.304, 0.402, 0.258, 0.446, 0.3, 0.45, 0.416, 0.266, 0.398, 0.504, 0.398, 0.424, 0.49, 0.28256513026052105]"
13,"[0.3872255489021956, 0.44, 0.472, 0.182, 0.252, 0.24, 0.32, 0.36, 0.352, 0.218, 0.406, 0.354, 0.23, 0.454, 0.23, 0.266, 0.282, 0.212, 0.294, 0.4248496993987976]"
14,"[0.16766467065868262, 0.298, 0.324, 0.404, 0.17, 0.294, 0.308, 0.3, 0.202, 0.418, 0.256, 0.464, 0.278, 0.192, 0.41, 0.392, 0.348, 0.424, 0.396, 0.20641282565130262]"
15,"[0.37524950099800397, 0.4, 0.39, 0.262, 0.324, 0.186, 0.194, 0.37, 0.402, 0.186, 0.414, 0.298, 0.284, 0.438, 0.402, 0.228, 0.27, 0.274, 0.3, 0.35070140280561124]"
16,"[0.16367265469061876, 0.322, 0.222, 0.346, 0.186, 0.306, 0.302, 0.208, 0.254, 0.334, 0.304, 0.39, 0.292, 0.242, 0.314, 0.37, 0.34, 0.358, 0.408, 0.13026052104208416]"
17,"[0.34331337325349304, 0.398, 0.38, 0.318, 0.362, 0.186, 0.24, 0.322, 0.356, 0.142, 0.298, 0.246, 0.188, 0.356, 0.372, 0.352, 0.344, 0.282, 0.316, 0.3106212424849699]"
18,"[0.28542914171656686, 0.374, 0.168, 0.278, 0.306, 0.318, 0.316, 0.222, 0.312, 0.346, 0.308, 0.312, 0.282, 0.27, 0.252, 0.358, 0.338, 0.252, 0.364, 0.18236472945891782]"
