eigenvector_centrality,[13  4 17 10]
0,"[0.10978043912175649, 0.094, 0.102, 0.12, 0.122, 0.208, 0.1, 0.104, 0.112, 0.098, 0.108, 0.094, 0.098, 0.106, 0.098, 0.12, 0.08, 0.114, 0.104, 0.09018036072144289]"
1,"[0.10978043912175649, 0.088, 0.102, 0.12, 0.09, 0.152, 0.1, 0.104, 0.112, 0.108, 0.112, 0.094, 0.098, 0.1, 0.096, 0.106, 0.08, 0.08, 0.104, 0.09418837675350701]"
2,"[0.10978043912175649, 0.088, 0.112, 0.12, 0.112, 0.082, 0.086, 0.104, 0.138, 0.108, 0.112, 0.094, 0.216, 0.1, 0.096, 0.106, 0.186, 0.098, 0.104, 0.09418837675350701]"
3,"[0.11776447105788423, 0.164, 0.094, 0.164, 0.09, 0.118, 0.166, 0.104, 0.112, 0.076, 0.112, 0.192, 0.174, 0.1, 0.186, 0.088, 0.152, 0.08, 0.104, 0.23046092184368738]"
4,"[0.10778443113772455, 0.174, 0.172, 0.104, 0.234, 0.176, 0.172, 0.158, 0.172, 0.116, 0.128, 0.184, 0.154, 0.098, 0.21, 0.178, 0.102, 0.242, 0.198, 0.1523046092184369]"
5,"[0.07784431137724551, 0.086, 0.182, 0.12, 0.092, 0.212, 0.142, 0.18, 0.196, 0.164, 0.078, 0.18, 0.186, 0.116, 0.168, 0.174, 0.128, 0.158, 0.14, 0.13827655310621242]"
6,"[0.1536926147704591, 0.086, 0.208, 0.216, 0.2, 0.12, 0.154, 0.1, 0.182, 0.116, 0.12, 0.17, 0.182, 0.184, 0.176, 0.164, 0.19, 0.152, 0.174, 0.16432865731462926]"
7,"[0.10778443113772455, 0.162, 0.168, 0.136, 0.134, 0.156, 0.136, 0.102, 0.136, 0.116, 0.122, 0.166, 0.172, 0.098, 0.18, 0.166, 0.176, 0.124, 0.138, 0.18036072144288579]"
8,"[0.25349301397205587, 0.174, 0.176, 0.19, 0.162, 0.134, 0.21, 0.138, 0.128, 0.18, 0.092, 0.138, 0.186, 0.186, 0.19, 0.144, 0.152, 0.224, 0.16, 0.15030060120240482]"
