closeness_centrality,[ 6 17  7  0]
0,"[0.1157684630738523, 0.086, 0.094, 0.12, 0.09, 0.104, 0.098, 0.112, 0.09, 0.122, 0.108, 0.084, 0.1, 0.096, 0.082, 0.082, 0.082, 0.114, 0.104, 0.14228456913827656]"
1,"[0.10778443113772455, 0.122, 0.094, 0.082, 0.08, 0.118, 0.098, 0.112, 0.112, 0.076, 0.084, 0.084, 0.098, 0.106, 0.096, 0.108, 0.082, 0.114, 0.104, 0.12224448897795591]"
2,"[0.11776447105788423, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.118, 0.1, 0.084, 0.11, 0.096, 0.096, 0.108, 0.082, 0.08, 0.08, 0.12224448897795591]"
3,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.126, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.12224448897795591]"
4,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.094, 0.08, 0.082, 0.10020040080160321]"
5,"[0.10778443113772455, 0.098, 0.094, 0.198, 0.09, 0.118, 0.098, 0.104, 0.212, 0.076, 0.1, 0.084, 0.182, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.1062124248496994]"
6,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10220440881763528]"
7,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.082, 0.166, 0.084, 0.098, 0.106, 0.096, 0.108, 0.112, 0.08, 0.104, 0.10020040080160321]"
8,"[0.2275449101796407, 0.102, 0.216, 0.218, 0.152, 0.268, 0.264, 0.144, 0.126, 0.106, 0.208, 0.144, 0.242, 0.272, 0.172, 0.142, 0.134, 0.08, 0.2, 0.22244488977955912]"
9,"[0.3033932135728543, 0.31, 0.23, 0.282, 0.34, 0.364, 0.292, 0.34, 0.392, 0.258, 0.342, 0.182, 0.282, 0.206, 0.236, 0.308, 0.38, 0.358, 0.264, 0.20440881763527055]"
10,"[0.5349301397205589, 0.298, 0.25, 0.362, 0.198, 0.404, 0.412, 0.462, 0.202, 0.36, 0.28, 0.374, 0.348, 0.474, 0.406, 0.32, 0.43, 0.278, 0.386, 0.2785571142284569]"
11,"[0.35528942115768464, 0.424, 0.406, 0.26, 0.456, 0.382, 0.438, 0.364, 0.53, 0.478, 0.464, 0.266, 0.454, 0.306, 0.356, 0.336, 0.326, 0.516, 0.23, 0.28857715430861725]"
12,"[0.4171656686626746, 0.286, 0.196, 0.338, 0.286, 0.398, 0.46, 0.402, 0.216, 0.4, 0.272, 0.404, 0.26, 0.484, 0.444, 0.392, 0.392, 0.468, 0.336, 0.2905811623246493]"
13,"[0.2654690618762475, 0.442, 0.402, 0.182, 0.468, 0.282, 0.382, 0.264, 0.332, 0.372, 0.438, 0.23, 0.326, 0.354, 0.362, 0.384, 0.228, 0.386, 0.346, 0.25851703406813625]"
14,"[0.35728542914171657, 0.352, 0.136, 0.31, 0.3, 0.428, 0.362, 0.352, 0.21, 0.2, 0.3, 0.314, 0.19, 0.424, 0.428, 0.342, 0.296, 0.358, 0.324, 0.36472945891783565]"
15,"[0.2994011976047904, 0.41, 0.398, 0.346, 0.372, 0.21, 0.318, 0.272, 0.332, 0.36, 0.436, 0.21, 0.3, 0.292, 0.356, 0.388, 0.27, 0.352, 0.39, 0.24649298597194388]"
16,"[0.40718562874251496, 0.382, 0.214, 0.306, 0.454, 0.388, 0.366, 0.342, 0.246, 0.234, 0.314, 0.264, 0.234, 0.39, 0.398, 0.35, 0.306, 0.356, 0.3, 0.3587174348697395]"
17,"[0.34930139720558884, 0.41, 0.288, 0.324, 0.36, 0.168, 0.288, 0.328, 0.33, 0.382, 0.364, 0.264, 0.36, 0.246, 0.372, 0.416, 0.26, 0.348, 0.37, 0.26452905811623245]"
18,"[0.4630738522954092, 0.412, 0.354, 0.288, 0.494, 0.386, 0.382, 0.358, 0.374, 0.342, 0.344, 0.304, 0.31, 0.386, 0.448, 0.322, 0.242, 0.376, 0.196, 0.31462925851703405]"
19,"[0.3413173652694611, 0.39, 0.328, 0.346, 0.368, 0.258, 0.348, 0.42, 0.348, 0.344, 0.368, 0.332, 0.32, 0.394, 0.408, 0.402, 0.298, 0.358, 0.392, 0.27054108216432865]"
20,"[0.49500998003992014, 0.408, 0.396, 0.304, 0.456, 0.272, 0.37, 0.358, 0.4, 0.396, 0.334, 0.306, 0.43, 0.308, 0.418, 0.326, 0.26, 0.4, 0.352, 0.33867735470941884]"
21,"[0.4111776447105788, 0.406, 0.394, 0.372, 0.358, 0.364, 0.328, 0.424, 0.406, 0.318, 0.37, 0.372, 0.35, 0.472, 0.39, 0.402, 0.31, 0.35, 0.314, 0.3066132264529058]"
22,"[0.43313373253493015, 0.432, 0.45, 0.306, 0.43, 0.32, 0.384, 0.38, 0.4, 0.412, 0.324, 0.33, 0.458, 0.334, 0.4, 0.338, 0.276, 0.448, 0.422, 0.4288577154308617]"
23,"[0.3772455089820359, 0.428, 0.398, 0.406, 0.372, 0.368, 0.4, 0.398, 0.448, 0.314, 0.382, 0.4, 0.37, 0.498, 0.372, 0.44, 0.308, 0.384, 0.33, 0.31462925851703405]"
24,"[0.42714570858283435, 0.524, 0.426, 0.336, 0.426, 0.338, 0.418, 0.376, 0.362, 0.396, 0.348, 0.344, 0.44, 0.38, 0.374, 0.398, 0.3, 0.442, 0.364, 0.4849699398797595]"
25,"[0.35528942115768464, 0.452, 0.414, 0.44, 0.386, 0.362, 0.438, 0.386, 0.442, 0.314, 0.406, 0.406, 0.414, 0.5, 0.35, 0.476, 0.338, 0.436, 0.322, 0.45090180360721444]"
