in_deg_centrality,[ 1  7  6 19]
0,"[0.08183632734530938, 0.094, 0.118, 0.1, 0.112, 0.102, 0.124, 0.108, 0.096, 0.108, 0.112, 0.118, 0.11, 0.098, 0.098, 0.116, 0.098, 0.098, 0.126, 0.09018036072144289]"
1,"[0.1157684630738523, 0.094, 0.104, 0.098, 0.112, 0.102, 0.124, 0.108, 0.106, 0.114, 0.084, 0.092, 0.11, 0.084, 0.104, 0.116, 0.082, 0.118, 0.104, 0.12224448897795591]"
2,"[0.1157684630738523, 0.116, 0.086, 0.082, 0.132, 0.102, 0.098, 0.112, 0.106, 0.082, 0.112, 0.09, 0.11, 0.096, 0.098, 0.116, 0.082, 0.098, 0.08, 0.10220440881763528]"
3,"[0.1157684630738523, 0.116, 0.138, 0.082, 0.08, 0.094, 0.098, 0.112, 0.114, 0.118, 0.084, 0.092, 0.1, 0.092, 0.098, 0.082, 0.082, 0.114, 0.08, 0.10220440881763528]"
4,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.156, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.116, 0.082, 0.114, 0.118, 0.12625250501002003]"
5,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.16, 0.12224448897795591]"
6,"[0.1157684630738523, 0.116, 0.114, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.088, 0.12224448897795591]"
7,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.126, 0.106, 0.11, 0.096, 0.108, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
8,"[0.1157684630738523, 0.098, 0.106, 0.082, 0.154, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.152, 0.188, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
9,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.154, 0.146, 0.098, 0.112, 0.106, 0.118, 0.216, 0.154, 0.166, 0.096, 0.178, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
10,"[0.18962075848303392, 0.104, 0.104, 0.18, 0.144, 0.094, 0.098, 0.112, 0.07, 0.118, 0.084, 0.106, 0.168, 0.1, 0.098, 0.082, 0.128, 0.114, 0.08, 0.12224448897795591]"
11,"[0.12375249500998003, 0.116, 0.104, 0.082, 0.1, 0.118, 0.098, 0.104, 0.106, 0.118, 0.206, 0.17, 0.11, 0.096, 0.172, 0.19, 0.082, 0.114, 0.166, 0.12224448897795591]"
12,"[0.17365269461077845, 0.096, 0.158, 0.172, 0.154, 0.094, 0.098, 0.112, 0.084, 0.118, 0.084, 0.106, 0.11, 0.192, 0.098, 0.082, 0.15, 0.198, 0.08, 0.12224448897795591]"
13,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.196, 0.118, 0.136, 0.104, 0.106, 0.118, 0.1, 0.142, 0.11, 0.096, 0.19, 0.198, 0.082, 0.114, 0.08, 0.12224448897795591]"
14,"[0.17764471057884232, 0.098, 0.108, 0.256, 0.138, 0.094, 0.098, 0.112, 0.084, 0.118, 0.084, 0.106, 0.11, 0.252, 0.098, 0.082, 0.16, 0.08, 0.084, 0.12224448897795591]"
15,"[0.14770459081836326, 0.116, 0.104, 0.082, 0.2, 0.118, 0.118, 0.104, 0.106, 0.118, 0.1, 0.158, 0.198, 0.096, 0.19, 0.202, 0.082, 0.114, 0.08, 0.12224448897795591]"
16,"[0.1536926147704591, 0.098, 0.106, 0.198, 0.182, 0.094, 0.098, 0.112, 0.12, 0.118, 0.084, 0.106, 0.11, 0.222, 0.098, 0.082, 0.138, 0.08, 0.106, 0.12224448897795591]"
17,"[0.14770459081836326, 0.116, 0.104, 0.082, 0.23, 0.118, 0.108, 0.104, 0.11, 0.188, 0.1, 0.172, 0.188, 0.096, 0.194, 0.208, 0.084, 0.114, 0.11, 0.1282565130260521]"
18,"[0.18363273453093812, 0.1, 0.11, 0.312, 0.18, 0.094, 0.138, 0.112, 0.086, 0.118, 0.084, 0.106, 0.12, 0.244, 0.098, 0.082, 0.144, 0.08, 0.186, 0.18236472945891782]"
19,"[0.14770459081836326, 0.116, 0.104, 0.082, 0.228, 0.118, 0.11, 0.104, 0.178, 0.204, 0.098, 0.206, 0.216, 0.096, 0.194, 0.22, 0.112, 0.136, 0.08, 0.21643286573146292]"
20,"[0.19760479041916168, 0.148, 0.136, 0.286, 0.186, 0.094, 0.174, 0.112, 0.094, 0.118, 0.084, 0.106, 0.19, 0.26, 0.136, 0.082, 0.144, 0.08, 0.184, 0.20440881763527055]"
21,"[0.16367265469061876, 0.116, 0.104, 0.082, 0.242, 0.118, 0.102, 0.104, 0.182, 0.216, 0.122, 0.22, 0.232, 0.096, 0.208, 0.216, 0.148, 0.188, 0.08, 0.218436873747495]"
