none,[]
0,"[0.08383233532934131, 0.116, 0.114, 0.096, 0.094, 0.102, 0.138, 0.112, 0.106, 0.112, 0.082, 0.12, 0.12, 0.09, 0.102, 0.254, 0.102, 0.104, 0.1, 0.09819639278557114]"
1,"[0.08383233532934131, 0.094, 0.164, 0.082, 0.094, 0.102, 0.124, 0.078, 0.112, 0.082, 0.112, 0.092, 0.102, 0.084, 0.11, 0.184, 0.102, 0.098, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.108, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.19560878243512975, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
6,"[0.08982035928143713, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.094, 0.114, 0.156, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
7,"[0.08582834331337326, 0.094, 0.086, 0.134, 0.114, 0.182, 0.134, 0.172, 0.116, 0.124, 0.112, 0.186, 0.1, 0.216, 0.228, 0.116, 0.19, 0.098, 0.16, 0.12625250501002003]"
8,"[0.2155688622754491, 0.112, 0.13, 0.142, 0.224, 0.106, 0.192, 0.1, 0.12, 0.156, 0.15, 0.186, 0.16, 0.098, 0.142, 0.228, 0.156, 0.198, 0.118, 0.13226452905811623]"
9,"[0.1536926147704591, 0.134, 0.152, 0.12, 0.138, 0.198, 0.174, 0.272, 0.17, 0.122, 0.176, 0.124, 0.21, 0.194, 0.172, 0.252, 0.188, 0.128, 0.192, 0.20440881763527055]"
10,"[0.17165668662674652, 0.158, 0.46, 0.37, 0.206, 0.332, 0.204, 0.122, 0.2, 0.28, 0.086, 0.244, 0.218, 0.158, 0.39, 0.198, 0.162, 0.172, 0.226, 0.19438877755511022]"
11,"[0.13572854291417166, 0.342, 0.178, 0.18, 0.408, 0.2, 0.386, 0.512, 0.224, 0.154, 0.432, 0.182, 0.442, 0.426, 0.19, 0.508, 0.476, 0.29, 0.344, 0.2565130260521042]"
12,"[0.4231536926147705, 0.254, 0.48, 0.394, 0.254, 0.404, 0.24, 0.146, 0.37, 0.436, 0.196, 0.488, 0.148, 0.228, 0.358, 0.198, 0.196, 0.484, 0.392, 0.3366733466933868]"
13,"[0.19760479041916168, 0.32, 0.146, 0.132, 0.318, 0.278, 0.32, 0.284, 0.198, 0.242, 0.374, 0.22, 0.286, 0.406, 0.212, 0.352, 0.274, 0.356, 0.534, 0.3587174348697395]"
14,"[0.2994011976047904, 0.356, 0.408, 0.302, 0.348, 0.366, 0.246, 0.122, 0.368, 0.366, 0.216, 0.414, 0.186, 0.212, 0.316, 0.222, 0.166, 0.484, 0.338, 0.2785571142284569]"
15,"[0.17564870259481039, 0.422, 0.26, 0.134, 0.376, 0.278, 0.278, 0.268, 0.224, 0.256, 0.348, 0.214, 0.282, 0.4, 0.27, 0.316, 0.268, 0.282, 0.524, 0.40080160320641284]"
16,"[0.33532934131736525, 0.348, 0.4, 0.296, 0.446, 0.384, 0.262, 0.124, 0.328, 0.368, 0.206, 0.392, 0.26, 0.184, 0.312, 0.252, 0.176, 0.426, 0.284, 0.2565130260521042]"
17,"[0.23353293413173654, 0.382, 0.294, 0.14, 0.384, 0.306, 0.296, 0.266, 0.188, 0.264, 0.334, 0.192, 0.28, 0.416, 0.228, 0.372, 0.28, 0.294, 0.402, 0.36072144288577157]"
18,"[0.28542914171656686, 0.348, 0.342, 0.358, 0.442, 0.398, 0.178, 0.13, 0.32, 0.368, 0.206, 0.38, 0.23, 0.218, 0.364, 0.242, 0.23, 0.424, 0.292, 0.24649298597194388]"
19,"[0.2634730538922156, 0.394, 0.332, 0.214, 0.35, 0.326, 0.274, 0.292, 0.162, 0.278, 0.346, 0.166, 0.302, 0.39, 0.284, 0.436, 0.286, 0.328, 0.392, 0.34468937875751504]"
20,"[0.3413173652694611, 0.378, 0.336, 0.354, 0.408, 0.404, 0.22, 0.156, 0.322, 0.372, 0.21, 0.36, 0.208, 0.208, 0.386, 0.268, 0.258, 0.412, 0.346, 0.3627254509018036]"
21,"[0.24750499001996007, 0.418, 0.378, 0.218, 0.364, 0.454, 0.334, 0.3, 0.23, 0.304, 0.336, 0.198, 0.354, 0.378, 0.368, 0.444, 0.304, 0.328, 0.412, 0.35470941883767537]"
22,"[0.3393213572854291, 0.406, 0.39, 0.332, 0.378, 0.374, 0.284, 0.168, 0.316, 0.382, 0.252, 0.33, 0.192, 0.338, 0.392, 0.334, 0.22, 0.386, 0.33, 0.41082164328657317]"
23,"[0.25149700598802394, 0.45, 0.402, 0.254, 0.42, 0.42, 0.382, 0.316, 0.32, 0.324, 0.31, 0.27, 0.356, 0.426, 0.446, 0.446, 0.39, 0.336, 0.44, 0.3907815631262525]"
24,"[0.3213572854291417, 0.44, 0.442, 0.348, 0.39, 0.314, 0.412, 0.186, 0.318, 0.388, 0.32, 0.35, 0.278, 0.386, 0.394, 0.44, 0.29, 0.362, 0.308, 0.4188376753507014]"
25,"[0.3333333333333333, 0.474, 0.434, 0.278, 0.41, 0.386, 0.44, 0.336, 0.368, 0.346, 0.302, 0.32, 0.354, 0.47, 0.422, 0.432, 0.406, 0.324, 0.408, 0.41082164328657317]"
26,"[0.33532934131736525, 0.446, 0.472, 0.378, 0.404, 0.3, 0.436, 0.208, 0.334, 0.4, 0.346, 0.376, 0.294, 0.406, 0.382, 0.436, 0.342, 0.362, 0.268, 0.40681362725450904]"
27,"[0.38922155688622756, 0.472, 0.448, 0.318, 0.394, 0.388, 0.462, 0.356, 0.396, 0.37, 0.314, 0.326, 0.354, 0.466, 0.416, 0.434, 0.44, 0.328, 0.446, 0.43687374749499]"
28,"[0.35129740518962077, 0.452, 0.472, 0.416, 0.406, 0.344, 0.442, 0.234, 0.366, 0.426, 0.34, 0.388, 0.348, 0.408, 0.428, 0.45, 0.392, 0.388, 0.3, 0.3927855711422846]"
29,"[0.3912175648702595, 0.456, 0.434, 0.35, 0.378, 0.37, 0.448, 0.386, 0.404, 0.372, 0.336, 0.326, 0.358, 0.482, 0.406, 0.422, 0.468, 0.344, 0.472, 0.4468937875751503]"
30,"[0.38922155688622756, 0.458, 0.482, 0.416, 0.392, 0.332, 0.444, 0.264, 0.368, 0.428, 0.338, 0.394, 0.378, 0.43, 0.408, 0.45, 0.422, 0.426, 0.32, 0.39879759519038077]"
31,"[0.3972055888223553, 0.438, 0.41, 0.388, 0.374, 0.342, 0.438, 0.424, 0.402, 0.376, 0.344, 0.342, 0.324, 0.462, 0.394, 0.4, 0.442, 0.368, 0.488, 0.4468937875751503]"
32,"[0.36726546906187624, 0.472, 0.506, 0.42, 0.406, 0.296, 0.454, 0.298, 0.354, 0.438, 0.324, 0.388, 0.39, 0.422, 0.382, 0.448, 0.434, 0.43, 0.344, 0.41282565130260523]"
33,"[0.40119760479041916, 0.442, 0.396, 0.42, 0.364, 0.336, 0.42, 0.44, 0.43, 0.38, 0.36, 0.36, 0.322, 0.472, 0.39, 0.374, 0.436, 0.386, 0.516, 0.45490981963927857]"
