eigenvector_centrality,"[0, 17, 11, 7]"
0,"[0.10778443113772455, 0.116, 0.1, 0.082, 0.088, 0.092, 0.078, 0.108, 0.112, 0.118, 0.07, 0.092, 0.154, 0.098, 0.082, 0.088, 0.102, 0.042, 0.11, 0.10420841683366733]"
1,"[0.13572854291417166, 0.086, 0.1, 0.108, 0.09, 0.094, 0.108, 0.086, 0.106, 0.108, 0.128, 0.206, 0.184, 0.098, 0.082, 0.13, 0.098, 0.108, 0.126, 0.11422845691382766]"
2,"[0.14171656686626746, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
3,"[0.1317365269461078, 0.08, 0.142, 0.098, 0.122, 0.094, 0.126, 0.086, 0.112, 0.108, 0.112, 0.182, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.124, 0.11422845691382766]"
4,"[0.11776447105788423, 0.08, 0.1, 0.098, 0.122, 0.094, 0.126, 0.086, 0.112, 0.1, 0.102, 0.094, 0.088, 0.098, 0.102, 0.096, 0.098, 0.108, 0.126, 0.10020040080160321]"
5,"[0.11776447105788423, 0.156, 0.098, 0.098, 0.09, 0.116, 0.126, 0.086, 0.112, 0.11, 0.112, 0.118, 0.088, 0.094, 0.082, 0.088, 0.114, 0.108, 0.106, 0.11422845691382766]"
6,"[0.11776447105788423, 0.116, 0.1, 0.098, 0.09, 0.094, 0.14, 0.094, 0.196, 0.108, 0.094, 0.094, 0.136, 0.098, 0.13, 0.08, 0.098, 0.108, 0.126, 0.12024048096192384]"
7,"[0.11776447105788423, 0.116, 0.164, 0.098, 0.152, 0.102, 0.128, 0.094, 0.112, 0.108, 0.112, 0.118, 0.088, 0.084, 0.082, 0.09, 0.092, 0.112, 0.104, 0.0841683366733467]"
8,"[0.07784431137724551, 0.106, 0.1, 0.098, 0.09, 0.094, 0.098, 0.104, 0.106, 0.108, 0.134, 0.094, 0.14, 0.098, 0.13, 0.08, 0.1, 0.116, 0.126, 0.11422845691382766]"
9,"[0.1277445109780439, 0.082, 0.246, 0.098, 0.132, 0.124, 0.126, 0.096, 0.14, 0.168, 0.132, 0.118, 0.19, 0.096, 0.084, 0.088, 0.092, 0.108, 0.104, 0.08617234468937876]"
10,"[0.1217564870259481, 0.08, 0.11, 0.098, 0.186, 0.146, 0.13, 0.138, 0.11, 0.108, 0.098, 0.094, 0.12, 0.098, 0.226, 0.08, 0.098, 0.116, 0.146, 0.11422845691382766]"
11,"[0.12974051896207583, 0.082, 0.074, 0.098, 0.174, 0.094, 0.2, 0.18, 0.12, 0.182, 0.104, 0.118, 0.216, 0.096, 0.118, 0.088, 0.092, 0.108, 0.104, 0.14228456913827656]"
12,"[0.10978043912175649, 0.106, 0.116, 0.098, 0.102, 0.162, 0.148, 0.086, 0.11, 0.108, 0.094, 0.094, 0.12, 0.098, 0.096, 0.08, 0.122, 0.11, 0.098, 0.1062124248496994]"
13,"[0.11776447105788423, 0.082, 0.074, 0.098, 0.166, 0.094, 0.116, 0.168, 0.118, 0.076, 0.162, 0.118, 0.204, 0.096, 0.152, 0.088, 0.092, 0.108, 0.104, 0.1683366733466934]"
14,"[0.10978043912175649, 0.13, 0.1, 0.098, 0.094, 0.13, 0.106, 0.086, 0.11, 0.108, 0.094, 0.094, 0.12, 0.126, 0.096, 0.08, 0.142, 0.124, 0.092, 0.1462925851703407]"
15,"[0.11776447105788423, 0.082, 0.082, 0.098, 0.18, 0.094, 0.164, 0.118, 0.14, 0.076, 0.152, 0.118, 0.126, 0.096, 0.136, 0.088, 0.092, 0.108, 0.104, 0.1523046092184369]"
16,"[0.11177644710578842, 0.166, 0.1, 0.098, 0.09, 0.12, 0.098, 0.086, 0.11, 0.108, 0.094, 0.094, 0.12, 0.144, 0.096, 0.08, 0.15, 0.108, 0.092, 0.1062124248496994]"
17,"[0.11776447105788423, 0.082, 0.074, 0.098, 0.15, 0.11, 0.17, 0.17, 0.12, 0.076, 0.144, 0.118, 0.1, 0.096, 0.106, 0.088, 0.092, 0.108, 0.104, 0.18036072144288579]"
18,"[0.1157684630738523, 0.148, 0.1, 0.098, 0.09, 0.12, 0.098, 0.086, 0.11, 0.108, 0.094, 0.094, 0.12, 0.158, 0.096, 0.08, 0.144, 0.106, 0.092, 0.11823647294589178]"
19,"[0.11776447105788423, 0.082, 0.16, 0.098, 0.14, 0.18, 0.196, 0.198, 0.142, 0.076, 0.126, 0.118, 0.118, 0.096, 0.112, 0.088, 0.092, 0.11, 0.104, 0.17835671342685372]"
20,"[0.1377245508982036, 0.156, 0.1, 0.098, 0.09, 0.118, 0.098, 0.086, 0.11, 0.108, 0.094, 0.094, 0.12, 0.16, 0.096, 0.106, 0.142, 0.1, 0.092, 0.11623246492985972]"
21,"[0.11776447105788423, 0.082, 0.176, 0.098, 0.14, 0.23, 0.194, 0.206, 0.126, 0.076, 0.11, 0.118, 0.178, 0.096, 0.142, 0.09, 0.092, 0.142, 0.104, 0.18036072144288579]"
