in_deg_centrality,[14  4  6 18]
0,"[0.10978043912175649, 0.094, 0.1, 0.1, 0.146, 0.088, 0.096, 0.15, 0.09, 0.102, 0.096, 0.11, 0.11, 0.096, 0.116, 0.108, 0.098, 0.098, 0.08, 0.0781563126252505]"
1,"[0.07784431137724551, 0.212, 0.1, 0.1, 0.124, 0.092, 0.096, 0.176, 0.1, 0.102, 0.112, 0.144, 0.1, 0.084, 0.136, 0.086, 0.092, 0.098, 0.084, 0.0781563126252505]"
2,"[0.12574850299401197, 0.094, 0.1, 0.1, 0.146, 0.092, 0.146, 0.092, 0.09, 0.082, 0.096, 0.11, 0.158, 0.122, 0.092, 0.086, 0.15, 0.098, 0.104, 0.10220440881763528]"
3,"[0.07784431137724551, 0.132, 0.108, 0.096, 0.228, 0.092, 0.242, 0.158, 0.166, 0.082, 0.106, 0.156, 0.204, 0.086, 0.126, 0.164, 0.172, 0.098, 0.188, 0.1623246492985972]"
4,"[0.16367265469061876, 0.148, 0.22, 0.17, 0.18, 0.258, 0.282, 0.102, 0.204, 0.082, 0.144, 0.158, 0.214, 0.35, 0.224, 0.116, 0.224, 0.128, 0.184, 0.18837675350701402]"
5,"[0.20958083832335328, 0.192, 0.278, 0.17, 0.132, 0.19, 0.224, 0.1, 0.224, 0.11, 0.088, 0.182, 0.212, 0.2, 0.132, 0.168, 0.238, 0.164, 0.168, 0.22845691382765532]"
6,"[0.18762475049900199, 0.284, 0.168, 0.304, 0.208, 0.258, 0.1, 0.096, 0.086, 0.232, 0.13, 0.186, 0.158, 0.108, 0.164, 0.328, 0.144, 0.244, 0.172, 0.1282565130260521]"
7,"[0.18363273453093812, 0.166, 0.226, 0.252, 0.148, 0.268, 0.226, 0.118, 0.258, 0.224, 0.264, 0.182, 0.184, 0.306, 0.21, 0.178, 0.156, 0.206, 0.16, 0.1402805611222445]"
8,"[0.2834331337325349, 0.386, 0.304, 0.376, 0.28, 0.318, 0.242, 0.304, 0.232, 0.22, 0.234, 0.224, 0.266, 0.216, 0.264, 0.334, 0.332, 0.254, 0.246, 0.37074148296593185]"
