none,[]
0,"[0.09580838323353294, 0.08, 0.086, 0.082, 0.078, 0.088, 0.078, 0.1, 0.114, 0.116, 0.074, 0.092, 0.106, 0.096, 0.11, 0.116, 0.102, 0.164, 0.098, 0.0781563126252505]"
1,"[0.1157684630738523, 0.094, 0.086, 0.158, 0.112, 0.094, 0.096, 0.076, 0.092, 0.102, 0.084, 0.12, 0.106, 0.14, 0.102, 0.094, 0.098, 0.144, 0.08, 0.10220440881763528]"
2,"[0.09580838323353294, 0.094, 0.086, 0.126, 0.094, 0.102, 0.086, 0.086, 0.106, 0.116, 0.096, 0.12, 0.106, 0.084, 0.11, 0.116, 0.102, 0.12, 0.104, 0.09819639278557114]"
3,"[0.11177644710578842, 0.094, 0.086, 0.166, 0.094, 0.092, 0.086, 0.108, 0.106, 0.116, 0.096, 0.092, 0.106, 0.084, 0.11, 0.116, 0.102, 0.12, 0.116, 0.1623246492985972]"
4,"[0.14171656686626746, 0.08, 0.086, 0.154, 0.094, 0.124, 0.144, 0.108, 0.106, 0.116, 0.096, 0.092, 0.106, 0.084, 0.102, 0.116, 0.102, 0.12, 0.13, 0.11422845691382766]"
5,"[0.08383233532934131, 0.08, 0.086, 0.082, 0.148, 0.116, 0.124, 0.15, 0.112, 0.082, 0.19, 0.092, 0.1, 0.084, 0.156, 0.09, 0.102, 0.164, 0.104, 0.10220440881763528]"
6,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.194, 0.102, 0.196, 0.108, 0.106, 0.082, 0.096, 0.12, 0.1, 0.084, 0.11, 0.088, 0.102, 0.12, 0.08, 0.10220440881763528]"
7,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.158, 0.102, 0.124, 0.172, 0.146, 0.082, 0.196, 0.092, 0.1, 0.084, 0.184, 0.136, 0.098, 0.146, 0.104, 0.10220440881763528]"
8,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.094, 0.102, 0.096, 0.108, 0.106, 0.082, 0.112, 0.186, 0.1, 0.084, 0.11, 0.138, 0.102, 0.098, 0.08, 0.10220440881763528]"
9,"[0.08383233532934131, 0.108, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.07, 0.092, 0.1, 0.084, 0.102, 0.116, 0.098, 0.098, 0.104, 0.10220440881763528]"
10,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.184, 0.102, 0.158, 0.108, 0.084, 0.102, 0.112, 0.092, 0.102, 0.084, 0.11, 0.116, 0.102, 0.088, 0.08, 0.16633266533066132]"
11,"[0.12574850299401197, 0.108, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.07, 0.092, 0.1, 0.084, 0.16, 0.116, 0.188, 0.098, 0.104, 0.10220440881763528]"
12,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.216, 0.102, 0.108, 0.084, 0.102, 0.112, 0.16, 0.17, 0.084, 0.11, 0.116, 0.102, 0.088, 0.08, 0.10220440881763528]"
13,"[0.16367265469061876, 0.108, 0.086, 0.082, 0.176, 0.102, 0.124, 0.126, 0.106, 0.082, 0.178, 0.092, 0.1, 0.116, 0.114, 0.126, 0.128, 0.098, 0.104, 0.17034068136272545]"
14,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.19, 0.164, 0.108, 0.084, 0.106, 0.112, 0.16, 0.192, 0.084, 0.11, 0.14, 0.102, 0.176, 0.08, 0.10220440881763528]"
15,"[0.08383233532934131, 0.108, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.226, 0.092, 0.1, 0.182, 0.158, 0.126, 0.114, 0.098, 0.104, 0.10220440881763528]"
16,"[0.08383233532934131, 0.094, 0.094, 0.082, 0.154, 0.18, 0.208, 0.108, 0.084, 0.102, 0.112, 0.166, 0.186, 0.084, 0.11, 0.14, 0.102, 0.154, 0.08, 0.10220440881763528]"
17,"[0.08383233532934131, 0.108, 0.086, 0.082, 0.112, 0.102, 0.124, 0.154, 0.106, 0.082, 0.112, 0.092, 0.1, 0.154, 0.12, 0.162, 0.114, 0.098, 0.104, 0.10220440881763528]"
18,"[0.08383233532934131, 0.094, 0.166, 0.082, 0.182, 0.202, 0.182, 0.108, 0.084, 0.108, 0.112, 0.202, 0.194, 0.084, 0.11, 0.14, 0.102, 0.142, 0.08, 0.10220440881763528]"
19,"[0.08383233532934131, 0.108, 0.086, 0.082, 0.112, 0.102, 0.124, 0.172, 0.106, 0.082, 0.112, 0.092, 0.1, 0.144, 0.118, 0.12, 0.114, 0.098, 0.104, 0.10220440881763528]"
20,"[0.08383233532934131, 0.094, 0.13, 0.082, 0.2, 0.2, 0.124, 0.108, 0.084, 0.11, 0.112, 0.216, 0.17, 0.084, 0.11, 0.116, 0.102, 0.104, 0.08, 0.10220440881763528]"
21,"[0.08383233532934131, 0.108, 0.086, 0.082, 0.112, 0.102, 0.124, 0.14, 0.106, 0.082, 0.114, 0.092, 0.1, 0.108, 0.114, 0.172, 0.114, 0.098, 0.104, 0.11222444889779559]"
22,"[0.08383233532934131, 0.094, 0.158, 0.082, 0.19, 0.122, 0.124, 0.108, 0.084, 0.108, 0.112, 0.204, 0.122, 0.084, 0.11, 0.116, 0.102, 0.102, 0.08, 0.10220440881763528]"
23,"[0.08383233532934131, 0.16, 0.086, 0.082, 0.112, 0.102, 0.124, 0.132, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.132, 0.116, 0.114, 0.098, 0.104, 0.10220440881763528]"
24,"[0.08383233532934131, 0.094, 0.162, 0.082, 0.188, 0.102, 0.124, 0.108, 0.084, 0.13, 0.112, 0.22, 0.102, 0.084, 0.11, 0.154, 0.102, 0.098, 0.08, 0.10220440881763528]"
25,"[0.08383233532934131, 0.144, 0.086, 0.082, 0.112, 0.102, 0.124, 0.12, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.142, 0.116, 0.116, 0.098, 0.104, 0.10220440881763528]"
26,"[0.08383233532934131, 0.094, 0.124, 0.082, 0.184, 0.102, 0.124, 0.108, 0.084, 0.146, 0.112, 0.184, 0.1, 0.084, 0.11, 0.128, 0.102, 0.098, 0.08, 0.10220440881763528]"
27,"[0.08383233532934131, 0.202, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.142, 0.116, 0.116, 0.098, 0.104, 0.10220440881763528]"
28,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.142, 0.102, 0.124, 0.108, 0.084, 0.15, 0.112, 0.196, 0.1, 0.084, 0.11, 0.096, 0.102, 0.098, 0.08, 0.10220440881763528]"
29,"[0.08582834331337326, 0.226, 0.086, 0.082, 0.112, 0.102, 0.124, 0.126, 0.106, 0.082, 0.13, 0.092, 0.1, 0.084, 0.124, 0.116, 0.118, 0.098, 0.104, 0.10220440881763528]"
30,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.118, 0.102, 0.124, 0.108, 0.084, 0.166, 0.112, 0.188, 0.1, 0.084, 0.11, 0.1, 0.102, 0.098, 0.08, 0.10220440881763528]"
31,"[0.08582834331337326, 0.264, 0.086, 0.094, 0.112, 0.102, 0.14, 0.196, 0.106, 0.082, 0.19, 0.092, 0.1, 0.084, 0.13, 0.116, 0.12, 0.098, 0.104, 0.10420841683366733]"
32,"[0.08582834331337326, 0.094, 0.086, 0.082, 0.16, 0.102, 0.124, 0.108, 0.084, 0.166, 0.112, 0.144, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.08, 0.10220440881763528]"
33,"[0.09580838323353294, 0.244, 0.086, 0.13, 0.112, 0.104, 0.142, 0.256, 0.106, 0.082, 0.238, 0.092, 0.1, 0.084, 0.148, 0.116, 0.122, 0.098, 0.104, 0.12625250501002003]"
34,"[0.08982035928143713, 0.094, 0.086, 0.082, 0.248, 0.102, 0.124, 0.108, 0.084, 0.168, 0.112, 0.124, 0.1, 0.084, 0.11, 0.122, 0.102, 0.098, 0.086, 0.10220440881763528]"
35,"[0.12375249500998003, 0.254, 0.086, 0.144, 0.112, 0.104, 0.158, 0.25, 0.106, 0.082, 0.26, 0.092, 0.1, 0.084, 0.174, 0.116, 0.142, 0.098, 0.104, 0.14428857715430862]"
36,"[0.10379241516966067, 0.094, 0.092, 0.082, 0.256, 0.102, 0.124, 0.108, 0.084, 0.12, 0.112, 0.124, 0.1, 0.084, 0.11, 0.268, 0.102, 0.104, 0.09, 0.10220440881763528]"
37,"[0.16167664670658682, 0.292, 0.086, 0.16, 0.112, 0.136, 0.136, 0.27, 0.106, 0.082, 0.254, 0.092, 0.11, 0.084, 0.222, 0.116, 0.166, 0.098, 0.104, 0.1462925851703407]"
38,"[0.10578842315369262, 0.094, 0.138, 0.082, 0.26, 0.102, 0.124, 0.108, 0.084, 0.124, 0.112, 0.124, 0.1, 0.084, 0.11, 0.252, 0.102, 0.106, 0.086, 0.10220440881763528]"
39,"[0.21157684630738524, 0.312, 0.086, 0.162, 0.112, 0.146, 0.162, 0.302, 0.106, 0.082, 0.198, 0.092, 0.148, 0.084, 0.288, 0.116, 0.21, 0.098, 0.104, 0.156312625250501]"
40,"[0.10778443113772455, 0.094, 0.174, 0.082, 0.26, 0.102, 0.124, 0.108, 0.084, 0.086, 0.112, 0.13, 0.1, 0.084, 0.11, 0.218, 0.118, 0.146, 0.088, 0.10220440881763528]"
41,"[0.20758483033932135, 0.314, 0.086, 0.16, 0.112, 0.154, 0.188, 0.316, 0.106, 0.082, 0.224, 0.092, 0.164, 0.084, 0.324, 0.116, 0.218, 0.098, 0.104, 0.17234468937875752]"
