betweeness_centrality,[ 4 14 19 11]
0,"[0.10179640718562874, 0.088, 0.1, 0.158, 0.078, 0.084, 0.078, 0.05, 0.112, 0.098, 0.112, 0.09, 0.106, 0.156, 0.102, 0.088, 0.098, 0.08, 0.132, 0.09619238476953908]"
1,"[0.07784431137724551, 0.132, 0.108, 0.098, 0.078, 0.18, 0.078, 0.118, 0.084, 0.09, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.086, 0.09418837675350701]"
2,"[0.07784431137724551, 0.132, 0.124, 0.102, 0.078, 0.142, 0.102, 0.118, 0.084, 0.098, 0.134, 0.09, 0.1, 0.128, 0.092, 0.092, 0.114, 0.098, 0.11, 0.10220440881763528]"
3,"[0.10778443113772455, 0.132, 0.108, 0.1, 0.086, 0.088, 0.078, 0.102, 0.084, 0.098, 0.138, 0.148, 0.106, 0.122, 0.138, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
4,"[0.07784431137724551, 0.082, 0.112, 0.124, 0.078, 0.094, 0.1, 0.172, 0.142, 0.098, 0.162, 0.14, 0.106, 0.104, 0.17, 0.144, 0.114, 0.098, 0.132, 0.09619238476953908]"
5,"[0.07784431137724551, 0.172, 0.108, 0.132, 0.09, 0.188, 0.078, 0.102, 0.128, 0.076, 0.108, 0.098, 0.144, 0.226, 0.224, 0.178, 0.108, 0.098, 0.21, 0.09619238476953908]"
6,"[0.07784431137724551, 0.082, 0.1, 0.18, 0.078, 0.132, 0.19, 0.104, 0.086, 0.098, 0.206, 0.118, 0.19, 0.098, 0.092, 0.176, 0.114, 0.098, 0.142, 0.10220440881763528]"
7,"[0.11776447105788423, 0.142, 0.108, 0.1, 0.09, 0.2, 0.078, 0.118, 0.142, 0.09, 0.1, 0.14, 0.172, 0.216, 0.094, 0.17, 0.16, 0.098, 0.182, 0.19238476953907815]"
8,"[0.07784431137724551, 0.15, 0.1, 0.194, 0.172, 0.176, 0.124, 0.194, 0.112, 0.098, 0.258, 0.118, 0.202, 0.146, 0.092, 0.108, 0.22, 0.09, 0.2, 0.19438877755511022]"
9,"[0.11776447105788423, 0.152, 0.108, 0.188, 0.09, 0.15, 0.15, 0.118, 0.07, 0.09, 0.258, 0.094, 0.12, 0.132, 0.092, 0.156, 0.21, 0.168, 0.188, 0.156312625250501]"
10,"[0.07784431137724551, 0.082, 0.1, 0.12, 0.242, 0.192, 0.126, 0.206, 0.216, 0.176, 0.17, 0.142, 0.188, 0.176, 0.2, 0.144, 0.106, 0.092, 0.092, 0.09619238476953908]"
11,"[0.11776447105788423, 0.226, 0.108, 0.184, 0.09, 0.186, 0.172, 0.118, 0.07, 0.09, 0.094, 0.084, 0.12, 0.228, 0.092, 0.202, 0.202, 0.104, 0.18, 0.09018036072144289]"
12,"[0.07784431137724551, 0.082, 0.1, 0.12, 0.16, 0.192, 0.124, 0.204, 0.174, 0.18, 0.21, 0.146, 0.15, 0.098, 0.206, 0.17, 0.164, 0.094, 0.092, 0.09619238476953908]"
13,"[0.11776447105788423, 0.226, 0.108, 0.184, 0.106, 0.212, 0.15, 0.118, 0.07, 0.09, 0.094, 0.1, 0.12, 0.224, 0.092, 0.198, 0.114, 0.202, 0.148, 0.09018036072144289]"
14,"[0.07784431137724551, 0.082, 0.1, 0.12, 0.18, 0.19, 0.126, 0.2, 0.186, 0.188, 0.19, 0.122, 0.114, 0.098, 0.124, 0.114, 0.1, 0.092, 0.092, 0.09619238476953908]"
15,"[0.11776447105788423, 0.226, 0.108, 0.184, 0.182, 0.204, 0.122, 0.118, 0.07, 0.09, 0.094, 0.148, 0.12, 0.172, 0.092, 0.2, 0.114, 0.278, 0.12, 0.09018036072144289]"
