eigenvector_centrality,[10  6  5 14]
0,"[0.18962075848303392, 0.086, 0.074, 0.164, 0.09, 0.092, 0.126, 0.102, 0.11, 0.116, 0.12, 0.118, 0.106, 0.116, 0.092, 0.08, 0.092, 0.12, 0.092, 0.09418837675350701]"
1,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.21, 0.11, 0.098, 0.094, 0.118, 0.08, 0.098, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
2,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
3,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
4,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
5,"[0.11776447105788423, 0.086, 0.1, 0.2, 0.198, 0.136, 0.126, 0.12, 0.11, 0.094, 0.094, 0.118, 0.124, 0.136, 0.154, 0.126, 0.114, 0.17, 0.092, 0.09018036072144289]"
6,"[0.1497005988023952, 0.126, 0.168, 0.166, 0.116, 0.282, 0.186, 0.172, 0.216, 0.106, 0.174, 0.162, 0.15, 0.124, 0.176, 0.16, 0.256, 0.13, 0.278, 0.20440881763527055]"
7,"[0.2754491017964072, 0.16, 0.134, 0.23, 0.154, 0.182, 0.18, 0.18, 0.208, 0.112, 0.092, 0.176, 0.126, 0.13, 0.126, 0.122, 0.156, 0.148, 0.15, 0.1743486973947896]"
8,"[0.23552894211576847, 0.156, 0.238, 0.178, 0.19, 0.196, 0.226, 0.186, 0.176, 0.208, 0.182, 0.204, 0.222, 0.18, 0.112, 0.176, 0.272, 0.248, 0.192, 0.27054108216432865]"
9,"[0.1996007984031936, 0.248, 0.326, 0.398, 0.232, 0.336, 0.236, 0.46, 0.432, 0.224, 0.338, 0.28, 0.398, 0.378, 0.394, 0.388, 0.314, 0.232, 0.182, 0.1683366733466934]"
10,"[0.37924151696606784, 0.424, 0.482, 0.428, 0.468, 0.464, 0.398, 0.282, 0.282, 0.524, 0.286, 0.414, 0.23, 0.21, 0.18, 0.196, 0.322, 0.338, 0.534, 0.45490981963927857]"
11,"[0.22954091816367264, 0.422, 0.418, 0.494, 0.206, 0.456, 0.236, 0.338, 0.264, 0.312, 0.426, 0.5, 0.298, 0.298, 0.302, 0.414, 0.368, 0.222, 0.244, 0.17635270541082165]"
12,"[0.2934131736526946, 0.436, 0.304, 0.378, 0.362, 0.508, 0.32, 0.224, 0.234, 0.3, 0.214, 0.454, 0.218, 0.238, 0.254, 0.168, 0.324, 0.296, 0.346, 0.3967935871743487]"
13,"[0.2275449101796407, 0.304, 0.25, 0.368, 0.206, 0.356, 0.232, 0.382, 0.286, 0.248, 0.382, 0.402, 0.286, 0.288, 0.284, 0.35, 0.382, 0.198, 0.188, 0.1683366733466934]"
14,"[0.32335329341317365, 0.366, 0.282, 0.38, 0.336, 0.42, 0.396, 0.256, 0.204, 0.368, 0.176, 0.39, 0.222, 0.23, 0.208, 0.182, 0.296, 0.312, 0.29, 0.37675350701402804]"
