eigenvector_centrality,"[2, 10, 4, 1]"
0,"[0.08183632734530938, 0.094, 0.118, 0.1, 0.112, 0.102, 0.124, 0.108, 0.096, 0.108, 0.112, 0.118, 0.11, 0.098, 0.098, 0.116, 0.098, 0.098, 0.126, 0.09018036072144289]"
1,"[0.1157684630738523, 0.094, 0.104, 0.098, 0.112, 0.102, 0.124, 0.108, 0.106, 0.114, 0.084, 0.092, 0.11, 0.084, 0.134, 0.116, 0.082, 0.102, 0.104, 0.12224448897795591]"
2,"[0.1157684630738523, 0.116, 0.086, 0.082, 0.142, 0.102, 0.098, 0.112, 0.106, 0.082, 0.112, 0.09, 0.11, 0.096, 0.098, 0.116, 0.082, 0.098, 0.08, 0.10220440881763528]"
3,"[0.1157684630738523, 0.116, 0.108, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.092, 0.1, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.10220440881763528]"
4,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.156, 0.1342685370741483]"
5,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.112, 0.12224448897795591]"
6,"[0.1157684630738523, 0.116, 0.108, 0.082, 0.084, 0.094, 0.098, 0.112, 0.11, 0.118, 0.084, 0.106, 0.146, 0.096, 0.098, 0.082, 0.082, 0.162, 0.138, 0.12224448897795591]"
7,"[0.1157684630738523, 0.116, 0.12, 0.096, 0.08, 0.142, 0.098, 0.136, 0.106, 0.118, 0.1, 0.106, 0.136, 0.096, 0.098, 0.106, 0.082, 0.114, 0.136, 0.13627254509018036]"
8,"[0.18762475049900199, 0.098, 0.206, 0.094, 0.13, 0.138, 0.098, 0.112, 0.134, 0.118, 0.084, 0.106, 0.098, 0.236, 0.098, 0.082, 0.116, 0.104, 0.116, 0.12224448897795591]"
9,"[0.11776447105788423, 0.116, 0.104, 0.086, 0.248, 0.118, 0.166, 0.122, 0.106, 0.12, 0.1, 0.092, 0.11, 0.096, 0.174, 0.116, 0.082, 0.114, 0.134, 0.17835671342685372]"
10,"[0.11377245508982035, 0.098, 0.198, 0.148, 0.13, 0.114, 0.212, 0.112, 0.152, 0.106, 0.084, 0.106, 0.112, 0.216, 0.098, 0.082, 0.106, 0.098, 0.104, 0.12224448897795591]"
11,"[0.15568862275449102, 0.116, 0.104, 0.104, 0.192, 0.118, 0.11, 0.104, 0.106, 0.17, 0.1, 0.092, 0.172, 0.096, 0.178, 0.108, 0.082, 0.114, 0.104, 0.13026052104208416]"
12,"[0.10778443113772455, 0.098, 0.098, 0.122, 0.13, 0.094, 0.176, 0.112, 0.084, 0.138, 0.084, 0.106, 0.126, 0.33, 0.13, 0.082, 0.106, 0.078, 0.114, 0.12224448897795591]"
13,"[0.1497005988023952, 0.116, 0.104, 0.15, 0.096, 0.118, 0.098, 0.104, 0.106, 0.176, 0.1, 0.092, 0.228, 0.096, 0.188, 0.146, 0.082, 0.114, 0.08, 0.1062124248496994]"
