none,[]
0,"[0.1157684630738523, 0.116, 0.1, 0.098, 0.09, 0.118, 0.108, 0.09, 0.204, 0.118, 0.07, 0.106, 0.11, 0.096, 0.098, 0.08, 0.094, 0.114, 0.092, 0.12224448897795591]"
1,"[0.11776447105788423, 0.116, 0.1, 0.098, 0.08, 0.094, 0.098, 0.264, 0.216, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.094, 0.114, 0.092, 0.09018036072144289]"
2,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
3,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
4,"[0.17365269461077845, 0.15, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.098, 0.114, 0.08, 0.12224448897795591]"
5,"[0.17964071856287425, 0.154, 0.104, 0.168, 0.14, 0.18, 0.188, 0.2, 0.222, 0.16, 0.12, 0.168, 0.166, 0.158, 0.16, 0.188, 0.146, 0.126, 0.178, 0.17234468937875752]"
6,"[0.11177644710578842, 0.184, 0.14, 0.164, 0.128, 0.12, 0.214, 0.142, 0.134, 0.08, 0.112, 0.1, 0.178, 0.12, 0.154, 0.156, 0.184, 0.14, 0.104, 0.10020040080160321]"
7,"[0.17165668662674652, 0.132, 0.204, 0.19, 0.178, 0.278, 0.18, 0.208, 0.192, 0.156, 0.158, 0.162, 0.172, 0.196, 0.182, 0.208, 0.16, 0.162, 0.176, 0.18637274549098196]"
8,"[0.22954091816367264, 0.238, 0.248, 0.294, 0.198, 0.228, 0.31, 0.196, 0.202, 0.224, 0.3, 0.254, 0.256, 0.224, 0.256, 0.248, 0.238, 0.298, 0.164, 0.23246492985971945]"
9,"[0.3313373253493014, 0.33, 0.31, 0.322, 0.346, 0.348, 0.296, 0.326, 0.318, 0.326, 0.308, 0.276, 0.32, 0.322, 0.262, 0.328, 0.312, 0.244, 0.34, 0.2785571142284569]"
10,"[0.38922155688622756, 0.31, 0.434, 0.424, 0.254, 0.354, 0.38, 0.298, 0.356, 0.302, 0.382, 0.39, 0.33, 0.34, 0.38, 0.272, 0.39, 0.46, 0.256, 0.3687374749498998]"
11,"[0.4431137724550898, 0.388, 0.47, 0.262, 0.37, 0.334, 0.426, 0.322, 0.194, 0.424, 0.462, 0.36, 0.52, 0.374, 0.354, 0.35, 0.346, 0.288, 0.326, 0.24048096192384769]"
12,"[0.37325349301397204, 0.378, 0.49, 0.428, 0.312, 0.368, 0.46, 0.412, 0.274, 0.318, 0.494, 0.44, 0.292, 0.368, 0.32, 0.26, 0.352, 0.448, 0.31, 0.35470941883767537]"
13,"[0.4431137724550898, 0.464, 0.484, 0.37, 0.434, 0.322, 0.356, 0.324, 0.252, 0.438, 0.474, 0.316, 0.392, 0.412, 0.464, 0.346, 0.462, 0.268, 0.37, 0.27655310621242485]"
14,"[0.39520958083832336, 0.438, 0.4, 0.366, 0.35, 0.35, 0.428, 0.468, 0.344, 0.294, 0.39, 0.356, 0.31, 0.376, 0.302, 0.292, 0.346, 0.35, 0.312, 0.3306613226452906]"
15,"[0.34530938123752497, 0.534, 0.374, 0.226, 0.444, 0.33, 0.322, 0.38, 0.268, 0.44, 0.418, 0.302, 0.392, 0.41, 0.394, 0.4, 0.472, 0.282, 0.432, 0.28857715430861725]"
16,"[0.3872255489021956, 0.438, 0.36, 0.322, 0.402, 0.314, 0.43, 0.414, 0.328, 0.306, 0.378, 0.348, 0.35, 0.386, 0.35, 0.332, 0.312, 0.38, 0.322, 0.35671342685370744]"
17,"[0.38323353293413176, 0.398, 0.342, 0.232, 0.39, 0.338, 0.24, 0.396, 0.274, 0.422, 0.444, 0.31, 0.388, 0.39, 0.364, 0.4, 0.468, 0.294, 0.396, 0.2985971943887776]"
18,"[0.313373253493014, 0.47, 0.372, 0.404, 0.418, 0.306, 0.45, 0.388, 0.322, 0.318, 0.402, 0.352, 0.362, 0.392, 0.336, 0.322, 0.306, 0.39, 0.324, 0.3486973947895792]"
19,"[0.4351297405189621, 0.372, 0.348, 0.364, 0.338, 0.342, 0.244, 0.41, 0.278, 0.428, 0.466, 0.33, 0.392, 0.396, 0.338, 0.396, 0.44, 0.308, 0.378, 0.3046092184368738]"
20,"[0.29740518962075846, 0.48, 0.372, 0.436, 0.426, 0.31, 0.418, 0.38, 0.344, 0.342, 0.434, 0.362, 0.444, 0.368, 0.342, 0.386, 0.32, 0.388, 0.306, 0.35070140280561124]"
21,"[0.3852295409181637, 0.408, 0.362, 0.38, 0.4, 0.34, 0.278, 0.47, 0.286, 0.406, 0.456, 0.346, 0.368, 0.38, 0.342, 0.442, 0.42, 0.346, 0.378, 0.3106212424849699]"
22,"[0.3313373253493014, 0.48, 0.366, 0.456, 0.428, 0.322, 0.432, 0.4, 0.364, 0.336, 0.436, 0.376, 0.436, 0.298, 0.362, 0.386, 0.306, 0.38, 0.33, 0.3486973947895792]"
23,"[0.3932135728542914, 0.398, 0.394, 0.396, 0.358, 0.33, 0.322, 0.492, 0.332, 0.42, 0.412, 0.37, 0.312, 0.362, 0.366, 0.43, 0.428, 0.376, 0.398, 0.3466933867735471]"
24,"[0.34930139720558884, 0.47, 0.33, 0.482, 0.424, 0.32, 0.444, 0.45, 0.376, 0.366, 0.426, 0.376, 0.424, 0.314, 0.368, 0.294, 0.306, 0.374, 0.388, 0.33867735470941884]"
25,"[0.4091816367265469, 0.46, 0.396, 0.396, 0.416, 0.33, 0.364, 0.48, 0.36, 0.432, 0.398, 0.358, 0.346, 0.366, 0.366, 0.41, 0.444, 0.388, 0.422, 0.3346693386773547]"
26,"[0.3652694610778443, 0.47, 0.408, 0.472, 0.444, 0.314, 0.454, 0.44, 0.42, 0.384, 0.438, 0.37, 0.438, 0.348, 0.394, 0.31, 0.312, 0.392, 0.382, 0.3486973947895792]"
27,"[0.4151696606786427, 0.46, 0.418, 0.416, 0.412, 0.322, 0.376, 0.496, 0.352, 0.45, 0.422, 0.372, 0.34, 0.372, 0.36, 0.406, 0.44, 0.39, 0.446, 0.3667334669338677]"
28,"[0.35528942115768464, 0.396, 0.422, 0.436, 0.462, 0.298, 0.42, 0.44, 0.44, 0.388, 0.424, 0.382, 0.434, 0.366, 0.392, 0.356, 0.316, 0.408, 0.384, 0.35070140280561124]"
29,"[0.4291417165668663, 0.434, 0.43, 0.41, 0.402, 0.326, 0.374, 0.518, 0.316, 0.412, 0.37, 0.388, 0.356, 0.364, 0.38, 0.402, 0.436, 0.368, 0.436, 0.34468937875751504]"
30,"[0.3652694610778443, 0.39, 0.428, 0.402, 0.462, 0.294, 0.386, 0.474, 0.426, 0.378, 0.428, 0.38, 0.434, 0.37, 0.402, 0.368, 0.318, 0.416, 0.422, 0.3527054108216433]"
31,"[0.4431137724550898, 0.444, 0.43, 0.394, 0.378, 0.328, 0.33, 0.528, 0.32, 0.398, 0.35, 0.37, 0.364, 0.356, 0.398, 0.414, 0.444, 0.358, 0.392, 0.3286573146292585]"
32,"[0.3812375249500998, 0.398, 0.416, 0.414, 0.488, 0.298, 0.368, 0.48, 0.408, 0.362, 0.458, 0.372, 0.426, 0.306, 0.406, 0.386, 0.334, 0.41, 0.428, 0.37074148296593185]"
