none,[]
0,"[0.10778443113772455, 0.132, 0.1, 0.1, 0.09, 0.102, 0.09, 0.17, 0.114, 0.098, 0.112, 0.082, 0.098, 0.096, 0.13, 0.082, 0.104, 0.086, 0.098, 0.09018036072144289]"
1,"[0.08383233532934131, 0.116, 0.104, 0.1, 0.08, 0.088, 0.124, 0.138, 0.106, 0.09, 0.112, 0.09, 0.106, 0.122, 0.112, 0.126, 0.092, 0.114, 0.11, 0.09619238476953908]"
2,"[0.07784431137724551, 0.152, 0.1, 0.082, 0.078, 0.102, 0.126, 0.108, 0.106, 0.082, 0.112, 0.146, 0.106, 0.098, 0.092, 0.092, 0.114, 0.114, 0.108, 0.10220440881763528]"
3,"[0.08383233532934131, 0.116, 0.1, 0.1, 0.08, 0.102, 0.138, 0.108, 0.126, 0.078, 0.134, 0.106, 0.11, 0.084, 0.092, 0.116, 0.102, 0.104, 0.104, 0.10220440881763528]"
4,"[0.09181636726546906, 0.132, 0.1, 0.118, 0.112, 0.094, 0.188, 0.114, 0.11, 0.118, 0.136, 0.118, 0.1, 0.096, 0.11, 0.082, 0.102, 0.098, 0.08, 0.10220440881763528]"
5,"[0.1157684630738523, 0.094, 0.1, 0.16, 0.08, 0.102, 0.098, 0.094, 0.086, 0.118, 0.134, 0.144, 0.14, 0.096, 0.098, 0.08, 0.102, 0.128, 0.082, 0.10220440881763528]"
6,"[0.11776447105788423, 0.082, 0.188, 0.082, 0.112, 0.094, 0.156, 0.124, 0.106, 0.198, 0.112, 0.118, 0.08, 0.126, 0.11, 0.082, 0.082, 0.19, 0.08, 0.14228456913827656]"
7,"[0.1317365269461078, 0.16, 0.104, 0.1, 0.08, 0.102, 0.198, 0.18, 0.106, 0.09, 0.112, 0.146, 0.098, 0.096, 0.098, 0.08, 0.102, 0.118, 0.092, 0.10220440881763528]"
8,"[0.11776447105788423, 0.172, 0.086, 0.082, 0.112, 0.102, 0.124, 0.186, 0.106, 0.164, 0.112, 0.118, 0.238, 0.1, 0.116, 0.082, 0.142, 0.242, 0.114, 0.10420841683366733]"
9,"[0.08383233532934131, 0.116, 0.19, 0.082, 0.084, 0.102, 0.098, 0.112, 0.106, 0.082, 0.094, 0.168, 0.15, 0.084, 0.118, 0.128, 0.102, 0.098, 0.092, 0.10220440881763528]"
10,"[0.11776447105788423, 0.184, 0.086, 0.082, 0.112, 0.102, 0.124, 0.18, 0.106, 0.118, 0.132, 0.118, 0.15, 0.098, 0.11, 0.086, 0.082, 0.094, 0.186, 0.10420841683366733]"
11,"[0.08582834331337326, 0.158, 0.206, 0.082, 0.152, 0.102, 0.098, 0.112, 0.176, 0.082, 0.094, 0.092, 0.1, 0.096, 0.14, 0.204, 0.102, 0.098, 0.176, 0.10220440881763528]"
12,"[0.11776447105788423, 0.18, 0.086, 0.092, 0.112, 0.142, 0.124, 0.108, 0.106, 0.122, 0.112, 0.194, 0.134, 0.098, 0.11, 0.116, 0.082, 0.114, 0.16, 0.11823647294589178]"
13,"[0.08383233532934131, 0.128, 0.154, 0.136, 0.112, 0.102, 0.098, 0.108, 0.106, 0.082, 0.094, 0.092, 0.15, 0.098, 0.142, 0.204, 0.102, 0.098, 0.144, 0.10220440881763528]"
14,"[0.11776447105788423, 0.184, 0.086, 0.086, 0.112, 0.102, 0.124, 0.108, 0.106, 0.118, 0.112, 0.136, 0.17, 0.098, 0.11, 0.134, 0.082, 0.092, 0.104, 0.1062124248496994]"
15,"[0.08383233532934131, 0.094, 0.086, 0.12, 0.166, 0.102, 0.098, 0.108, 0.106, 0.082, 0.094, 0.104, 0.102, 0.084, 0.116, 0.204, 0.102, 0.098, 0.178, 0.10220440881763528]"
16,"[0.11776447105788423, 0.19, 0.086, 0.116, 0.112, 0.102, 0.124, 0.108, 0.106, 0.118, 0.112, 0.12, 0.174, 0.098, 0.11, 0.136, 0.082, 0.098, 0.104, 0.10420841683366733]"
17,"[0.08383233532934131, 0.094, 0.102, 0.108, 0.188, 0.102, 0.098, 0.108, 0.106, 0.082, 0.094, 0.118, 0.114, 0.084, 0.178, 0.214, 0.102, 0.098, 0.202, 0.10220440881763528]"
18,"[0.1536926147704591, 0.172, 0.086, 0.132, 0.112, 0.148, 0.124, 0.108, 0.106, 0.118, 0.112, 0.14, 0.208, 0.098, 0.11, 0.154, 0.082, 0.112, 0.104, 0.09418837675350701]"
19,"[0.08383233532934131, 0.094, 0.112, 0.116, 0.166, 0.102, 0.098, 0.108, 0.112, 0.082, 0.094, 0.118, 0.13, 0.084, 0.184, 0.204, 0.102, 0.098, 0.11, 0.10220440881763528]"
20,"[0.21756487025948104, 0.164, 0.086, 0.14, 0.112, 0.208, 0.124, 0.108, 0.106, 0.118, 0.112, 0.17, 0.182, 0.146, 0.11, 0.17, 0.082, 0.17, 0.104, 0.1402805611222445]"
21,"[0.08383233532934131, 0.094, 0.092, 0.116, 0.174, 0.102, 0.098, 0.108, 0.116, 0.082, 0.094, 0.118, 0.166, 0.084, 0.18, 0.204, 0.102, 0.098, 0.086, 0.10220440881763528]"
22,"[0.19760479041916168, 0.184, 0.088, 0.13, 0.112, 0.264, 0.124, 0.108, 0.106, 0.118, 0.112, 0.12, 0.18, 0.17, 0.11, 0.162, 0.082, 0.182, 0.104, 0.15030060120240482]"
23,"[0.08383233532934131, 0.094, 0.116, 0.138, 0.148, 0.102, 0.1, 0.108, 0.166, 0.082, 0.094, 0.118, 0.16, 0.084, 0.172, 0.204, 0.102, 0.098, 0.084, 0.10220440881763528]"
24,"[0.12974051896207583, 0.178, 0.094, 0.11, 0.112, 0.27, 0.124, 0.108, 0.106, 0.12, 0.112, 0.092, 0.182, 0.206, 0.11, 0.176, 0.082, 0.188, 0.104, 0.14829659318637275]"
25,"[0.08383233532934131, 0.094, 0.11, 0.14, 0.124, 0.102, 0.182, 0.108, 0.166, 0.082, 0.094, 0.118, 0.156, 0.084, 0.108, 0.204, 0.106, 0.098, 0.084, 0.10220440881763528]"
26,"[0.11776447105788423, 0.168, 0.094, 0.116, 0.112, 0.206, 0.124, 0.108, 0.154, 0.12, 0.112, 0.092, 0.172, 0.208, 0.11, 0.172, 0.082, 0.21, 0.104, 0.1523046092184369]"
27,"[0.08383233532934131, 0.094, 0.112, 0.148, 0.146, 0.102, 0.104, 0.126, 0.172, 0.082, 0.094, 0.118, 0.136, 0.084, 0.13, 0.206, 0.176, 0.098, 0.08, 0.10220440881763528]"
28,"[0.11976047904191617, 0.186, 0.12, 0.128, 0.112, 0.192, 0.124, 0.108, 0.206, 0.12, 0.124, 0.094, 0.194, 0.184, 0.11, 0.182, 0.082, 0.218, 0.104, 0.14428857715430862]"
29,"[0.0998003992015968, 0.1, 0.114, 0.22, 0.166, 0.102, 0.102, 0.18, 0.172, 0.082, 0.114, 0.118, 0.182, 0.084, 0.146, 0.21, 0.2, 0.098, 0.08, 0.10220440881763528]"
30,"[0.12574850299401197, 0.188, 0.158, 0.158, 0.118, 0.21, 0.124, 0.108, 0.212, 0.12, 0.156, 0.122, 0.212, 0.21, 0.11, 0.172, 0.082, 0.194, 0.104, 0.2725450901803607]"
31,"[0.15768463073852296, 0.118, 0.1, 0.194, 0.16, 0.102, 0.102, 0.196, 0.174, 0.082, 0.158, 0.118, 0.182, 0.086, 0.146, 0.208, 0.206, 0.098, 0.08, 0.10220440881763528]"
32,"[0.13572854291417166, 0.192, 0.164, 0.124, 0.114, 0.178, 0.124, 0.108, 0.22, 0.152, 0.182, 0.098, 0.25, 0.21, 0.11, 0.174, 0.082, 0.168, 0.104, 0.2965931863727455]"
33,"[0.16766467065868262, 0.1, 0.092, 0.22, 0.186, 0.102, 0.186, 0.206, 0.15, 0.082, 0.188, 0.146, 0.186, 0.084, 0.152, 0.226, 0.202, 0.098, 0.08, 0.10220440881763528]"
34,"[0.12974051896207583, 0.198, 0.196, 0.104, 0.112, 0.176, 0.124, 0.108, 0.224, 0.136, 0.182, 0.092, 0.268, 0.204, 0.11, 0.182, 0.082, 0.184, 0.104, 0.2925851703406814]"
35,"[0.17365269461077845, 0.1, 0.094, 0.254, 0.192, 0.102, 0.156, 0.206, 0.122, 0.082, 0.192, 0.172, 0.17, 0.086, 0.184, 0.218, 0.18, 0.098, 0.088, 0.10220440881763528]"
36,"[0.12974051896207583, 0.19, 0.208, 0.108, 0.136, 0.178, 0.124, 0.112, 0.212, 0.126, 0.172, 0.122, 0.264, 0.204, 0.11, 0.182, 0.084, 0.174, 0.104, 0.27655310621242485]"
37,"[0.16766467065868262, 0.1, 0.094, 0.246, 0.194, 0.102, 0.178, 0.198, 0.124, 0.082, 0.192, 0.18, 0.186, 0.092, 0.194, 0.234, 0.204, 0.098, 0.106, 0.10220440881763528]"
38,"[0.1377245508982036, 0.198, 0.248, 0.098, 0.164, 0.178, 0.124, 0.12, 0.23, 0.114, 0.17, 0.126, 0.266, 0.202, 0.11, 0.168, 0.084, 0.17, 0.104, 0.29458917835671344]"
39,"[0.16766467065868262, 0.118, 0.096, 0.234, 0.19, 0.102, 0.216, 0.19, 0.124, 0.082, 0.196, 0.182, 0.186, 0.096, 0.208, 0.23, 0.208, 0.098, 0.118, 0.10420841683366733]"
40,"[0.12974051896207583, 0.21, 0.236, 0.108, 0.188, 0.182, 0.124, 0.128, 0.224, 0.106, 0.17, 0.128, 0.274, 0.204, 0.11, 0.17, 0.084, 0.196, 0.104, 0.2745490981963928]"
41,"[0.16167664670658682, 0.124, 0.098, 0.26, 0.19, 0.102, 0.244, 0.182, 0.124, 0.082, 0.2, 0.226, 0.184, 0.11, 0.25, 0.234, 0.208, 0.1, 0.132, 0.11823647294589178]"
42,"[0.12375249500998003, 0.212, 0.242, 0.116, 0.228, 0.178, 0.126, 0.156, 0.228, 0.106, 0.158, 0.132, 0.276, 0.202, 0.11, 0.196, 0.092, 0.23, 0.104, 0.28857715430861725]"
43,"[0.1536926147704591, 0.128, 0.09, 0.172, 0.19, 0.102, 0.226, 0.158, 0.112, 0.102, 0.2, 0.228, 0.186, 0.12, 0.238, 0.238, 0.22, 0.1, 0.136, 0.1683366733466934]"
