betweeness_centrality,[16  0  2  8]
0,"[0.1157684630738523, 0.116, 0.104, 0.1, 0.092, 0.112, 0.096, 0.112, 0.106, 0.178, 0.134, 0.106, 0.098, 0.098, 0.118, 0.118, 0.082, 0.106, 0.126, 0.09619238476953908]"
1,"[0.1157684630738523, 0.116, 0.104, 0.1, 0.078, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.106, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
2,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.15, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
3,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.134, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.114, 0.12224448897795591]"
4,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.092, 0.094, 0.142, 0.112, 0.184, 0.126, 0.084, 0.106, 0.11, 0.096, 0.116, 0.082, 0.124, 0.144, 0.128, 0.12224448897795591]"
5,"[0.11776447105788423, 0.116, 0.166, 0.082, 0.114, 0.12, 0.162, 0.196, 0.108, 0.09, 0.084, 0.106, 0.098, 0.096, 0.1, 0.082, 0.082, 0.104, 0.092, 0.09018036072144289]"
6,"[0.11776447105788423, 0.12, 0.1, 0.138, 0.09, 0.102, 0.126, 0.112, 0.11, 0.118, 0.102, 0.174, 0.116, 0.096, 0.116, 0.082, 0.092, 0.104, 0.092, 0.09018036072144289]"
7,"[0.11776447105788423, 0.086, 0.166, 0.098, 0.09, 0.102, 0.126, 0.172, 0.11, 0.09, 0.118, 0.106, 0.08, 0.194, 0.1, 0.084, 0.202, 0.104, 0.092, 0.09018036072144289]"
8,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.112, 0.11, 0.168, 0.094, 0.118, 0.11, 0.126, 0.116, 0.13, 0.092, 0.104, 0.104, 0.20440881763527055]"
9,"[0.11776447105788423, 0.086, 0.094, 0.098, 0.09, 0.11, 0.126, 0.118, 0.216, 0.09, 0.084, 0.118, 0.08, 0.096, 0.096, 0.152, 0.106, 0.104, 0.092, 0.09018036072144289]"
10,"[0.11776447105788423, 0.098, 0.1, 0.122, 0.1, 0.124, 0.192, 0.112, 0.11, 0.076, 0.094, 0.102, 0.08, 0.096, 0.116, 0.114, 0.092, 0.098, 0.104, 0.2545090180360721]"
11,"[0.11776447105788423, 0.086, 0.094, 0.098, 0.09, 0.102, 0.126, 0.122, 0.112, 0.09, 0.108, 0.156, 0.08, 0.096, 0.096, 0.136, 0.106, 0.104, 0.092, 0.12424849699398798]"
12,"[0.11776447105788423, 0.098, 0.1, 0.12, 0.152, 0.156, 0.098, 0.112, 0.11, 0.076, 0.134, 0.088, 0.154, 0.176, 0.116, 0.108, 0.092, 0.112, 0.104, 0.10220440881763528]"
