none,[]
0,"[0.09580838323353294, 0.116, 0.086, 0.082, 0.078, 0.094, 0.104, 0.108, 0.106, 0.102, 0.096, 0.16, 0.106, 0.186, 0.098, 0.116, 0.102, 0.12, 0.08, 0.0781563126252505]"
1,"[0.09580838323353294, 0.094, 0.108, 0.126, 0.092, 0.094, 0.142, 0.108, 0.114, 0.116, 0.096, 0.12, 0.106, 0.084, 0.102, 0.086, 0.102, 0.108, 0.098, 0.10220440881763528]"
2,"[0.09580838323353294, 0.106, 0.086, 0.126, 0.094, 0.092, 0.108, 0.092, 0.106, 0.116, 0.096, 0.12, 0.106, 0.118, 0.102, 0.086, 0.098, 0.12, 0.112, 0.09819639278557114]"
3,"[0.09580838323353294, 0.162, 0.132, 0.126, 0.098, 0.092, 0.086, 0.108, 0.09, 0.116, 0.096, 0.172, 0.106, 0.084, 0.102, 0.152, 0.172, 0.12, 0.106, 0.09819639278557114]"
4,"[0.1936127744510978, 0.196, 0.156, 0.154, 0.106, 0.164, 0.086, 0.16, 0.106, 0.116, 0.096, 0.126, 0.106, 0.084, 0.174, 0.088, 0.17, 0.12, 0.162, 0.17034068136272545]"
5,"[0.08383233532934131, 0.206, 0.244, 0.22, 0.178, 0.102, 0.202, 0.24, 0.208, 0.15, 0.12, 0.364, 0.194, 0.084, 0.262, 0.17, 0.182, 0.12, 0.226, 0.22044088176352705]"
6,"[0.17764471057884232, 0.082, 0.216, 0.21, 0.186, 0.186, 0.224, 0.226, 0.15, 0.256, 0.112, 0.138, 0.082, 0.084, 0.162, 0.18, 0.134, 0.104, 0.142, 0.12424849699398798]"
7,"[0.19560878243512975, 0.158, 0.222, 0.204, 0.174, 0.132, 0.22, 0.15, 0.13, 0.174, 0.194, 0.168, 0.112, 0.288, 0.122, 0.212, 0.23, 0.188, 0.152, 0.19839679358717435]"
8,"[0.15568862275449102, 0.156, 0.174, 0.258, 0.308, 0.22, 0.172, 0.22, 0.192, 0.234, 0.238, 0.278, 0.178, 0.12, 0.164, 0.27, 0.174, 0.326, 0.2, 0.22244488977955912]"
9,"[0.3093812375249501, 0.264, 0.262, 0.202, 0.25, 0.164, 0.286, 0.178, 0.292, 0.234, 0.336, 0.148, 0.168, 0.274, 0.258, 0.26, 0.19, 0.104, 0.176, 0.24849699398797595]"
10,"[0.16966067864271456, 0.162, 0.272, 0.328, 0.226, 0.268, 0.204, 0.216, 0.274, 0.266, 0.3, 0.346, 0.4, 0.106, 0.296, 0.332, 0.312, 0.286, 0.526, 0.2545090180360721]"
11,"[0.38922155688622756, 0.4, 0.458, 0.258, 0.384, 0.15, 0.27, 0.2, 0.418, 0.236, 0.432, 0.288, 0.202, 0.394, 0.28, 0.274, 0.298, 0.192, 0.21, 0.36072144288577157]"
12,"[0.1936127744510978, 0.21, 0.308, 0.39, 0.182, 0.394, 0.324, 0.34, 0.254, 0.34, 0.254, 0.37, 0.414, 0.126, 0.364, 0.466, 0.412, 0.406, 0.408, 0.23446893787575152]"
13,"[0.3013972055888224, 0.444, 0.422, 0.276, 0.324, 0.148, 0.246, 0.35, 0.366, 0.158, 0.398, 0.238, 0.152, 0.39, 0.138, 0.256, 0.26, 0.122, 0.22, 0.43286573146292584]"
14,"[0.19760479041916168, 0.308, 0.308, 0.388, 0.164, 0.344, 0.356, 0.286, 0.214, 0.306, 0.184, 0.392, 0.408, 0.168, 0.264, 0.362, 0.356, 0.366, 0.386, 0.19238476953907815]"
15,"[0.34530938123752497, 0.458, 0.382, 0.244, 0.326, 0.196, 0.272, 0.36, 0.356, 0.148, 0.362, 0.188, 0.094, 0.376, 0.286, 0.154, 0.158, 0.12, 0.234, 0.41082164328657317]"
16,"[0.19560878243512975, 0.358, 0.28, 0.358, 0.084, 0.342, 0.348, 0.196, 0.132, 0.384, 0.246, 0.356, 0.404, 0.166, 0.194, 0.336, 0.262, 0.352, 0.36, 0.2124248496993988]"
17,"[0.36327345309381237, 0.47, 0.364, 0.204, 0.328, 0.158, 0.272, 0.334, 0.346, 0.18, 0.392, 0.178, 0.196, 0.402, 0.338, 0.25, 0.228, 0.2, 0.244, 0.374749498997996]"
18,"[0.20758483033932135, 0.35, 0.34, 0.338, 0.172, 0.32, 0.372, 0.284, 0.19, 0.474, 0.246, 0.352, 0.342, 0.118, 0.164, 0.274, 0.212, 0.378, 0.354, 0.21442885771543085]"
19,"[0.3033932135728543, 0.356, 0.362, 0.204, 0.274, 0.156, 0.296, 0.37, 0.35, 0.242, 0.322, 0.238, 0.178, 0.398, 0.336, 0.274, 0.27, 0.214, 0.202, 0.3727454909819639]"
20,"[0.2315369261477046, 0.328, 0.368, 0.336, 0.286, 0.326, 0.392, 0.364, 0.254, 0.396, 0.24, 0.334, 0.296, 0.222, 0.128, 0.326, 0.216, 0.332, 0.326, 0.22645290581162325]"
21,"[0.3213572854291417, 0.364, 0.364, 0.248, 0.252, 0.226, 0.308, 0.4, 0.354, 0.294, 0.318, 0.33, 0.18, 0.316, 0.324, 0.386, 0.324, 0.16, 0.254, 0.35470941883767537]"
22,"[0.33532934131736525, 0.334, 0.378, 0.332, 0.352, 0.296, 0.358, 0.394, 0.286, 0.36, 0.252, 0.312, 0.304, 0.168, 0.292, 0.324, 0.288, 0.338, 0.352, 0.24048096192384769]"
23,"[0.3772455089820359, 0.408, 0.39, 0.252, 0.318, 0.25, 0.28, 0.384, 0.358, 0.256, 0.354, 0.274, 0.21, 0.32, 0.306, 0.418, 0.35, 0.2, 0.276, 0.374749498997996]"
24,"[0.4031936127744511, 0.4, 0.376, 0.338, 0.39, 0.314, 0.344, 0.37, 0.35, 0.362, 0.288, 0.338, 0.284, 0.196, 0.37, 0.322, 0.314, 0.356, 0.354, 0.2785571142284569]"
25,"[0.4171656686626746, 0.454, 0.43, 0.31, 0.36, 0.31, 0.28, 0.37, 0.366, 0.246, 0.366, 0.268, 0.246, 0.324, 0.314, 0.424, 0.368, 0.216, 0.29, 0.3687374749498998]"
26,"[0.3592814371257485, 0.46, 0.474, 0.344, 0.362, 0.312, 0.36, 0.394, 0.424, 0.356, 0.29, 0.32, 0.278, 0.228, 0.318, 0.338, 0.364, 0.318, 0.348, 0.33266533066132264]"
