none,[]
0,"[0.18962075848303392, 0.08, 0.126, 0.14, 0.072, 0.11, 0.096, 0.104, 0.106, 0.098, 0.07, 0.12, 0.106, 0.116, 0.082, 0.112, 0.098, 0.088, 0.126, 0.09018036072144289]"
1,"[0.10978043912175649, 0.108, 0.116, 0.228, 0.122, 0.094, 0.108, 0.118, 0.112, 0.108, 0.106, 0.094, 0.098, 0.098, 0.096, 0.108, 0.098, 0.114, 0.08, 0.09018036072144289]"
2,"[0.10978043912175649, 0.116, 0.074, 0.098, 0.08, 0.094, 0.126, 0.112, 0.09, 0.104, 0.112, 0.106, 0.112, 0.116, 0.098, 0.088, 0.12, 0.108, 0.126, 0.11422845691382766]"
3,"[0.1277445109780439, 0.116, 0.154, 0.082, 0.08, 0.126, 0.098, 0.086, 0.106, 0.13, 0.134, 0.094, 0.11, 0.116, 0.098, 0.08, 0.088, 0.108, 0.08, 0.11422845691382766]"
4,"[0.1157684630738523, 0.116, 0.074, 0.098, 0.08, 0.246, 0.134, 0.112, 0.106, 0.118, 0.134, 0.106, 0.088, 0.186, 0.098, 0.116, 0.138, 0.118, 0.126, 0.12224448897795591]"
5,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.1, 0.106, 0.11, 0.086, 0.106, 0.158, 0.178, 0.094, 0.11, 0.098, 0.098, 0.08, 0.082, 0.114, 0.08, 0.12224448897795591]"
6,"[0.1217564870259481, 0.128, 0.104, 0.134, 0.08, 0.094, 0.122, 0.112, 0.07, 0.118, 0.134, 0.106, 0.088, 0.096, 0.122, 0.126, 0.082, 0.114, 0.134, 0.12224448897795591]"
7,"[0.15568862275449102, 0.116, 0.104, 0.114, 0.122, 0.094, 0.108, 0.106, 0.18, 0.108, 0.084, 0.094, 0.11, 0.098, 0.204, 0.2, 0.098, 0.114, 0.08, 0.20841683366733466]"
8,"[0.10978043912175649, 0.086, 0.124, 0.1, 0.08, 0.176, 0.126, 0.112, 0.102, 0.118, 0.134, 0.106, 0.13, 0.096, 0.144, 0.088, 0.112, 0.178, 0.08, 0.12224448897795591]"
9,"[0.10778443113772455, 0.116, 0.104, 0.082, 0.078, 0.094, 0.108, 0.102, 0.106, 0.108, 0.084, 0.142, 0.11, 0.098, 0.116, 0.082, 0.098, 0.114, 0.1, 0.09619238476953908]"
10,"[0.1996007984031936, 0.086, 0.108, 0.1, 0.08, 0.088, 0.126, 0.112, 0.242, 0.118, 0.192, 0.106, 0.11, 0.096, 0.098, 0.088, 0.136, 0.098, 0.188, 0.12224448897795591]"
11,"[0.1497005988023952, 0.116, 0.104, 0.082, 0.078, 0.094, 0.108, 0.102, 0.106, 0.108, 0.084, 0.116, 0.11, 0.098, 0.116, 0.082, 0.082, 0.114, 0.144, 0.09619238476953908]"
12,"[0.15768463073852296, 0.086, 0.196, 0.1, 0.08, 0.088, 0.126, 0.112, 0.204, 0.118, 0.212, 0.106, 0.11, 0.096, 0.114, 0.088, 0.086, 0.182, 0.152, 0.12224448897795591]"
13,"[0.14770459081836326, 0.158, 0.104, 0.082, 0.078, 0.094, 0.108, 0.102, 0.106, 0.116, 0.084, 0.126, 0.11, 0.098, 0.116, 0.082, 0.082, 0.114, 0.156, 0.19438877755511022]"
14,"[0.07784431137724551, 0.086, 0.194, 0.1, 0.08, 0.136, 0.126, 0.112, 0.15, 0.118, 0.18, 0.106, 0.112, 0.096, 0.126, 0.088, 0.172, 0.156, 0.08, 0.12224448897795591]"
15,"[0.1217564870259481, 0.116, 0.104, 0.082, 0.078, 0.094, 0.11, 0.102, 0.116, 0.226, 0.086, 0.25, 0.11, 0.216, 0.116, 0.082, 0.086, 0.114, 0.132, 0.17034068136272545]"
16,"[0.07784431137724551, 0.19, 0.262, 0.1, 0.08, 0.158, 0.126, 0.112, 0.144, 0.118, 0.154, 0.106, 0.112, 0.096, 0.098, 0.088, 0.154, 0.284, 0.086, 0.12224448897795591]"
17,"[0.07984031936127745, 0.116, 0.104, 0.082, 0.144, 0.094, 0.124, 0.102, 0.11, 0.144, 0.084, 0.138, 0.11, 0.242, 0.116, 0.082, 0.082, 0.114, 0.116, 0.14228456913827656]"
18,"[0.08982035928143713, 0.218, 0.204, 0.1, 0.08, 0.184, 0.126, 0.112, 0.144, 0.118, 0.142, 0.106, 0.212, 0.096, 0.098, 0.13, 0.158, 0.29, 0.08, 0.12224448897795591]"
19,"[0.08383233532934131, 0.116, 0.104, 0.082, 0.154, 0.094, 0.254, 0.102, 0.106, 0.152, 0.092, 0.12, 0.11, 0.236, 0.116, 0.082, 0.082, 0.114, 0.106, 0.20440881763527055]"
20,"[0.11377245508982035, 0.164, 0.116, 0.1, 0.08, 0.15, 0.128, 0.172, 0.138, 0.118, 0.18, 0.106, 0.242, 0.106, 0.102, 0.148, 0.122, 0.274, 0.08, 0.12224448897795591]"
21,"[0.08183632734530938, 0.164, 0.104, 0.082, 0.186, 0.094, 0.2, 0.102, 0.234, 0.178, 0.134, 0.12, 0.11, 0.196, 0.116, 0.082, 0.082, 0.114, 0.108, 0.16432865731462926]"
22,"[0.14171656686626746, 0.132, 0.1, 0.1, 0.08, 0.092, 0.176, 0.184, 0.12, 0.118, 0.248, 0.106, 0.176, 0.142, 0.098, 0.17, 0.098, 0.268, 0.176, 0.12224448897795591]"
23,"[0.08183632734530938, 0.168, 0.104, 0.082, 0.094, 0.094, 0.102, 0.102, 0.194, 0.17, 0.154, 0.12, 0.11, 0.138, 0.116, 0.082, 0.082, 0.114, 0.104, 0.14829659318637275]"
24,"[0.1317365269461078, 0.132, 0.1, 0.1, 0.08, 0.092, 0.138, 0.168, 0.098, 0.118, 0.274, 0.106, 0.168, 0.142, 0.098, 0.114, 0.102, 0.222, 0.2, 0.12224448897795591]"
25,"[0.08183632734530938, 0.22, 0.104, 0.082, 0.094, 0.094, 0.092, 0.102, 0.196, 0.148, 0.152, 0.12, 0.11, 0.094, 0.116, 0.102, 0.082, 0.114, 0.108, 0.14829659318637275]"
26,"[0.09580838323353294, 0.132, 0.1, 0.1, 0.08, 0.092, 0.156, 0.134, 0.084, 0.118, 0.274, 0.106, 0.166, 0.134, 0.192, 0.086, 0.102, 0.218, 0.186, 0.12224448897795591]"
27,"[0.08183632734530938, 0.178, 0.104, 0.082, 0.094, 0.094, 0.09, 0.102, 0.142, 0.134, 0.152, 0.12, 0.11, 0.084, 0.116, 0.16, 0.084, 0.114, 0.124, 0.12625250501002003]"
28,"[0.09580838323353294, 0.132, 0.1, 0.1, 0.08, 0.092, 0.138, 0.142, 0.084, 0.118, 0.18, 0.106, 0.164, 0.154, 0.188, 0.086, 0.128, 0.184, 0.16, 0.12224448897795591]"
29,"[0.07984031936127745, 0.206, 0.104, 0.082, 0.094, 0.094, 0.086, 0.102, 0.142, 0.116, 0.16, 0.12, 0.11, 0.084, 0.116, 0.188, 0.124, 0.114, 0.124, 0.11422845691382766]"
30,"[0.09580838323353294, 0.132, 0.1, 0.1, 0.08, 0.092, 0.17, 0.156, 0.084, 0.118, 0.176, 0.106, 0.142, 0.13, 0.194, 0.086, 0.13, 0.158, 0.108, 0.12224448897795591]"
31,"[0.08383233532934131, 0.162, 0.104, 0.082, 0.094, 0.094, 0.086, 0.102, 0.144, 0.116, 0.2, 0.12, 0.11, 0.084, 0.116, 0.204, 0.176, 0.114, 0.136, 0.10420841683366733]"
32,"[0.09580838323353294, 0.132, 0.1, 0.1, 0.08, 0.092, 0.124, 0.076, 0.084, 0.118, 0.194, 0.106, 0.114, 0.146, 0.134, 0.086, 0.134, 0.158, 0.098, 0.12224448897795591]"
33,"[0.09181636726546906, 0.122, 0.104, 0.082, 0.094, 0.094, 0.086, 0.102, 0.114, 0.116, 0.238, 0.12, 0.11, 0.084, 0.126, 0.212, 0.148, 0.114, 0.158, 0.09819639278557114]"
34,"[0.09580838323353294, 0.132, 0.1, 0.108, 0.082, 0.092, 0.158, 0.076, 0.084, 0.118, 0.198, 0.106, 0.11, 0.226, 0.134, 0.086, 0.132, 0.154, 0.098, 0.12224448897795591]"
35,"[0.09381237524950099, 0.116, 0.104, 0.152, 0.094, 0.094, 0.086, 0.102, 0.09, 0.116, 0.246, 0.12, 0.11, 0.084, 0.184, 0.232, 0.198, 0.122, 0.166, 0.09819639278557114]"
36,"[0.09580838323353294, 0.132, 0.1, 0.146, 0.126, 0.092, 0.192, 0.076, 0.09, 0.118, 0.198, 0.106, 0.106, 0.294, 0.102, 0.086, 0.156, 0.128, 0.098, 0.12224448897795591]"
37,"[0.09381237524950099, 0.116, 0.104, 0.286, 0.094, 0.132, 0.086, 0.102, 0.09, 0.116, 0.246, 0.12, 0.11, 0.084, 0.228, 0.272, 0.216, 0.164, 0.17, 0.09819639278557114]"
38,"[0.09580838323353294, 0.132, 0.1, 0.194, 0.22, 0.092, 0.192, 0.076, 0.1, 0.118, 0.184, 0.106, 0.106, 0.308, 0.102, 0.086, 0.16, 0.126, 0.098, 0.12224448897795591]"
39,"[0.10778443113772455, 0.116, 0.104, 0.256, 0.094, 0.174, 0.086, 0.102, 0.09, 0.116, 0.244, 0.12, 0.11, 0.084, 0.248, 0.236, 0.23, 0.248, 0.176, 0.09819639278557114]"
40,"[0.09580838323353294, 0.132, 0.1, 0.184, 0.222, 0.092, 0.196, 0.076, 0.098, 0.118, 0.182, 0.106, 0.106, 0.308, 0.102, 0.086, 0.16, 0.13, 0.098, 0.12224448897795591]"
41,"[0.11177644710578842, 0.116, 0.114, 0.262, 0.094, 0.178, 0.086, 0.102, 0.09, 0.116, 0.244, 0.12, 0.11, 0.084, 0.252, 0.25, 0.236, 0.29, 0.224, 0.09819639278557114]"
42,"[0.09580838323353294, 0.136, 0.1, 0.13, 0.196, 0.092, 0.194, 0.076, 0.11, 0.118, 0.178, 0.106, 0.106, 0.306, 0.102, 0.086, 0.162, 0.13, 0.098, 0.12224448897795591]"
43,"[0.13373253493013973, 0.116, 0.118, 0.214, 0.094, 0.178, 0.086, 0.102, 0.09, 0.116, 0.25, 0.12, 0.11, 0.084, 0.262, 0.236, 0.214, 0.266, 0.248, 0.09819639278557114]"
44,"[0.09580838323353294, 0.138, 0.1, 0.128, 0.164, 0.092, 0.184, 0.076, 0.112, 0.118, 0.204, 0.106, 0.106, 0.306, 0.112, 0.086, 0.164, 0.13, 0.098, 0.12224448897795591]"
45,"[0.16367265469061876, 0.116, 0.104, 0.206, 0.094, 0.168, 0.086, 0.102, 0.09, 0.116, 0.254, 0.12, 0.11, 0.084, 0.264, 0.25, 0.162, 0.236, 0.226, 0.09819639278557114]"
46,"[0.09580838323353294, 0.138, 0.1, 0.126, 0.154, 0.092, 0.204, 0.076, 0.108, 0.118, 0.18, 0.106, 0.106, 0.292, 0.102, 0.086, 0.166, 0.134, 0.098, 0.12224448897795591]"
47,"[0.18363273453093812, 0.116, 0.104, 0.244, 0.094, 0.17, 0.086, 0.102, 0.09, 0.116, 0.244, 0.12, 0.11, 0.084, 0.25, 0.22, 0.188, 0.278, 0.206, 0.09819639278557114]"
48,"[0.09580838323353294, 0.144, 0.1, 0.126, 0.192, 0.092, 0.16, 0.076, 0.11, 0.118, 0.164, 0.106, 0.106, 0.296, 0.126, 0.086, 0.164, 0.124, 0.104, 0.12224448897795591]"
49,"[0.1936127744510978, 0.128, 0.104, 0.236, 0.094, 0.178, 0.086, 0.102, 0.09, 0.116, 0.246, 0.12, 0.112, 0.084, 0.256, 0.232, 0.172, 0.272, 0.152, 0.09819639278557114]"
50,"[0.09580838323353294, 0.146, 0.1, 0.126, 0.202, 0.092, 0.18, 0.076, 0.116, 0.118, 0.164, 0.106, 0.106, 0.294, 0.116, 0.086, 0.166, 0.124, 0.1, 0.12224448897795591]"
51,"[0.2155688622754491, 0.116, 0.104, 0.238, 0.094, 0.176, 0.086, 0.102, 0.092, 0.116, 0.248, 0.12, 0.11, 0.084, 0.238, 0.222, 0.192, 0.286, 0.156, 0.09819639278557114]"
52,"[0.09580838323353294, 0.144, 0.1, 0.126, 0.194, 0.092, 0.21, 0.076, 0.116, 0.118, 0.178, 0.106, 0.106, 0.28, 0.17, 0.086, 0.166, 0.14, 0.124, 0.12224448897795591]"
53,"[0.2215568862275449, 0.116, 0.136, 0.224, 0.094, 0.178, 0.086, 0.102, 0.09, 0.116, 0.25, 0.12, 0.134, 0.084, 0.216, 0.248, 0.222, 0.286, 0.242, 0.09819639278557114]"
54,"[0.09580838323353294, 0.148, 0.1, 0.126, 0.152, 0.092, 0.212, 0.076, 0.116, 0.124, 0.172, 0.106, 0.112, 0.25, 0.116, 0.086, 0.148, 0.14, 0.102, 0.14228456913827656]"
55,"[0.21956087824351297, 0.138, 0.202, 0.176, 0.094, 0.182, 0.086, 0.102, 0.09, 0.116, 0.256, 0.12, 0.162, 0.086, 0.144, 0.252, 0.214, 0.288, 0.268, 0.1062124248496994]"
