none,[]
0,"[0.12375249500998003, 0.116, 0.074, 0.126, 0.094, 0.094, 0.098, 0.12, 0.112, 0.108, 0.13, 0.118, 0.146, 0.098, 0.102, 0.092, 0.134, 0.12, 0.08, 0.11422845691382766]"
1,"[0.09580838323353294, 0.116, 0.1, 0.126, 0.08, 0.088, 0.086, 0.076, 0.09, 0.116, 0.112, 0.12, 0.106, 0.112, 0.102, 0.1, 0.082, 0.114, 0.098, 0.17635270541082165]"
2,"[0.09580838323353294, 0.132, 0.104, 0.126, 0.196, 0.092, 0.086, 0.11, 0.09, 0.116, 0.096, 0.12, 0.106, 0.084, 0.1, 0.086, 0.098, 0.12, 0.098, 0.11422845691382766]"
3,"[0.10179640718562874, 0.116, 0.108, 0.1, 0.094, 0.092, 0.166, 0.076, 0.09, 0.116, 0.096, 0.12, 0.106, 0.126, 0.102, 0.086, 0.098, 0.12, 0.102, 0.09819639278557114]"
4,"[0.09580838323353294, 0.116, 0.1, 0.126, 0.13, 0.102, 0.078, 0.112, 0.09, 0.116, 0.096, 0.126, 0.106, 0.158, 0.156, 0.086, 0.166, 0.134, 0.098, 0.09819639278557114]"
5,"[0.14570858283433133, 0.088, 0.102, 0.124, 0.094, 0.092, 0.1, 0.076, 0.09, 0.192, 0.166, 0.154, 0.106, 0.162, 0.102, 0.086, 0.134, 0.12, 0.102, 0.09819639278557114]"
6,"[0.15169660678642716, 0.116, 0.1, 0.126, 0.13, 0.168, 0.078, 0.094, 0.134, 0.116, 0.114, 0.12, 0.198, 0.172, 0.092, 0.098, 0.132, 0.116, 0.098, 0.1623246492985972]"
7,"[0.10179640718562874, 0.148, 0.192, 0.1, 0.094, 0.088, 0.1, 0.076, 0.104, 0.098, 0.214, 0.212, 0.226, 0.166, 0.102, 0.188, 0.098, 0.182, 0.102, 0.09819639278557114]"
8,"[0.07784431137724551, 0.116, 0.1, 0.126, 0.13, 0.102, 0.144, 0.146, 0.078, 0.116, 0.168, 0.12, 0.198, 0.15, 0.092, 0.168, 0.142, 0.152, 0.098, 0.10420841683366733]"
9,"[0.1377245508982036, 0.082, 0.19, 0.1, 0.094, 0.088, 0.1, 0.15, 0.07, 0.098, 0.096, 0.13, 0.166, 0.084, 0.102, 0.15, 0.14, 0.174, 0.102, 0.14829659318637275]"
10,"[0.07784431137724551, 0.116, 0.1, 0.182, 0.13, 0.102, 0.13, 0.094, 0.118, 0.116, 0.114, 0.12, 0.134, 0.12, 0.092, 0.198, 0.116, 0.104, 0.098, 0.10420841683366733]"
11,"[0.12574850299401197, 0.082, 0.114, 0.1, 0.094, 0.088, 0.1, 0.162, 0.07, 0.098, 0.112, 0.238, 0.146, 0.084, 0.102, 0.086, 0.136, 0.184, 0.102, 0.12024048096192384]"
12,"[0.07784431137724551, 0.116, 0.154, 0.206, 0.13, 0.102, 0.094, 0.108, 0.108, 0.116, 0.14, 0.138, 0.15, 0.104, 0.092, 0.23, 0.098, 0.104, 0.098, 0.10420841683366733]"
13,"[0.11776447105788423, 0.082, 0.114, 0.1, 0.094, 0.088, 0.1, 0.158, 0.07, 0.098, 0.124, 0.17, 0.094, 0.084, 0.102, 0.092, 0.234, 0.188, 0.102, 0.11823647294589178]"
14,"[0.07784431137724551, 0.116, 0.188, 0.104, 0.13, 0.102, 0.086, 0.108, 0.146, 0.116, 0.192, 0.136, 0.128, 0.216, 0.092, 0.234, 0.098, 0.186, 0.098, 0.10420841683366733]"
15,"[0.10379241516966067, 0.082, 0.114, 0.1, 0.094, 0.088, 0.1, 0.158, 0.07, 0.098, 0.126, 0.16, 0.114, 0.084, 0.102, 0.108, 0.318, 0.178, 0.102, 0.10420841683366733]"
16,"[0.07784431137724551, 0.116, 0.202, 0.1, 0.13, 0.102, 0.086, 0.122, 0.158, 0.116, 0.138, 0.188, 0.146, 0.22, 0.092, 0.238, 0.098, 0.18, 0.098, 0.11623246492985972]"
