none,[]
0,"[0.1157684630738523, 0.086, 0.108, 0.1, 0.078, 0.094, 0.096, 0.112, 0.106, 0.118, 0.17, 0.106, 0.098, 0.096, 0.098, 0.092, 0.114, 0.088, 0.126, 0.09619238476953908]"
1,"[0.1157684630738523, 0.23, 0.108, 0.082, 0.08, 0.182, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.106, 0.194, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
2,"[0.1157684630738523, 0.116, 0.104, 0.12, 0.088, 0.094, 0.1, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
3,"[0.18962075848303392, 0.116, 0.198, 0.082, 0.08, 0.174, 0.098, 0.112, 0.162, 0.118, 0.158, 0.106, 0.114, 0.096, 0.098, 0.082, 0.086, 0.168, 0.11, 0.12224448897795591]"
4,"[0.18562874251497005, 0.202, 0.212, 0.164, 0.146, 0.182, 0.176, 0.21, 0.202, 0.214, 0.212, 0.196, 0.216, 0.182, 0.098, 0.174, 0.188, 0.212, 0.216, 0.21442885771543085]"
5,"[0.2215568862275449, 0.226, 0.2, 0.24, 0.174, 0.206, 0.198, 0.232, 0.172, 0.176, 0.234, 0.162, 0.226, 0.22, 0.24, 0.208, 0.258, 0.196, 0.184, 0.19839679358717435]"
6,"[0.10778443113772455, 0.184, 0.194, 0.22, 0.148, 0.196, 0.166, 0.136, 0.136, 0.11, 0.186, 0.14, 0.266, 0.156, 0.148, 0.196, 0.178, 0.138, 0.124, 0.16432865731462926]"
7,"[0.1217564870259481, 0.206, 0.224, 0.266, 0.224, 0.272, 0.242, 0.206, 0.176, 0.204, 0.272, 0.256, 0.204, 0.27, 0.186, 0.238, 0.21, 0.276, 0.218, 0.2124248496993988]"
8,"[0.12375249500998003, 0.232, 0.348, 0.32, 0.204, 0.32, 0.288, 0.346, 0.39, 0.266, 0.294, 0.326, 0.306, 0.37, 0.33, 0.398, 0.282, 0.23, 0.456, 0.3106212424849699]"
9,"[0.249500998003992, 0.4, 0.412, 0.246, 0.25, 0.386, 0.294, 0.274, 0.252, 0.324, 0.348, 0.322, 0.208, 0.338, 0.302, 0.204, 0.274, 0.35, 0.344, 0.30861723446893785]"
10,"[0.2834331337325349, 0.198, 0.346, 0.292, 0.306, 0.286, 0.256, 0.34, 0.458, 0.416, 0.376, 0.202, 0.262, 0.224, 0.222, 0.4, 0.274, 0.33, 0.41, 0.312625250501002]"
11,"[0.32335329341317365, 0.448, 0.288, 0.302, 0.434, 0.38, 0.404, 0.364, 0.294, 0.3, 0.42, 0.376, 0.206, 0.424, 0.35, 0.208, 0.326, 0.258, 0.304, 0.46693386773547096]"
12,"[0.3532934131736527, 0.194, 0.324, 0.318, 0.374, 0.404, 0.278, 0.324, 0.39, 0.424, 0.412, 0.254, 0.366, 0.246, 0.178, 0.422, 0.324, 0.386, 0.412, 0.3486973947895792]"
13,"[0.38323353293413176, 0.374, 0.342, 0.374, 0.442, 0.35, 0.326, 0.326, 0.274, 0.288, 0.342, 0.382, 0.186, 0.472, 0.386, 0.202, 0.316, 0.302, 0.342, 0.43286573146292584]"
14,"[0.3592814371257485, 0.224, 0.354, 0.326, 0.38, 0.358, 0.272, 0.234, 0.338, 0.428, 0.284, 0.312, 0.368, 0.296, 0.242, 0.388, 0.29, 0.348, 0.368, 0.3306613226452906]"
15,"[0.4491017964071856, 0.352, 0.36, 0.38, 0.48, 0.33, 0.288, 0.318, 0.222, 0.326, 0.334, 0.382, 0.256, 0.378, 0.35, 0.21, 0.3, 0.36, 0.35, 0.4188376753507014]"
16,"[0.3872255489021956, 0.32, 0.36, 0.32, 0.3, 0.352, 0.272, 0.228, 0.336, 0.454, 0.29, 0.372, 0.266, 0.306, 0.3, 0.362, 0.26, 0.354, 0.382, 0.33266533066132264]"
17,"[0.4251497005988024, 0.356, 0.398, 0.338, 0.424, 0.29, 0.294, 0.346, 0.242, 0.352, 0.344, 0.376, 0.328, 0.338, 0.34, 0.236, 0.294, 0.354, 0.36, 0.3366733466933868]"
18,"[0.48502994011976047, 0.408, 0.37, 0.312, 0.314, 0.362, 0.266, 0.254, 0.336, 0.476, 0.312, 0.392, 0.268, 0.362, 0.348, 0.372, 0.246, 0.346, 0.394, 0.3406813627254509]"
19,"[0.37524950099800397, 0.34, 0.442, 0.346, 0.426, 0.29, 0.292, 0.344, 0.296, 0.312, 0.344, 0.41, 0.334, 0.344, 0.35, 0.252, 0.3, 0.346, 0.358, 0.3226452905811623]"
20,"[0.4111776447105788, 0.39, 0.414, 0.314, 0.328, 0.356, 0.264, 0.284, 0.336, 0.492, 0.368, 0.382, 0.288, 0.398, 0.372, 0.39, 0.244, 0.35, 0.408, 0.3226452905811623]"
