none,[]
0,"[0.07784431137724551, 0.086, 0.074, 0.08, 0.078, 0.118, 0.078, 0.104, 0.21, 0.076, 0.226, 0.09, 0.106, 0.098, 0.096, 0.092, 0.122, 0.098, 0.098, 0.09418837675350701]"
1,"[0.07784431137724551, 0.132, 0.164, 0.098, 0.078, 0.118, 0.078, 0.112, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.096, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
2,"[0.07784431137724551, 0.142, 0.094, 0.1, 0.078, 0.146, 0.078, 0.102, 0.084, 0.14, 0.134, 0.162, 0.106, 0.122, 0.092, 0.092, 0.09, 0.098, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.132, 0.108, 0.092, 0.156, 0.194, 0.166, 0.192, 0.116, 0.166, 0.224, 0.09, 0.198, 0.198, 0.182, 0.198, 0.122, 0.136, 0.11, 0.23446893787575152]"
4,"[0.1656686626746507, 0.16, 0.246, 0.212, 0.15, 0.216, 0.098, 0.21, 0.112, 0.236, 0.17, 0.084, 0.11, 0.106, 0.096, 0.152, 0.106, 0.08, 0.152, 0.10020040080160321]"
5,"[0.10379241516966067, 0.098, 0.204, 0.156, 0.108, 0.118, 0.108, 0.11, 0.112, 0.076, 0.092, 0.084, 0.13, 0.138, 0.11, 0.11, 0.106, 0.08, 0.11, 0.19438877755511022]"
6,"[0.07784431137724551, 0.098, 0.202, 0.164, 0.116, 0.118, 0.114, 0.134, 0.112, 0.142, 0.088, 0.088, 0.128, 0.126, 0.11, 0.136, 0.128, 0.086, 0.124, 0.11022044088176353]"
7,"[0.22554890219560877, 0.156, 0.124, 0.302, 0.194, 0.144, 0.238, 0.16, 0.24, 0.098, 0.246, 0.256, 0.186, 0.124, 0.272, 0.174, 0.186, 0.208, 0.128, 0.2785571142284569]"
8,"[0.16367265469061876, 0.312, 0.182, 0.204, 0.236, 0.316, 0.198, 0.34, 0.19, 0.248, 0.224, 0.312, 0.348, 0.422, 0.218, 0.222, 0.292, 0.346, 0.316, 0.2545090180360721]"
9,"[0.2934131736526946, 0.24, 0.246, 0.224, 0.314, 0.288, 0.374, 0.268, 0.358, 0.192, 0.362, 0.322, 0.262, 0.262, 0.276, 0.38, 0.292, 0.29, 0.212, 0.26452905811623245]"
10,"[0.26746506986027946, 0.292, 0.222, 0.17, 0.236, 0.328, 0.264, 0.418, 0.164, 0.286, 0.23, 0.43, 0.366, 0.292, 0.226, 0.25, 0.236, 0.394, 0.366, 0.28256513026052105]"
11,"[0.39520958083832336, 0.174, 0.212, 0.252, 0.362, 0.408, 0.298, 0.27, 0.488, 0.296, 0.496, 0.322, 0.292, 0.196, 0.27, 0.272, 0.284, 0.278, 0.238, 0.29458917835671344]"
12,"[0.34530938123752497, 0.344, 0.366, 0.164, 0.274, 0.286, 0.258, 0.42, 0.22, 0.34, 0.244, 0.412, 0.402, 0.272, 0.284, 0.222, 0.344, 0.37, 0.432, 0.27054108216432865]"
13,"[0.35728542914171657, 0.17, 0.106, 0.39, 0.358, 0.356, 0.316, 0.254, 0.356, 0.376, 0.388, 0.364, 0.216, 0.16, 0.38, 0.3, 0.3, 0.216, 0.294, 0.33266533066132264]"
14,"[0.32335329341317365, 0.384, 0.35, 0.188, 0.344, 0.266, 0.314, 0.41, 0.204, 0.312, 0.164, 0.362, 0.344, 0.384, 0.332, 0.29, 0.366, 0.42, 0.378, 0.3026052104208417]"
15,"[0.3772455089820359, 0.216, 0.16, 0.356, 0.382, 0.37, 0.268, 0.308, 0.324, 0.458, 0.334, 0.47, 0.244, 0.144, 0.368, 0.326, 0.258, 0.218, 0.226, 0.33266533066132264]"
