none,[]
0,"[0.09580838323353294, 0.08, 0.086, 0.082, 0.078, 0.088, 0.078, 0.1, 0.114, 0.116, 0.074, 0.092, 0.106, 0.096, 0.11, 0.116, 0.102, 0.164, 0.098, 0.0781563126252505]"
1,"[0.08383233532934131, 0.094, 0.086, 0.148, 0.112, 0.094, 0.096, 0.076, 0.114, 0.102, 0.084, 0.12, 0.11, 0.116, 0.102, 0.092, 0.098, 0.104, 0.08, 0.10220440881763528]"
2,"[0.09580838323353294, 0.094, 0.086, 0.126, 0.094, 0.102, 0.086, 0.086, 0.106, 0.116, 0.096, 0.12, 0.128, 0.084, 0.11, 0.116, 0.102, 0.12, 0.104, 0.09819639278557114]"
3,"[0.17165668662674652, 0.094, 0.086, 0.164, 0.094, 0.092, 0.086, 0.108, 0.106, 0.116, 0.096, 0.092, 0.106, 0.084, 0.108, 0.116, 0.102, 0.12, 0.104, 0.16633266533066132]"
4,"[0.10978043912175649, 0.08, 0.086, 0.116, 0.094, 0.092, 0.148, 0.108, 0.106, 0.116, 0.096, 0.092, 0.106, 0.084, 0.082, 0.116, 0.102, 0.12, 0.104, 0.11422845691382766]"
5,"[0.08383233532934131, 0.102, 0.086, 0.082, 0.092, 0.142, 0.124, 0.092, 0.112, 0.108, 0.112, 0.092, 0.13, 0.084, 0.178, 0.086, 0.174, 0.106, 0.104, 0.10220440881763528]"
6,"[0.08383233532934131, 0.08, 0.086, 0.18, 0.218, 0.102, 0.096, 0.174, 0.076, 0.082, 0.112, 0.122, 0.1, 0.084, 0.16, 0.088, 0.102, 0.108, 0.08, 0.10220440881763528]"
7,"[0.1536926147704591, 0.118, 0.086, 0.098, 0.092, 0.102, 0.124, 0.092, 0.112, 0.082, 0.112, 0.092, 0.1, 0.158, 0.124, 0.126, 0.19, 0.108, 0.104, 0.10220440881763528]"
8,"[0.08383233532934131, 0.094, 0.086, 0.12, 0.19, 0.112, 0.096, 0.108, 0.07, 0.102, 0.112, 0.204, 0.1, 0.098, 0.112, 0.088, 0.12, 0.088, 0.08, 0.11422845691382766]"
9,"[0.13572854291417166, 0.108, 0.122, 0.098, 0.092, 0.102, 0.132, 0.108, 0.14, 0.122, 0.07, 0.098, 0.1, 0.098, 0.13, 0.222, 0.154, 0.098, 0.104, 0.1743486973947896]"
10,"[0.08383233532934131, 0.08, 0.086, 0.114, 0.122, 0.126, 0.096, 0.108, 0.11, 0.102, 0.112, 0.092, 0.102, 0.084, 0.088, 0.116, 0.098, 0.088, 0.08, 0.11422845691382766]"
11,"[0.09580838323353294, 0.108, 0.086, 0.098, 0.092, 0.102, 0.124, 0.092, 0.112, 0.108, 0.07, 0.092, 0.1, 0.116, 0.092, 0.186, 0.134, 0.098, 0.104, 0.15030060120240482]"
12,"[0.08383233532934131, 0.122, 0.086, 0.114, 0.17, 0.126, 0.096, 0.108, 0.094, 0.102, 0.112, 0.092, 0.102, 0.084, 0.11, 0.088, 0.132, 0.088, 0.08, 0.11422845691382766]"
13,"[0.09580838323353294, 0.108, 0.136, 0.09, 0.092, 0.102, 0.124, 0.092, 0.112, 0.082, 0.112, 0.092, 0.1, 0.116, 0.092, 0.186, 0.134, 0.098, 0.104, 0.0781563126252505]"
14,"[0.08383233532934131, 0.094, 0.086, 0.114, 0.15, 0.126, 0.096, 0.108, 0.07, 0.102, 0.112, 0.142, 0.102, 0.084, 0.11, 0.088, 0.102, 0.088, 0.08, 0.11422845691382766]"
15,"[0.09580838323353294, 0.108, 0.12, 0.082, 0.092, 0.1, 0.124, 0.092, 0.112, 0.082, 0.112, 0.092, 0.1, 0.116, 0.092, 0.236, 0.134, 0.098, 0.104, 0.17034068136272545]"
16,"[0.08383233532934131, 0.094, 0.086, 0.13, 0.13, 0.126, 0.096, 0.108, 0.152, 0.102, 0.112, 0.146, 0.102, 0.084, 0.11, 0.088, 0.102, 0.108, 0.08, 0.11422845691382766]"
17,"[0.08383233532934131, 0.108, 0.086, 0.082, 0.092, 0.102, 0.124, 0.092, 0.13, 0.082, 0.112, 0.092, 0.1, 0.176, 0.092, 0.13, 0.134, 0.098, 0.104, 0.17034068136272545]"
18,"[0.08383233532934131, 0.094, 0.086, 0.184, 0.114, 0.126, 0.096, 0.108, 0.154, 0.102, 0.112, 0.124, 0.102, 0.084, 0.11, 0.088, 0.102, 0.108, 0.08, 0.11422845691382766]"
19,"[0.09181636726546906, 0.108, 0.076, 0.082, 0.11, 0.102, 0.124, 0.122, 0.122, 0.082, 0.112, 0.092, 0.1, 0.216, 0.092, 0.124, 0.134, 0.098, 0.104, 0.13226452905811623]"
20,"[0.08383233532934131, 0.094, 0.086, 0.112, 0.112, 0.126, 0.096, 0.108, 0.154, 0.102, 0.112, 0.094, 0.104, 0.084, 0.11, 0.088, 0.102, 0.108, 0.08, 0.11422845691382766]"
21,"[0.08383233532934131, 0.108, 0.118, 0.082, 0.186, 0.102, 0.128, 0.104, 0.108, 0.082, 0.112, 0.092, 0.1, 0.148, 0.092, 0.116, 0.134, 0.098, 0.104, 0.10220440881763528]"
22,"[0.08383233532934131, 0.094, 0.086, 0.086, 0.112, 0.128, 0.096, 0.108, 0.154, 0.102, 0.112, 0.094, 0.136, 0.084, 0.11, 0.088, 0.102, 0.108, 0.08, 0.11422845691382766]"
23,"[0.08383233532934131, 0.108, 0.126, 0.094, 0.174, 0.102, 0.13, 0.156, 0.106, 0.082, 0.112, 0.092, 0.1, 0.166, 0.092, 0.116, 0.134, 0.098, 0.104, 0.1623246492985972]"
24,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.13, 0.098, 0.108, 0.154, 0.102, 0.112, 0.094, 0.15, 0.084, 0.11, 0.088, 0.102, 0.108, 0.08, 0.13226452905811623]"
25,"[0.08383233532934131, 0.108, 0.124, 0.124, 0.17, 0.102, 0.124, 0.158, 0.106, 0.082, 0.112, 0.092, 0.1, 0.13, 0.092, 0.116, 0.162, 0.098, 0.104, 0.1743486973947896]"
26,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.124, 0.132, 0.12, 0.108, 0.152, 0.102, 0.112, 0.094, 0.156, 0.084, 0.11, 0.088, 0.102, 0.108, 0.08, 0.1523046092184369]"
27,"[0.08383233532934131, 0.108, 0.116, 0.142, 0.158, 0.102, 0.124, 0.146, 0.106, 0.082, 0.112, 0.092, 0.1, 0.12, 0.1, 0.116, 0.18, 0.098, 0.104, 0.17034068136272545]"
28,"[0.08383233532934131, 0.094, 0.086, 0.088, 0.168, 0.14, 0.108, 0.108, 0.154, 0.102, 0.112, 0.094, 0.168, 0.084, 0.11, 0.088, 0.102, 0.132, 0.08, 0.17234468937875752]"
29,"[0.08383233532934131, 0.108, 0.122, 0.154, 0.182, 0.102, 0.138, 0.238, 0.106, 0.082, 0.112, 0.092, 0.1, 0.098, 0.194, 0.116, 0.224, 0.098, 0.104, 0.1523046092184369]"
30,"[0.08383233532934131, 0.094, 0.086, 0.136, 0.204, 0.13, 0.11, 0.108, 0.146, 0.102, 0.112, 0.094, 0.188, 0.084, 0.11, 0.194, 0.148, 0.168, 0.08, 0.16432865731462926]"
31,"[0.08383233532934131, 0.108, 0.17, 0.16, 0.19, 0.102, 0.132, 0.202, 0.106, 0.082, 0.112, 0.092, 0.1, 0.116, 0.238, 0.116, 0.238, 0.098, 0.104, 0.09018036072144289]"
32,"[0.12574850299401197, 0.094, 0.086, 0.18, 0.22, 0.13, 0.116, 0.108, 0.13, 0.102, 0.112, 0.106, 0.184, 0.084, 0.11, 0.198, 0.178, 0.174, 0.08, 0.16432865731462926]"
33,"[0.10179640718562874, 0.108, 0.248, 0.158, 0.194, 0.102, 0.124, 0.272, 0.106, 0.082, 0.112, 0.092, 0.1, 0.13, 0.31, 0.116, 0.248, 0.098, 0.104, 0.1743486973947896]"
34,"[0.13972055888223553, 0.094, 0.088, 0.18, 0.224, 0.142, 0.184, 0.108, 0.116, 0.166, 0.112, 0.142, 0.186, 0.084, 0.11, 0.13, 0.188, 0.116, 0.08, 0.16633266533066132]"
35,"[0.1217564870259481, 0.148, 0.248, 0.158, 0.186, 0.102, 0.124, 0.272, 0.106, 0.082, 0.114, 0.092, 0.1, 0.084, 0.338, 0.116, 0.248, 0.098, 0.104, 0.17034068136272545]"
36,"[0.08582834331337326, 0.094, 0.106, 0.14, 0.23, 0.19, 0.208, 0.108, 0.118, 0.19, 0.112, 0.156, 0.136, 0.084, 0.11, 0.128, 0.184, 0.104, 0.08, 0.11222444889779559]"
37,"[0.15768463073852296, 0.19, 0.23, 0.158, 0.178, 0.102, 0.148, 0.276, 0.106, 0.082, 0.126, 0.092, 0.1, 0.118, 0.324, 0.116, 0.326, 0.098, 0.104, 0.1743486973947896]"
38,"[0.08982035928143713, 0.094, 0.13, 0.116, 0.232, 0.232, 0.208, 0.108, 0.12, 0.222, 0.112, 0.142, 0.14, 0.084, 0.11, 0.142, 0.164, 0.1, 0.09, 0.10220440881763528]"
