eigenvector_centrality,"[19, 12, 2, 8]"
0,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.172, 0.134, 0.09, 0.106, 0.1, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
1,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
2,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
4,"[0.10978043912175649, 0.086, 0.154, 0.18, 0.112, 0.102, 0.126, 0.118, 0.108, 0.206, 0.094, 0.116, 0.08, 0.096, 0.15, 0.082, 0.092, 0.114, 0.092, 0.09418837675350701]"
5,"[0.08383233532934131, 0.086, 0.1, 0.084, 0.092, 0.16, 0.126, 0.118, 0.11, 0.09, 0.112, 0.118, 0.084, 0.1, 0.116, 0.08, 0.092, 0.104, 0.152, 0.09018036072144289]"
6,"[0.1317365269461078, 0.146, 0.088, 0.084, 0.112, 0.156, 0.134, 0.118, 0.17, 0.09, 0.126, 0.122, 0.164, 0.096, 0.11, 0.094, 0.118, 0.098, 0.104, 0.09018036072144289]"
7,"[0.08383233532934131, 0.094, 0.182, 0.142, 0.196, 0.102, 0.238, 0.132, 0.126, 0.106, 0.112, 0.16, 0.1, 0.166, 0.18, 0.174, 0.182, 0.118, 0.094, 0.12224448897795591]"
8,"[0.10778443113772455, 0.132, 0.094, 0.152, 0.112, 0.15, 0.124, 0.15, 0.13, 0.076, 0.134, 0.086, 0.098, 0.11, 0.106, 0.114, 0.11, 0.08, 0.138, 0.1743486973947896]"
9,"[0.11177644710578842, 0.102, 0.206, 0.126, 0.166, 0.102, 0.168, 0.114, 0.188, 0.128, 0.164, 0.182, 0.134, 0.172, 0.118, 0.178, 0.174, 0.198, 0.156, 0.11022044088176353]"
10,"[0.17764471057884232, 0.164, 0.162, 0.324, 0.232, 0.336, 0.242, 0.244, 0.162, 0.124, 0.318, 0.156, 0.198, 0.168, 0.306, 0.234, 0.286, 0.216, 0.156, 0.20240480961923848]"
11,"[0.2435129740518962, 0.258, 0.358, 0.258, 0.246, 0.196, 0.388, 0.314, 0.254, 0.394, 0.394, 0.342, 0.402, 0.348, 0.154, 0.306, 0.288, 0.366, 0.448, 0.250501002004008]"
12,"[0.36726546906187624, 0.314, 0.296, 0.34, 0.344, 0.374, 0.252, 0.462, 0.338, 0.204, 0.45, 0.284, 0.224, 0.34, 0.366, 0.36, 0.404, 0.312, 0.31, 0.4168336673346693]"
