eigenvector_centrality,"[12, 8, 18, 2]"
0,"[0.12974051896207583, 0.098, 0.094, 0.12, 0.112, 0.092, 0.086, 0.108, 0.096, 0.112, 0.144, 0.08, 0.098, 0.106, 0.096, 0.108, 0.074, 0.08, 0.06, 0.09418837675350701]"
1,"[0.10778443113772455, 0.088, 0.094, 0.08, 0.09, 0.082, 0.098, 0.104, 0.096, 0.076, 0.1, 0.056, 0.098, 0.106, 0.13, 0.106, 0.106, 0.08, 0.104, 0.10020040080160321]"
2,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.09418837675350701]"
3,"[0.10778443113772455, 0.088, 0.104, 0.12, 0.09, 0.118, 0.124, 0.104, 0.13, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
4,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.124, 0.106, 0.092, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
5,"[0.10778443113772455, 0.112, 0.094, 0.12, 0.09, 0.118, 0.124, 0.104, 0.066, 0.076, 0.1, 0.084, 0.098, 0.106, 0.094, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
6,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.122, 0.106, 0.092, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
7,"[0.10778443113772455, 0.13, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.07, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
8,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.12, 0.128, 0.092, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
9,"[0.10778443113772455, 0.11, 0.094, 0.12, 0.09, 0.118, 0.098, 0.11, 0.07, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.072, 0.104, 0.10020040080160321]"
10,"[0.10778443113772455, 0.098, 0.104, 0.134, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.082, 0.12, 0.11, 0.092, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
11,"[0.07784431137724551, 0.194, 0.094, 0.12, 0.09, 0.118, 0.098, 0.088, 0.07, 0.076, 0.08, 0.084, 0.098, 0.106, 0.096, 0.098, 0.11, 0.082, 0.104, 0.10020040080160321]"
12,"[0.10778443113772455, 0.098, 0.118, 0.106, 0.09, 0.082, 0.1, 0.104, 0.112, 0.078, 0.1, 0.068, 0.12, 0.106, 0.092, 0.108, 0.106, 0.08, 0.088, 0.10020040080160321]"
13,"[0.07784431137724551, 0.192, 0.094, 0.12, 0.09, 0.118, 0.114, 0.094, 0.07, 0.076, 0.078, 0.084, 0.098, 0.106, 0.096, 0.114, 0.104, 0.092, 0.104, 0.10020040080160321]"
14,"[0.10778443113772455, 0.098, 0.118, 0.074, 0.092, 0.09, 0.1, 0.112, 0.112, 0.066, 0.1, 0.066, 0.12, 0.102, 0.092, 0.108, 0.106, 0.08, 0.086, 0.10020040080160321]"
15,"[0.07584830339321358, 0.12, 0.094, 0.114, 0.09, 0.118, 0.098, 0.094, 0.07, 0.076, 0.078, 0.084, 0.098, 0.106, 0.096, 0.116, 0.128, 0.066, 0.104, 0.10020040080160321]"
16,"[0.10778443113772455, 0.098, 0.118, 0.068, 0.12, 0.098, 0.1, 0.08, 0.112, 0.076, 0.1, 0.074, 0.12, 0.098, 0.092, 0.108, 0.106, 0.08, 0.1, 0.09819639278557114]"
17,"[0.07784431137724551, 0.11, 0.094, 0.078, 0.09, 0.118, 0.098, 0.096, 0.07, 0.076, 0.078, 0.084, 0.098, 0.106, 0.096, 0.116, 0.108, 0.07, 0.104, 0.10821643286573146]"
18,"[0.10778443113772455, 0.098, 0.118, 0.08, 0.13, 0.102, 0.1, 0.084, 0.112, 0.07, 0.1, 0.066, 0.12, 0.092, 0.092, 0.108, 0.106, 0.08, 0.102, 0.07414829659318638]"
19,"[0.07784431137724551, 0.104, 0.094, 0.086, 0.09, 0.118, 0.098, 0.086, 0.07, 0.076, 0.078, 0.084, 0.098, 0.106, 0.096, 0.116, 0.152, 0.084, 0.104, 0.11222444889779559]"
