in_deg_centrality,[18 16  8  9]
0,"[0.09580838323353294, 0.108, 0.19, 0.114, 0.092, 0.126, 0.108, 0.092, 0.114, 0.082, 0.07, 0.11, 0.102, 0.096, 0.098, 0.126, 0.094, 0.108, 0.08, 0.10420841683366733]"
1,"[0.09580838323353294, 0.15, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
2,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.146, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
3,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.1, 0.096, 0.15, 0.15, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.096, 0.0781563126252505]"
4,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.14, 0.088, 0.08, 0.0781563126252505]"
5,"[0.07984031936127745, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.178, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.104, 0.0781563126252505]"
6,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.18, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.102, 0.088, 0.08, 0.0781563126252505]"
7,"[0.08383233532934131, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.136, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.104, 0.0781563126252505]"
8,"[0.09580838323353294, 0.174, 0.114, 0.114, 0.112, 0.148, 0.096, 0.092, 0.114, 0.102, 0.072, 0.11, 0.102, 0.116, 0.082, 0.126, 0.102, 0.088, 0.08, 0.0781563126252505]"
9,"[0.08383233532934131, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.108, 0.114, 0.102, 0.07, 0.112, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.104, 0.0781563126252505]"
10,"[0.09580838323353294, 0.106, 0.114, 0.114, 0.124, 0.102, 0.096, 0.092, 0.106, 0.102, 0.086, 0.11, 0.102, 0.116, 0.082, 0.126, 0.102, 0.088, 0.08, 0.0781563126252505]"
11,"[0.08383233532934131, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.108, 0.114, 0.102, 0.07, 0.162, 0.102, 0.136, 0.082, 0.128, 0.094, 0.088, 0.104, 0.0781563126252505]"
12,"[0.09580838323353294, 0.094, 0.114, 0.114, 0.144, 0.102, 0.096, 0.092, 0.106, 0.102, 0.104, 0.11, 0.102, 0.116, 0.082, 0.126, 0.102, 0.088, 0.08, 0.0781563126252505]"
13,"[0.08383233532934131, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.108, 0.114, 0.126, 0.07, 0.112, 0.102, 0.13, 0.082, 0.162, 0.094, 0.088, 0.104, 0.0781563126252505]"
14,"[0.09580838323353294, 0.094, 0.114, 0.114, 0.158, 0.102, 0.096, 0.092, 0.106, 0.102, 0.132, 0.11, 0.102, 0.116, 0.082, 0.126, 0.102, 0.088, 0.08, 0.0781563126252505]"
15,"[0.08383233532934131, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.108, 0.114, 0.102, 0.07, 0.094, 0.102, 0.136, 0.082, 0.172, 0.094, 0.088, 0.104, 0.09619238476953908]"
16,"[0.09580838323353294, 0.094, 0.114, 0.114, 0.16, 0.102, 0.096, 0.092, 0.106, 0.102, 0.136, 0.11, 0.102, 0.118, 0.082, 0.126, 0.102, 0.088, 0.08, 0.0781563126252505]"
17,"[0.08383233532934131, 0.108, 0.114, 0.114, 0.092, 0.126, 0.098, 0.108, 0.114, 0.102, 0.07, 0.098, 0.102, 0.116, 0.082, 0.172, 0.094, 0.088, 0.104, 0.10020040080160321]"
18,"[0.09580838323353294, 0.094, 0.114, 0.114, 0.16, 0.102, 0.096, 0.092, 0.106, 0.102, 0.14, 0.11, 0.102, 0.154, 0.082, 0.126, 0.102, 0.088, 0.08, 0.0781563126252505]"
19,"[0.08383233532934131, 0.108, 0.114, 0.114, 0.092, 0.126, 0.12, 0.108, 0.114, 0.12, 0.07, 0.098, 0.102, 0.116, 0.082, 0.178, 0.094, 0.088, 0.104, 0.13226452905811623]"
20,"[0.09580838323353294, 0.094, 0.114, 0.114, 0.16, 0.102, 0.096, 0.092, 0.106, 0.102, 0.144, 0.11, 0.102, 0.186, 0.082, 0.126, 0.102, 0.088, 0.08, 0.0781563126252505]"
21,"[0.08383233532934131, 0.108, 0.114, 0.114, 0.092, 0.126, 0.138, 0.108, 0.114, 0.132, 0.07, 0.098, 0.104, 0.116, 0.082, 0.196, 0.094, 0.088, 0.104, 0.15030060120240482]"
22,"[0.09580838323353294, 0.094, 0.114, 0.114, 0.16, 0.102, 0.096, 0.092, 0.106, 0.102, 0.142, 0.11, 0.102, 0.188, 0.082, 0.126, 0.102, 0.094, 0.08, 0.0781563126252505]"
23,"[0.08383233532934131, 0.108, 0.122, 0.114, 0.092, 0.126, 0.164, 0.108, 0.114, 0.13, 0.07, 0.092, 0.11, 0.116, 0.082, 0.204, 0.094, 0.088, 0.104, 0.1623246492985972]"
