closeness_centrality,[13 18 16 17]
0,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.12, 0.094, 0.1, 0.084, 0.096, 0.116, 0.102, 0.098, 0.104, 0.09418837675350701]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.11177644710578842, 0.094, 0.108, 0.122, 0.144, 0.102, 0.12, 0.11, 0.148, 0.114, 0.112, 0.108, 0.138, 0.126, 0.13, 0.116, 0.124, 0.114, 0.122, 0.1282565130260521]"
4,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.132, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.082, 0.104, 0.10020040080160321]"
5,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.106, 0.104, 0.112, 0.076, 0.14, 0.084, 0.098, 0.106, 0.112, 0.108, 0.106, 0.08, 0.106, 0.10020040080160321]"
6,"[0.1317365269461078, 0.134, 0.19, 0.148, 0.104, 0.168, 0.122, 0.18, 0.112, 0.11, 0.15, 0.104, 0.192, 0.11, 0.108, 0.168, 0.13, 0.1, 0.112, 0.10821643286573146]"
7,"[0.2055888223552894, 0.236, 0.288, 0.292, 0.164, 0.218, 0.182, 0.178, 0.256, 0.278, 0.306, 0.22, 0.248, 0.384, 0.186, 0.254, 0.286, 0.182, 0.35, 0.22244488977955912]"
8,"[0.26147704590818366, 0.324, 0.216, 0.33, 0.348, 0.19, 0.248, 0.3, 0.274, 0.176, 0.314, 0.21, 0.268, 0.27, 0.322, 0.228, 0.342, 0.284, 0.324, 0.29458917835671344]"
9,"[0.37924151696606784, 0.374, 0.298, 0.258, 0.248, 0.308, 0.34, 0.304, 0.418, 0.402, 0.474, 0.396, 0.424, 0.414, 0.278, 0.408, 0.324, 0.456, 0.374, 0.2965931863727455]"
10,"[0.36327345309381237, 0.454, 0.336, 0.396, 0.354, 0.302, 0.386, 0.418, 0.29, 0.326, 0.38, 0.378, 0.288, 0.416, 0.47, 0.312, 0.474, 0.36, 0.418, 0.4749498997995992]"
11,"[0.3532934131736527, 0.47, 0.268, 0.256, 0.272, 0.312, 0.336, 0.304, 0.318, 0.342, 0.4, 0.354, 0.388, 0.514, 0.348, 0.362, 0.276, 0.368, 0.344, 0.2845691382765531]"
12,"[0.3033932135728543, 0.35, 0.368, 0.36, 0.39, 0.366, 0.312, 0.378, 0.388, 0.302, 0.292, 0.214, 0.232, 0.38, 0.434, 0.364, 0.358, 0.306, 0.404, 0.3687374749498998]"
13,"[0.42115768463073855, 0.424, 0.424, 0.37, 0.27, 0.298, 0.386, 0.328, 0.368, 0.392, 0.43, 0.286, 0.302, 0.486, 0.358, 0.316, 0.348, 0.362, 0.322, 0.2785571142284569]"
14,"[0.3393213572854291, 0.332, 0.39, 0.34, 0.406, 0.356, 0.27, 0.328, 0.422, 0.302, 0.286, 0.246, 0.344, 0.366, 0.39, 0.364, 0.342, 0.338, 0.382, 0.3046092184368738]"
15,"[0.3932135728542914, 0.376, 0.488, 0.396, 0.294, 0.332, 0.35, 0.354, 0.366, 0.47, 0.412, 0.292, 0.312, 0.422, 0.346, 0.38, 0.378, 0.356, 0.342, 0.2845691382765531]"
16,"[0.3872255489021956, 0.346, 0.394, 0.354, 0.394, 0.346, 0.292, 0.318, 0.46, 0.324, 0.308, 0.274, 0.362, 0.356, 0.382, 0.33, 0.346, 0.376, 0.382, 0.3527054108216433]"
17,"[0.32934131736526945, 0.388, 0.472, 0.412, 0.3, 0.34, 0.334, 0.384, 0.38, 0.478, 0.392, 0.314, 0.322, 0.414, 0.35, 0.388, 0.384, 0.362, 0.356, 0.2925851703406814]"
18,"[0.37924151696606784, 0.358, 0.428, 0.376, 0.372, 0.34, 0.318, 0.334, 0.468, 0.33, 0.342, 0.29, 0.396, 0.346, 0.392, 0.332, 0.354, 0.406, 0.388, 0.4028056112224449]"
