betweeness_centrality,[12  0 15 14]
0,"[0.08383233532934131, 0.116, 0.086, 0.114, 0.112, 0.15, 0.086, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.102, 0.116, 0.098, 0.098, 0.104, 0.09819639278557114]"
1,"[0.08383233532934131, 0.094, 0.086, 0.084, 0.094, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.088, 0.082, 0.112, 0.102, 0.124, 0.104, 0.14, 0.112, 0.112, 0.092, 0.11, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.22954091816367264, 0.15, 0.116, 0.16, 0.264, 0.134, 0.146, 0.182, 0.154, 0.212, 0.122, 0.2, 0.114, 0.1, 0.216, 0.162, 0.128, 0.114, 0.218, 0.15030060120240482]"
6,"[0.1217564870259481, 0.102, 0.1, 0.134, 0.19, 0.148, 0.202, 0.114, 0.112, 0.092, 0.114, 0.084, 0.14, 0.124, 0.11, 0.144, 0.122, 0.094, 0.11, 0.11623246492985972]"
7,"[0.10778443113772455, 0.098, 0.1, 0.22, 0.094, 0.18, 0.24, 0.186, 0.112, 0.084, 0.198, 0.084, 0.104, 0.108, 0.13, 0.11, 0.106, 0.08, 0.108, 0.10220440881763528]"
8,"[0.2155688622754491, 0.18, 0.204, 0.202, 0.21, 0.246, 0.156, 0.128, 0.122, 0.196, 0.294, 0.14, 0.164, 0.278, 0.12, 0.226, 0.184, 0.188, 0.176, 0.250501002004008]"
9,"[0.2934131736526946, 0.312, 0.336, 0.328, 0.282, 0.336, 0.218, 0.324, 0.366, 0.306, 0.336, 0.152, 0.256, 0.182, 0.302, 0.202, 0.38, 0.154, 0.302, 0.22244488977955912]"
10,"[0.26147704590818366, 0.324, 0.366, 0.28, 0.328, 0.438, 0.242, 0.298, 0.282, 0.424, 0.288, 0.386, 0.316, 0.332, 0.248, 0.394, 0.308, 0.308, 0.312, 0.3907815631262525]"
11,"[0.4431137724550898, 0.37, 0.42, 0.366, 0.322, 0.324, 0.376, 0.37, 0.348, 0.314, 0.29, 0.354, 0.424, 0.36, 0.336, 0.272, 0.392, 0.236, 0.438, 0.26452905811623245]"
12,"[0.3093812375249501, 0.458, 0.46, 0.314, 0.364, 0.394, 0.26, 0.478, 0.226, 0.412, 0.408, 0.426, 0.318, 0.354, 0.31, 0.348, 0.382, 0.398, 0.288, 0.3727454909819639]"
13,"[0.48502994011976047, 0.364, 0.272, 0.43, 0.35, 0.27, 0.51, 0.376, 0.374, 0.322, 0.258, 0.374, 0.414, 0.472, 0.376, 0.322, 0.42, 0.28, 0.438, 0.250501002004008]"
14,"[0.25948103792415167, 0.474, 0.43, 0.304, 0.44, 0.362, 0.242, 0.414, 0.218, 0.388, 0.406, 0.442, 0.382, 0.33, 0.262, 0.362, 0.318, 0.452, 0.278, 0.40480961923847697]"
15,"[0.39520958083832336, 0.35, 0.26, 0.372, 0.366, 0.262, 0.46, 0.342, 0.376, 0.32, 0.264, 0.356, 0.402, 0.434, 0.434, 0.348, 0.422, 0.35, 0.414, 0.2565130260521042]"
16,"[0.24750499001996007, 0.402, 0.38, 0.288, 0.448, 0.366, 0.236, 0.404, 0.274, 0.372, 0.348, 0.458, 0.4, 0.34, 0.258, 0.396, 0.316, 0.444, 0.314, 0.3847695390781563]"
17,"[0.3652694610778443, 0.354, 0.342, 0.358, 0.352, 0.284, 0.406, 0.356, 0.374, 0.35, 0.286, 0.356, 0.392, 0.39, 0.424, 0.364, 0.408, 0.35, 0.402, 0.25250501002004005]"
