none,[]
0,"[0.07784431137724551, 0.088, 0.1, 0.1, 0.09, 0.088, 0.078, 0.102, 0.084, 0.112, 0.11, 0.09, 0.08, 0.122, 0.096, 0.086, 0.066, 0.078, 0.11, 0.09619238476953908]"
1,"[0.07784431137724551, 0.132, 0.108, 0.126, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.118, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
2,"[0.11776447105788423, 0.132, 0.108, 0.1, 0.078, 0.088, 0.084, 0.102, 0.084, 0.098, 0.136, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
3,"[0.1536926147704591, 0.132, 0.108, 0.12, 0.078, 0.088, 0.078, 0.122, 0.132, 0.09, 0.134, 0.118, 0.106, 0.14, 0.14, 0.15, 0.18, 0.098, 0.11, 0.09018036072144289]"
4,"[0.07784431137724551, 0.178, 0.144, 0.098, 0.08, 0.134, 0.204, 0.172, 0.106, 0.208, 0.186, 0.09, 0.12, 0.122, 0.092, 0.092, 0.156, 0.098, 0.11, 0.10020040080160321]"
5,"[0.07784431137724551, 0.178, 0.108, 0.18, 0.078, 0.156, 0.078, 0.194, 0.128, 0.152, 0.154, 0.118, 0.106, 0.246, 0.116, 0.082, 0.166, 0.098, 0.15, 0.09018036072144289]"
6,"[0.07784431137724551, 0.092, 0.102, 0.098, 0.16, 0.106, 0.19, 0.16, 0.084, 0.11, 0.094, 0.128, 0.12, 0.122, 0.1, 0.124, 0.276, 0.098, 0.116, 0.14829659318637275]"
7,"[0.12574850299401197, 0.25, 0.19, 0.206, 0.09, 0.102, 0.078, 0.202, 0.084, 0.158, 0.206, 0.118, 0.08, 0.192, 0.116, 0.14, 0.182, 0.172, 0.102, 0.09018036072144289]"
8,"[0.17564870259481039, 0.088, 0.1, 0.098, 0.158, 0.118, 0.196, 0.108, 0.142, 0.104, 0.094, 0.118, 0.12, 0.26, 0.132, 0.142, 0.272, 0.184, 0.208, 0.1342685370741483]"
9,"[0.11776447105788423, 0.166, 0.164, 0.202, 0.154, 0.102, 0.078, 0.18, 0.07, 0.108, 0.172, 0.118, 0.094, 0.18, 0.116, 0.166, 0.152, 0.104, 0.098, 0.09018036072144289]"
