eigenvector_centrality,"[19, 13, 15, 0]"
0,"[0.09580838323353294, 0.116, 0.1, 0.126, 0.094, 0.092, 0.086, 0.076, 0.09, 0.116, 0.096, 0.12, 0.106, 0.106, 0.102, 0.108, 0.106, 0.12, 0.098, 0.10020040080160321]"
1,"[0.09580838323353294, 0.116, 0.1, 0.126, 0.094, 0.092, 0.086, 0.076, 0.09, 0.116, 0.096, 0.12, 0.106, 0.084, 0.102, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
2,"[0.09580838323353294, 0.116, 0.1, 0.126, 0.094, 0.092, 0.086, 0.076, 0.09, 0.116, 0.108, 0.12, 0.106, 0.084, 0.102, 0.088, 0.098, 0.12, 0.098, 0.09819639278557114]"
3,"[0.10778443113772455, 0.15, 0.2, 0.146, 0.148, 0.102, 0.13, 0.102, 0.152, 0.19, 0.136, 0.164, 0.2, 0.168, 0.092, 0.116, 0.198, 0.096, 0.126, 0.10020040080160321]"
4,"[0.09580838323353294, 0.082, 0.094, 0.1, 0.13, 0.102, 0.1, 0.104, 0.112, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.106, 0.08, 0.104, 0.10420841683366733]"
5,"[0.10778443113772455, 0.098, 0.118, 0.122, 0.138, 0.118, 0.1, 0.106, 0.112, 0.076, 0.094, 0.084, 0.12, 0.098, 0.104, 0.108, 0.122, 0.092, 0.106, 0.10020040080160321]"
6,"[0.11177644710578842, 0.1, 0.124, 0.124, 0.098, 0.118, 0.106, 0.122, 0.112, 0.076, 0.084, 0.102, 0.138, 0.118, 0.096, 0.108, 0.108, 0.106, 0.128, 0.11823647294589178]"
7,"[0.10778443113772455, 0.098, 0.136, 0.11, 0.09, 0.102, 0.1, 0.108, 0.112, 0.076, 0.1, 0.084, 0.106, 0.136, 0.112, 0.108, 0.138, 0.08, 0.104, 0.11422845691382766]"
8,"[0.10578842315369262, 0.164, 0.23, 0.21, 0.208, 0.24, 0.15, 0.19, 0.232, 0.156, 0.258, 0.09, 0.198, 0.274, 0.138, 0.252, 0.148, 0.144, 0.162, 0.20240480961923848]"
9,"[0.20758483033932135, 0.294, 0.23, 0.264, 0.168, 0.226, 0.202, 0.264, 0.184, 0.23, 0.304, 0.346, 0.24, 0.23, 0.27, 0.214, 0.256, 0.226, 0.244, 0.2685370741482966]"
10,"[0.18562874251497005, 0.276, 0.308, 0.286, 0.318, 0.356, 0.182, 0.322, 0.432, 0.218, 0.302, 0.218, 0.378, 0.368, 0.236, 0.308, 0.274, 0.25, 0.296, 0.3527054108216433]"
11,"[0.3253493013972056, 0.414, 0.28, 0.314, 0.2, 0.236, 0.308, 0.452, 0.248, 0.334, 0.462, 0.356, 0.29, 0.28, 0.284, 0.264, 0.334, 0.348, 0.356, 0.2725450901803607]"
12,"[0.23952095808383234, 0.302, 0.374, 0.392, 0.338, 0.44, 0.318, 0.29, 0.312, 0.29, 0.322, 0.3, 0.23, 0.398, 0.37, 0.356, 0.302, 0.29, 0.304, 0.3967935871743487]"
13,"[0.34530938123752497, 0.376, 0.222, 0.314, 0.188, 0.262, 0.278, 0.338, 0.3, 0.474, 0.544, 0.372, 0.322, 0.208, 0.254, 0.216, 0.456, 0.408, 0.46, 0.2685370741482966]"
14,"[0.2774451097804391, 0.3, 0.388, 0.398, 0.368, 0.372, 0.398, 0.226, 0.294, 0.234, 0.37, 0.346, 0.22, 0.388, 0.39, 0.42, 0.252, 0.23, 0.302, 0.38276553106212424]"
15,"[0.36127744510978044, 0.378, 0.224, 0.434, 0.22, 0.276, 0.254, 0.324, 0.396, 0.41, 0.482, 0.374, 0.338, 0.242, 0.258, 0.216, 0.436, 0.408, 0.424, 0.27054108216432865]"
16,"[0.3213572854291417, 0.36, 0.404, 0.338, 0.376, 0.354, 0.422, 0.228, 0.34, 0.286, 0.402, 0.392, 0.23, 0.374, 0.344, 0.412, 0.254, 0.242, 0.31, 0.3667334669338677]"
17,"[0.4750499001996008, 0.37, 0.24, 0.422, 0.24, 0.292, 0.26, 0.33, 0.428, 0.378, 0.494, 0.36, 0.346, 0.248, 0.276, 0.246, 0.414, 0.398, 0.406, 0.2785571142284569]"
18,"[0.3373253493013972, 0.382, 0.404, 0.33, 0.38, 0.356, 0.406, 0.268, 0.356, 0.328, 0.412, 0.404, 0.268, 0.37, 0.356, 0.406, 0.256, 0.282, 0.308, 0.36072144288577157]"
19,"[0.36726546906187624, 0.376, 0.262, 0.414, 0.266, 0.274, 0.284, 0.334, 0.424, 0.396, 0.492, 0.36, 0.346, 0.272, 0.314, 0.252, 0.4, 0.398, 0.414, 0.3026052104208417]"
20,"[0.3652694610778443, 0.376, 0.41, 0.326, 0.364, 0.346, 0.404, 0.308, 0.346, 0.342, 0.414, 0.412, 0.308, 0.378, 0.37, 0.4, 0.28, 0.298, 0.318, 0.35671342685370744]"
21,"[0.3912175648702595, 0.378, 0.316, 0.408, 0.288, 0.304, 0.288, 0.344, 0.416, 0.404, 0.47, 0.374, 0.356, 0.282, 0.342, 0.276, 0.418, 0.392, 0.4, 0.3186372745490982]"
22,"[0.405189620758483, 0.37, 0.412, 0.316, 0.354, 0.36, 0.402, 0.34, 0.366, 0.36, 0.42, 0.372, 0.354, 0.386, 0.378, 0.386, 0.294, 0.326, 0.342, 0.3486973947895792]"
23,"[0.3812375249500998, 0.382, 0.332, 0.404, 0.316, 0.318, 0.282, 0.346, 0.464, 0.424, 0.48, 0.406, 0.356, 0.302, 0.36, 0.29, 0.442, 0.378, 0.408, 0.3406813627254509]"
24,"[0.3872255489021956, 0.384, 0.404, 0.332, 0.356, 0.358, 0.396, 0.356, 0.396, 0.368, 0.416, 0.364, 0.35, 0.39, 0.382, 0.378, 0.32, 0.344, 0.358, 0.3466933867735471]"
25,"[0.41916167664670656, 0.398, 0.358, 0.404, 0.328, 0.33, 0.3, 0.358, 0.458, 0.438, 0.482, 0.42, 0.356, 0.326, 0.378, 0.318, 0.448, 0.386, 0.424, 0.3466933867735471]"
26,"[0.37325349301397204, 0.402, 0.41, 0.354, 0.356, 0.364, 0.402, 0.36, 0.376, 0.376, 0.42, 0.374, 0.364, 0.408, 0.388, 0.388, 0.36, 0.358, 0.366, 0.3687374749498998]"
27,"[0.45109780439121755, 0.424, 0.364, 0.364, 0.43, 0.244, 0.286, 0.37, 0.382, 0.444, 0.412, 0.41, 0.398, 0.332, 0.3, 0.334, 0.362, 0.372, 0.42, 0.35070140280561124]"
28,"[0.25349301397205587, 0.462, 0.452, 0.412, 0.348, 0.416, 0.446, 0.514, 0.384, 0.418, 0.436, 0.442, 0.428, 0.368, 0.41, 0.382, 0.452, 0.492, 0.406, 0.3366733466933868]"
29,"[0.4590818363273453, 0.404, 0.35, 0.358, 0.398, 0.272, 0.302, 0.376, 0.382, 0.414, 0.408, 0.42, 0.356, 0.414, 0.298, 0.408, 0.35, 0.364, 0.412, 0.4028056112224449]"
30,"[0.2554890219560878, 0.57, 0.464, 0.522, 0.378, 0.448, 0.456, 0.602, 0.482, 0.516, 0.462, 0.56, 0.398, 0.336, 0.434, 0.38, 0.536, 0.578, 0.558, 0.3286573146292585]"
31,"[0.47105788423153694, 0.398, 0.37, 0.364, 0.428, 0.312, 0.32, 0.38, 0.388, 0.412, 0.416, 0.398, 0.366, 0.48, 0.342, 0.442, 0.35, 0.374, 0.41, 0.46292585170340683]"
32,"[0.27944111776447106, 0.564, 0.528, 0.536, 0.418, 0.438, 0.462, 0.62, 0.49, 0.532, 0.494, 0.542, 0.476, 0.282, 0.424, 0.342, 0.542, 0.574, 0.526, 0.34468937875751504]"
33,"[0.469061876247505, 0.424, 0.388, 0.362, 0.42, 0.32, 0.358, 0.394, 0.41, 0.45, 0.442, 0.398, 0.396, 0.444, 0.39, 0.466, 0.372, 0.406, 0.454, 0.4649298597194389]"
34,"[0.2834331337325349, 0.514, 0.514, 0.49, 0.476, 0.462, 0.456, 0.572, 0.512, 0.496, 0.486, 0.51, 0.512, 0.266, 0.44, 0.262, 0.472, 0.514, 0.464, 0.35470941883767537]"
