none,[]
0,"[0.09580838323353294, 0.108, 0.17, 0.114, 0.092, 0.126, 0.108, 0.092, 0.114, 0.082, 0.07, 0.11, 0.102, 0.096, 0.098, 0.126, 0.094, 0.118, 0.08, 0.10420841683366733]"
1,"[0.09580838323353294, 0.15, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.124, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
2,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.142, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
3,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.14, 0.096, 0.128, 0.124, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.104, 0.0781563126252505]"
4,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.102, 0.088, 0.08, 0.0781563126252505]"
5,"[0.12574850299401197, 0.108, 0.114, 0.114, 0.092, 0.134, 0.096, 0.13, 0.17, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.104, 0.0781563126252505]"
6,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.13, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.102, 0.088, 0.08, 0.0781563126252505]"
7,"[0.15169660678642716, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.108, 0.18, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.104, 0.0781563126252505]"
8,"[0.09580838323353294, 0.114, 0.114, 0.114, 0.092, 0.1, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.102, 0.088, 0.08, 0.0781563126252505]"
9,"[0.08383233532934131, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.108, 0.202, 0.102, 0.07, 0.132, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.104, 0.0781563126252505]"
10,"[0.09580838323353294, 0.178, 0.114, 0.114, 0.092, 0.102, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.106, 0.116, 0.082, 0.126, 0.102, 0.088, 0.08, 0.0781563126252505]"
11,"[0.08383233532934131, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.108, 0.106, 0.102, 0.07, 0.12, 0.102, 0.122, 0.082, 0.128, 0.094, 0.088, 0.104, 0.0781563126252505]"
12,"[0.09580838323353294, 0.094, 0.114, 0.114, 0.092, 0.102, 0.096, 0.092, 0.116, 0.102, 0.07, 0.11, 0.128, 0.116, 0.082, 0.126, 0.102, 0.1, 0.08, 0.08016032064128256]"
13,"[0.08383233532934131, 0.108, 0.116, 0.114, 0.092, 0.126, 0.096, 0.108, 0.106, 0.102, 0.07, 0.158, 0.102, 0.144, 0.16, 0.148, 0.094, 0.088, 0.104, 0.0781563126252505]"
14,"[0.09580838323353294, 0.096, 0.114, 0.128, 0.096, 0.102, 0.098, 0.092, 0.114, 0.11, 0.072, 0.11, 0.14, 0.116, 0.082, 0.126, 0.102, 0.124, 0.08, 0.09018036072144289]"
15,"[0.08383233532934131, 0.108, 0.144, 0.114, 0.092, 0.126, 0.124, 0.108, 0.106, 0.102, 0.07, 0.168, 0.102, 0.144, 0.132, 0.168, 0.094, 0.088, 0.104, 0.0841683366733467]"
16,"[0.09580838323353294, 0.094, 0.114, 0.142, 0.108, 0.102, 0.104, 0.092, 0.114, 0.112, 0.106, 0.11, 0.124, 0.116, 0.082, 0.126, 0.102, 0.132, 0.08, 0.10220440881763528]"
17,"[0.08383233532934131, 0.108, 0.154, 0.114, 0.092, 0.126, 0.152, 0.108, 0.106, 0.102, 0.07, 0.122, 0.108, 0.142, 0.11, 0.168, 0.094, 0.088, 0.104, 0.09819639278557114]"
18,"[0.09580838323353294, 0.094, 0.114, 0.162, 0.136, 0.102, 0.112, 0.092, 0.128, 0.124, 0.128, 0.11, 0.124, 0.118, 0.082, 0.142, 0.102, 0.158, 0.08, 0.1342685370741483]"
