betweeness_centrality,[10 19  2  7]
0,"[0.1157684630738523, 0.108, 0.104, 0.12, 0.08, 0.094, 0.098, 0.104, 0.112, 0.076, 0.096, 0.084, 0.11, 0.114, 0.098, 0.108, 0.06, 0.114, 0.08, 0.10020040080160321]"
1,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.084, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
2,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
3,"[0.1157684630738523, 0.116, 0.114, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.082, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
4,"[0.1157684630738523, 0.116, 0.128, 0.082, 0.134, 0.094, 0.098, 0.112, 0.114, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
5,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.082, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
6,"[0.1157684630738523, 0.116, 0.14, 0.082, 0.128, 0.094, 0.098, 0.112, 0.114, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
7,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.138, 0.096, 0.082, 0.082, 0.082, 0.114, 0.104, 0.12224448897795591]"
8,"[0.1157684630738523, 0.116, 0.114, 0.082, 0.122, 0.094, 0.118, 0.112, 0.114, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.088, 0.08, 0.12224448897795591]"
9,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.122, 0.096, 0.082, 0.082, 0.09, 0.114, 0.112, 0.12224448897795591]"
10,"[0.1157684630738523, 0.116, 0.114, 0.082, 0.12, 0.094, 0.124, 0.112, 0.114, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.088, 0.08, 0.12224448897795591]"
11,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.132, 0.096, 0.082, 0.082, 0.098, 0.114, 0.136, 0.12224448897795591]"
12,"[0.1157684630738523, 0.116, 0.114, 0.082, 0.122, 0.094, 0.122, 0.112, 0.114, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.088, 0.08, 0.12224448897795591]"
13,"[0.1317365269461078, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.148, 0.096, 0.082, 0.082, 0.106, 0.114, 0.132, 0.12224448897795591]"
14,"[0.1157684630738523, 0.116, 0.114, 0.082, 0.124, 0.094, 0.116, 0.112, 0.114, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.088, 0.08, 0.12224448897795591]"
15,"[0.1317365269461078, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.152, 0.096, 0.082, 0.082, 0.108, 0.114, 0.156, 0.12224448897795591]"
16,"[0.1157684630738523, 0.116, 0.114, 0.082, 0.124, 0.094, 0.124, 0.112, 0.114, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.088, 0.08, 0.12224448897795591]"
17,"[0.1377245508982036, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.162, 0.096, 0.082, 0.082, 0.106, 0.114, 0.148, 0.12224448897795591]"
18,"[0.1157684630738523, 0.116, 0.114, 0.082, 0.122, 0.094, 0.13, 0.112, 0.114, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.088, 0.08, 0.12224448897795591]"
19,"[0.14770459081836326, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.174, 0.096, 0.082, 0.082, 0.106, 0.114, 0.154, 0.12224448897795591]"
20,"[0.1157684630738523, 0.116, 0.114, 0.082, 0.124, 0.094, 0.13, 0.112, 0.114, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.088, 0.08, 0.12224448897795591]"
21,"[0.1377245508982036, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.158, 0.096, 0.082, 0.082, 0.112, 0.114, 0.176, 0.12224448897795591]"
