none,[]
0,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.092, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.102, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.104, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.116, 0.11, 0.116, 0.054, 0.098, 0.104, 0.08016032064128256]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.096, 0.108, 0.106, 0.082, 0.112, 0.072, 0.1, 0.116, 0.11, 0.116, 0.102, 0.098, 0.104, 0.0781563126252505]"
6,"[0.08383233532934131, 0.094, 0.086, 0.122, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
7,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.096, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.116, 0.11, 0.116, 0.102, 0.098, 0.104, 0.0781563126252505]"
8,"[0.08383233532934131, 0.094, 0.086, 0.116, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
9,"[0.08383233532934131, 0.094, 0.128, 0.082, 0.112, 0.102, 0.096, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.116, 0.11, 0.116, 0.098, 0.098, 0.104, 0.0781563126252505]"
10,"[0.08383233532934131, 0.094, 0.086, 0.114, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
11,"[0.11177644710578842, 0.094, 0.114, 0.082, 0.112, 0.102, 0.096, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.116, 0.11, 0.116, 0.122, 0.098, 0.104, 0.0781563126252505]"
12,"[0.08383233532934131, 0.094, 0.086, 0.114, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
13,"[0.09181636726546906, 0.094, 0.114, 0.082, 0.112, 0.102, 0.13, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.116, 0.11, 0.116, 0.116, 0.098, 0.104, 0.0781563126252505]"
14,"[0.08383233532934131, 0.094, 0.086, 0.16, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
15,"[0.08582834331337326, 0.094, 0.114, 0.082, 0.112, 0.102, 0.15, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.116, 0.11, 0.116, 0.094, 0.098, 0.104, 0.0781563126252505]"
16,"[0.08383233532934131, 0.094, 0.086, 0.198, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
17,"[0.07784431137724551, 0.094, 0.192, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.138, 0.11, 0.116, 0.094, 0.098, 0.104, 0.11823647294589178]"
18,"[0.08383233532934131, 0.094, 0.086, 0.204, 0.112, 0.102, 0.232, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
19,"[0.07784431137724551, 0.094, 0.216, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.204, 0.11, 0.116, 0.108, 0.098, 0.104, 0.22444889779559118]"
20,"[0.08383233532934131, 0.094, 0.086, 0.188, 0.112, 0.102, 0.182, 0.108, 0.106, 0.1, 0.116, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
21,"[0.07784431137724551, 0.094, 0.222, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.11, 0.204, 0.11, 0.116, 0.166, 0.098, 0.104, 0.24048096192384769]"
22,"[0.08383233532934131, 0.094, 0.086, 0.16, 0.112, 0.102, 0.148, 0.108, 0.106, 0.09, 0.122, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
23,"[0.07784431137724551, 0.094, 0.22, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.112, 0.2, 0.11, 0.116, 0.178, 0.098, 0.104, 0.23647294589178355]"
24,"[0.08383233532934131, 0.094, 0.086, 0.146, 0.112, 0.102, 0.138, 0.114, 0.112, 0.102, 0.132, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.124, 0.10220440881763528]"
25,"[0.07784431137724551, 0.094, 0.236, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.116, 0.202, 0.11, 0.116, 0.242, 0.098, 0.104, 0.23647294589178355]"
26,"[0.08383233532934131, 0.094, 0.086, 0.136, 0.112, 0.102, 0.152, 0.124, 0.114, 0.102, 0.126, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.132, 0.10220440881763528]"
27,"[0.07784431137724551, 0.094, 0.25, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.12, 0.092, 0.122, 0.214, 0.11, 0.116, 0.246, 0.098, 0.104, 0.22845691382765532]"
28,"[0.08383233532934131, 0.094, 0.086, 0.162, 0.112, 0.102, 0.196, 0.128, 0.132, 0.184, 0.128, 0.092, 0.1, 0.084, 0.116, 0.116, 0.102, 0.098, 0.196, 0.10220440881763528]"
29,"[0.07784431137724551, 0.094, 0.244, 0.082, 0.112, 0.102, 0.124, 0.11, 0.106, 0.082, 0.112, 0.092, 0.124, 0.234, 0.11, 0.116, 0.26, 0.098, 0.104, 0.21442885771543085]"
30,"[0.08383233532934131, 0.094, 0.086, 0.148, 0.112, 0.102, 0.172, 0.17, 0.162, 0.268, 0.13, 0.092, 0.1, 0.084, 0.166, 0.116, 0.102, 0.098, 0.208, 0.10220440881763528]"
31,"[0.07784431137724551, 0.168, 0.25, 0.082, 0.112, 0.116, 0.124, 0.11, 0.106, 0.082, 0.222, 0.096, 0.124, 0.242, 0.11, 0.116, 0.284, 0.102, 0.104, 0.21442885771543085]"
32,"[0.08383233532934131, 0.094, 0.086, 0.176, 0.112, 0.102, 0.168, 0.214, 0.172, 0.254, 0.14, 0.092, 0.176, 0.084, 0.204, 0.116, 0.102, 0.098, 0.208, 0.10220440881763528]"
33,"[0.07784431137724551, 0.2, 0.256, 0.082, 0.112, 0.132, 0.124, 0.116, 0.106, 0.082, 0.24, 0.11, 0.132, 0.25, 0.122, 0.116, 0.3, 0.106, 0.15, 0.21042084168336672]"
34,"[0.08383233532934131, 0.098, 0.086, 0.17, 0.13, 0.102, 0.152, 0.232, 0.204, 0.252, 0.158, 0.092, 0.218, 0.084, 0.206, 0.116, 0.102, 0.102, 0.208, 0.10220440881763528]"
