closeness_centrality,[19 16  0 12]
0,"[0.10778443113772455, 0.08, 0.094, 0.098, 0.09, 0.118, 0.108, 0.086, 0.112, 0.108, 0.112, 0.084, 0.098, 0.106, 0.082, 0.108, 0.106, 0.108, 0.104, 0.11422845691382766]"
1,"[0.10978043912175649, 0.098, 0.094, 0.12, 0.122, 0.094, 0.098, 0.104, 0.112, 0.108, 0.1, 0.094, 0.098, 0.098, 0.096, 0.108, 0.102, 0.08, 0.126, 0.10020040080160321]"
2,"[0.10778443113772455, 0.098, 0.074, 0.12, 0.09, 0.118, 0.098, 0.104, 0.13, 0.076, 0.1, 0.084, 0.098, 0.098, 0.082, 0.108, 0.108, 0.08, 0.104, 0.10020040080160321]"
3,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.094, 0.098, 0.104, 0.122, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.184, 0.08, 0.17, 0.10020040080160321]"
4,"[0.10778443113772455, 0.098, 0.094, 0.2, 0.09, 0.17, 0.14, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
5,"[0.10778443113772455, 0.1, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.138, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
6,"[0.17964071856287425, 0.098, 0.15, 0.15, 0.13, 0.198, 0.188, 0.224, 0.172, 0.076, 0.24, 0.158, 0.16, 0.11, 0.138, 0.126, 0.106, 0.08, 0.122, 0.17635270541082165]"
7,"[0.19161676646706588, 0.22, 0.224, 0.228, 0.318, 0.282, 0.134, 0.202, 0.318, 0.266, 0.174, 0.254, 0.158, 0.26, 0.258, 0.226, 0.35, 0.188, 0.202, 0.25250501002004005]"
8,"[0.37924151696606784, 0.4, 0.33, 0.344, 0.256, 0.202, 0.336, 0.336, 0.21, 0.316, 0.372, 0.314, 0.298, 0.372, 0.18, 0.254, 0.504, 0.252, 0.268, 0.22044088176352705]"
9,"[0.28542914171656686, 0.198, 0.316, 0.334, 0.486, 0.318, 0.32, 0.26, 0.386, 0.394, 0.18, 0.43, 0.308, 0.362, 0.316, 0.294, 0.29, 0.222, 0.466, 0.3186372745490982]"
10,"[0.4530938123752495, 0.32, 0.496, 0.272, 0.3, 0.27, 0.376, 0.276, 0.2, 0.314, 0.444, 0.222, 0.368, 0.34, 0.262, 0.304, 0.32, 0.43, 0.35, 0.24649298597194388]"
11,"[0.30538922155688625, 0.178, 0.312, 0.35, 0.484, 0.312, 0.198, 0.262, 0.344, 0.372, 0.186, 0.392, 0.246, 0.416, 0.386, 0.388, 0.268, 0.14, 0.39, 0.31462925851703405]"
12,"[0.36327345309381237, 0.316, 0.414, 0.222, 0.336, 0.262, 0.274, 0.282, 0.224, 0.29, 0.384, 0.132, 0.446, 0.276, 0.288, 0.308, 0.28, 0.454, 0.386, 0.23647294589178355]"
13,"[0.2834331337325349, 0.142, 0.36, 0.326, 0.37, 0.3, 0.188, 0.204, 0.33, 0.352, 0.172, 0.34, 0.246, 0.374, 0.384, 0.414, 0.228, 0.11, 0.348, 0.2905811623246493]"
14,"[0.3273453093812375, 0.306, 0.364, 0.196, 0.374, 0.256, 0.25, 0.28, 0.232, 0.324, 0.34, 0.136, 0.406, 0.306, 0.222, 0.296, 0.286, 0.306, 0.358, 0.24048096192384769]"
15,"[0.26746506986027946, 0.152, 0.432, 0.324, 0.302, 0.302, 0.222, 0.214, 0.324, 0.32, 0.168, 0.306, 0.236, 0.324, 0.356, 0.386, 0.222, 0.122, 0.358, 0.280561122244489]"
16,"[0.3213572854291417, 0.306, 0.356, 0.26, 0.378, 0.252, 0.25, 0.282, 0.254, 0.354, 0.318, 0.152, 0.404, 0.342, 0.2, 0.266, 0.298, 0.268, 0.324, 0.27054108216432865]"
17,"[0.2994011976047904, 0.194, 0.446, 0.36, 0.296, 0.342, 0.276, 0.254, 0.306, 0.312, 0.182, 0.306, 0.242, 0.324, 0.334, 0.358, 0.276, 0.152, 0.384, 0.2785571142284569]"
18,"[0.3273453093812375, 0.314, 0.352, 0.318, 0.382, 0.268, 0.268, 0.294, 0.284, 0.39, 0.33, 0.18, 0.392, 0.364, 0.224, 0.24, 0.294, 0.264, 0.322, 0.3066132264529058]"
19,"[0.3273453093812375, 0.238, 0.45, 0.362, 0.304, 0.346, 0.324, 0.298, 0.304, 0.304, 0.214, 0.31, 0.264, 0.328, 0.334, 0.35, 0.328, 0.206, 0.364, 0.2785571142284569]"
20,"[0.3333333333333333, 0.324, 0.346, 0.386, 0.392, 0.296, 0.294, 0.298, 0.288, 0.448, 0.346, 0.228, 0.39, 0.432, 0.24, 0.252, 0.292, 0.268, 0.344, 0.3527054108216433]"
21,"[0.3413173652694611, 0.268, 0.472, 0.376, 0.316, 0.358, 0.35, 0.32, 0.306, 0.32, 0.254, 0.31, 0.272, 0.332, 0.376, 0.358, 0.344, 0.24, 0.37, 0.2865731462925852]"
22,"[0.34930139720558884, 0.348, 0.342, 0.398, 0.404, 0.31, 0.318, 0.318, 0.308, 0.466, 0.38, 0.28, 0.376, 0.474, 0.28, 0.258, 0.312, 0.276, 0.38, 0.3967935871743487]"
23,"[0.36327345309381237, 0.29, 0.482, 0.372, 0.322, 0.38, 0.366, 0.352, 0.318, 0.332, 0.29, 0.312, 0.286, 0.348, 0.404, 0.38, 0.376, 0.282, 0.358, 0.2925851703406814]"
24,"[0.37325349301397204, 0.37, 0.348, 0.42, 0.418, 0.334, 0.328, 0.346, 0.29, 0.464, 0.41, 0.314, 0.394, 0.478, 0.312, 0.256, 0.324, 0.274, 0.406, 0.3907815631262525]"
