closeness_centrality,[ 1  3 16 14]
0,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.096, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.098, 0.10220440881763528]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.088, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.08582834331337326, 0.082, 0.12, 0.102, 0.112, 0.102, 0.154, 0.116, 0.122, 0.088, 0.106, 0.092, 0.102, 0.116, 0.128, 0.134, 0.12, 0.098, 0.12, 0.10020040080160321]"
6,"[0.08183632734530938, 0.108, 0.13, 0.106, 0.132, 0.114, 0.14, 0.102, 0.086, 0.12, 0.084, 0.096, 0.122, 0.108, 0.104, 0.134, 0.138, 0.116, 0.166, 0.11422845691382766]"
7,"[0.11776447105788423, 0.09, 0.132, 0.126, 0.16, 0.16, 0.1, 0.136, 0.07, 0.13, 0.086, 0.118, 0.154, 0.11, 0.12, 0.118, 0.134, 0.084, 0.122, 0.10220440881763528]"
8,"[0.15169660678642716, 0.108, 0.184, 0.192, 0.232, 0.144, 0.192, 0.194, 0.134, 0.096, 0.23, 0.144, 0.166, 0.156, 0.108, 0.172, 0.148, 0.208, 0.15, 0.1963927855711423]"
9,"[0.28542914171656686, 0.254, 0.2, 0.274, 0.236, 0.302, 0.158, 0.318, 0.288, 0.23, 0.208, 0.302, 0.304, 0.408, 0.264, 0.168, 0.394, 0.11, 0.204, 0.15831663326653306]"
10,"[0.2554890219560878, 0.39, 0.344, 0.39, 0.314, 0.164, 0.386, 0.306, 0.356, 0.432, 0.348, 0.304, 0.25, 0.256, 0.318, 0.27, 0.194, 0.37, 0.424, 0.3306613226452906]"
11,"[0.3852295409181637, 0.284, 0.268, 0.272, 0.244, 0.47, 0.178, 0.38, 0.45, 0.252, 0.246, 0.33, 0.416, 0.494, 0.31, 0.34, 0.38, 0.162, 0.22, 0.26452905811623245]"
12,"[0.21157684630738524, 0.518, 0.436, 0.434, 0.472, 0.178, 0.496, 0.272, 0.4, 0.464, 0.508, 0.392, 0.23, 0.244, 0.448, 0.348, 0.242, 0.422, 0.53, 0.43887775551102204]"
13,"[0.4810379241516966, 0.332, 0.334, 0.266, 0.212, 0.496, 0.174, 0.392, 0.566, 0.258, 0.222, 0.316, 0.484, 0.526, 0.404, 0.41, 0.468, 0.24, 0.222, 0.43887775551102204]"
14,"[0.2435129740518962, 0.52, 0.396, 0.47, 0.476, 0.186, 0.496, 0.252, 0.312, 0.496, 0.488, 0.39, 0.23, 0.228, 0.416, 0.384, 0.288, 0.44, 0.496, 0.3787575150300601]"
15,"[0.5129740518962076, 0.372, 0.316, 0.324, 0.264, 0.458, 0.222, 0.392, 0.57, 0.316, 0.248, 0.282, 0.43, 0.512, 0.432, 0.38, 0.472, 0.334, 0.376, 0.4248496993987976]"
