in_deg_centrality,[17  6  0 16]
0,"[0.10978043912175649, 0.082, 0.074, 0.098, 0.122, 0.092, 0.086, 0.124, 0.194, 0.098, 0.096, 0.12, 0.088, 0.098, 0.082, 0.086, 0.098, 0.094, 0.098, 0.09819639278557114]"
1,"[0.17764471057884232, 0.08, 0.1, 0.126, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.096, 0.094, 0.106, 0.084, 0.084, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
2,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.094, 0.094, 0.108, 0.154, 0.112, 0.108, 0.112, 0.094, 0.164, 0.172, 0.082, 0.088, 0.098, 0.108, 0.218, 0.09819639278557114]"
3,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
4,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
5,"[0.10978043912175649, 0.122, 0.104, 0.108, 0.122, 0.094, 0.172, 0.086, 0.164, 0.108, 0.148, 0.114, 0.158, 0.184, 0.082, 0.174, 0.098, 0.108, 0.126, 0.11823647294589178]"
6,"[0.16367265469061876, 0.124, 0.184, 0.18, 0.228, 0.192, 0.176, 0.14, 0.206, 0.236, 0.202, 0.144, 0.2, 0.176, 0.212, 0.216, 0.156, 0.228, 0.12, 0.18637274549098196]"
7,"[0.17964071856287425, 0.252, 0.274, 0.288, 0.226, 0.248, 0.19, 0.182, 0.148, 0.242, 0.216, 0.176, 0.248, 0.204, 0.16, 0.236, 0.204, 0.178, 0.262, 0.19238476953907815]"
8,"[0.22554890219560877, 0.258, 0.254, 0.252, 0.352, 0.316, 0.236, 0.348, 0.388, 0.34, 0.284, 0.342, 0.368, 0.242, 0.292, 0.28, 0.388, 0.354, 0.238, 0.32665330661322645]"
9,"[0.3213572854291417, 0.31, 0.34, 0.222, 0.332, 0.346, 0.332, 0.396, 0.336, 0.372, 0.392, 0.26, 0.344, 0.316, 0.344, 0.396, 0.378, 0.392, 0.36, 0.40480961923847697]"
10,"[0.3992015968063872, 0.364, 0.338, 0.354, 0.222, 0.412, 0.422, 0.31, 0.444, 0.352, 0.47, 0.364, 0.326, 0.424, 0.292, 0.362, 0.406, 0.406, 0.394, 0.2985971943887776]"
11,"[0.3253493013972056, 0.434, 0.362, 0.3, 0.44, 0.318, 0.386, 0.446, 0.318, 0.376, 0.352, 0.32, 0.446, 0.348, 0.466, 0.346, 0.37, 0.48, 0.456, 0.4348697394789579]"
12,"[0.43313373253493015, 0.384, 0.404, 0.348, 0.28, 0.394, 0.412, 0.382, 0.324, 0.258, 0.432, 0.414, 0.298, 0.444, 0.298, 0.372, 0.3, 0.358, 0.41, 0.33266533066132264]"
13,"[0.29740518962075846, 0.392, 0.362, 0.312, 0.39, 0.324, 0.37, 0.396, 0.306, 0.378, 0.356, 0.386, 0.376, 0.308, 0.404, 0.382, 0.378, 0.43, 0.42, 0.43286573146292584]"
14,"[0.4311377245508982, 0.368, 0.416, 0.324, 0.286, 0.356, 0.392, 0.382, 0.318, 0.24, 0.444, 0.414, 0.318, 0.446, 0.286, 0.396, 0.29, 0.382, 0.328, 0.33266533066132264]"
15,"[0.2954091816367265, 0.412, 0.326, 0.374, 0.438, 0.388, 0.33, 0.366, 0.312, 0.42, 0.382, 0.4, 0.446, 0.312, 0.382, 0.356, 0.376, 0.396, 0.412, 0.43887775551102204]"
16,"[0.4471057884231537, 0.456, 0.47, 0.354, 0.3, 0.366, 0.472, 0.33, 0.426, 0.254, 0.478, 0.38, 0.354, 0.43, 0.28, 0.454, 0.382, 0.352, 0.378, 0.33867735470941884]"
17,"[0.3253493013972056, 0.41, 0.336, 0.386, 0.38, 0.412, 0.332, 0.4, 0.356, 0.386, 0.418, 0.364, 0.444, 0.324, 0.366, 0.394, 0.36, 0.396, 0.414, 0.44288577154308617]"
18,"[0.4930139720558882, 0.446, 0.412, 0.374, 0.308, 0.362, 0.48, 0.372, 0.414, 0.28, 0.424, 0.422, 0.386, 0.402, 0.314, 0.434, 0.398, 0.338, 0.394, 0.3587174348697395]"
