out_deg_centrality,[18 10 12 15]
0,"[0.11776447105788423, 0.08, 0.102, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.09, 0.098, 0.082, 0.088, 0.098, 0.098, 0.126, 0.09418837675350701]"
1,"[0.10978043912175649, 0.152, 0.074, 0.098, 0.122, 0.102, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.116, 0.088, 0.098, 0.108, 0.126, 0.09018036072144289]"
2,"[0.10978043912175649, 0.082, 0.074, 0.098, 0.2, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.152, 0.098, 0.082, 0.106, 0.098, 0.108, 0.126, 0.11422845691382766]"
3,"[0.10978043912175649, 0.08, 0.142, 0.156, 0.122, 0.094, 0.226, 0.094, 0.112, 0.108, 0.112, 0.094, 0.118, 0.098, 0.146, 0.164, 0.098, 0.108, 0.126, 0.11422845691382766]"
4,"[0.18163672654690619, 0.15, 0.158, 0.098, 0.124, 0.174, 0.108, 0.096, 0.208, 0.176, 0.176, 0.202, 0.148, 0.184, 0.184, 0.134, 0.134, 0.21, 0.164, 0.18637274549098196]"
5,"[0.2634730538922156, 0.228, 0.288, 0.296, 0.328, 0.232, 0.21, 0.236, 0.252, 0.226, 0.274, 0.15, 0.224, 0.268, 0.198, 0.322, 0.186, 0.18, 0.31, 0.2685370741482966]"
6,"[0.17564870259481039, 0.158, 0.2, 0.332, 0.34, 0.2, 0.268, 0.222, 0.174, 0.168, 0.18, 0.188, 0.242, 0.172, 0.216, 0.202, 0.226, 0.396, 0.166, 0.20440881763527055]"
7,"[0.23552894211576847, 0.296, 0.206, 0.256, 0.194, 0.15, 0.218, 0.224, 0.312, 0.33, 0.316, 0.292, 0.246, 0.172, 0.218, 0.222, 0.194, 0.19, 0.192, 0.23647294589178355]"
8,"[0.3033932135728543, 0.34, 0.37, 0.37, 0.302, 0.404, 0.364, 0.298, 0.23, 0.312, 0.32, 0.298, 0.418, 0.36, 0.376, 0.33, 0.388, 0.348, 0.426, 0.4028056112224449]"
9,"[0.3772455089820359, 0.392, 0.366, 0.344, 0.234, 0.39, 0.36, 0.384, 0.382, 0.334, 0.376, 0.41, 0.322, 0.384, 0.384, 0.336, 0.378, 0.396, 0.27, 0.3166332665330661]"
10,"[0.2994011976047904, 0.402, 0.354, 0.434, 0.324, 0.348, 0.402, 0.322, 0.196, 0.366, 0.37, 0.382, 0.512, 0.496, 0.412, 0.374, 0.5, 0.432, 0.382, 0.44288577154308617]"
11,"[0.3852295409181637, 0.454, 0.404, 0.378, 0.176, 0.362, 0.484, 0.45, 0.374, 0.468, 0.44, 0.456, 0.348, 0.394, 0.49, 0.232, 0.39, 0.456, 0.306, 0.32064128256513025]"
