eigenvector_centrality,"[4, 1, 2, 12]"
0,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.078, 0.092, 0.086, 0.076, 0.09, 0.106, 0.096, 0.028, 0.088, 0.1, 0.082, 0.086, 0.098, 0.108, 0.126, 0.09819639278557114]"
1,"[0.09580838323353294, 0.098, 0.1, 0.126, 0.072, 0.094, 0.108, 0.086, 0.09, 0.108, 0.102, 0.072, 0.106, 0.084, 0.082, 0.086, 0.098, 0.12, 0.098, 0.11422845691382766]"
2,"[0.10978043912175649, 0.08, 0.074, 0.126, 0.094, 0.092, 0.086, 0.076, 0.09, 0.116, 0.112, 0.094, 0.088, 0.098, 0.102, 0.086, 0.098, 0.108, 0.126, 0.10821643286573146]"
3,"[0.09580838323353294, 0.116, 0.1, 0.118, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.12, 0.106, 0.098, 0.1, 0.088, 0.098, 0.12, 0.098, 0.11422845691382766]"
4,"[0.10978043912175649, 0.08, 0.074, 0.126, 0.122, 0.094, 0.112, 0.162, 0.112, 0.108, 0.112, 0.094, 0.138, 0.098, 0.18, 0.154, 0.184, 0.108, 0.158, 0.11823647294589178]"
5,"[0.07784431137724551, 0.132, 0.1, 0.098, 0.232, 0.152, 0.158, 0.086, 0.112, 0.194, 0.112, 0.178, 0.106, 0.098, 0.082, 0.088, 0.098, 0.176, 0.186, 0.11422845691382766]"
6,"[0.17564870259481039, 0.152, 0.19, 0.1, 0.218, 0.2, 0.2, 0.108, 0.164, 0.098, 0.112, 0.144, 0.16, 0.192, 0.13, 0.13, 0.104, 0.204, 0.11, 0.11422845691382766]"
7,"[0.07784431137724551, 0.132, 0.102, 0.144, 0.112, 0.088, 0.078, 0.272, 0.144, 0.098, 0.112, 0.094, 0.106, 0.16, 0.092, 0.106, 0.212, 0.114, 0.308, 0.09619238476953908]"
8,"[0.15568862275449102, 0.088, 0.108, 0.08, 0.078, 0.132, 0.144, 0.108, 0.096, 0.098, 0.134, 0.09, 0.106, 0.166, 0.13, 0.092, 0.204, 0.18, 0.11, 0.11422845691382766]"
9,"[0.07784431137724551, 0.132, 0.102, 0.08, 0.112, 0.088, 0.078, 0.102, 0.1, 0.098, 0.134, 0.094, 0.106, 0.122, 0.092, 0.106, 0.114, 0.168, 0.194, 0.09619238476953908]"
10,"[0.07784431137724551, 0.15, 0.108, 0.1, 0.082, 0.09, 0.136, 0.108, 0.096, 0.098, 0.134, 0.09, 0.106, 0.122, 0.13, 0.092, 0.208, 0.098, 0.11, 0.18837675350701402]"
