betweeness_centrality,[ 5 15  4 12]
0,"[0.09580838323353294, 0.116, 0.104, 0.164, 0.09, 0.094, 0.096, 0.112, 0.106, 0.102, 0.084, 0.11, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.0781563126252505]"
1,"[0.09580838323353294, 0.116, 0.104, 0.082, 0.08, 0.094, 0.096, 0.112, 0.106, 0.102, 0.084, 0.106, 0.11, 0.116, 0.082, 0.126, 0.084, 0.114, 0.08, 0.0781563126252505]"
2,"[0.09580838323353294, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.15430861723446893]"
3,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
4,"[0.26746506986027946, 0.166, 0.104, 0.082, 0.08, 0.132, 0.142, 0.112, 0.106, 0.156, 0.084, 0.194, 0.124, 0.178, 0.156, 0.126, 0.082, 0.114, 0.08, 0.1963927855711423]"
5,"[0.10778443113772455, 0.182, 0.178, 0.174, 0.142, 0.174, 0.19, 0.258, 0.13, 0.142, 0.152, 0.196, 0.146, 0.124, 0.098, 0.108, 0.136, 0.168, 0.108, 0.10020040080160321]"
6,"[0.12375249500998003, 0.114, 0.094, 0.122, 0.094, 0.13, 0.222, 0.132, 0.13, 0.076, 0.108, 0.092, 0.148, 0.124, 0.098, 0.11, 0.118, 0.106, 0.104, 0.12224448897795591]"
7,"[0.11976047904191617, 0.118, 0.186, 0.122, 0.106, 0.162, 0.16, 0.156, 0.142, 0.134, 0.108, 0.12, 0.102, 0.138, 0.166, 0.118, 0.12, 0.088, 0.138, 0.13627254509018036]"
8,"[0.2834331337325349, 0.164, 0.15, 0.28, 0.188, 0.212, 0.304, 0.23, 0.208, 0.188, 0.294, 0.292, 0.17, 0.212, 0.192, 0.2, 0.236, 0.266, 0.11, 0.19438877755511022]"
9,"[0.3313373253493014, 0.356, 0.398, 0.344, 0.346, 0.332, 0.3, 0.234, 0.318, 0.262, 0.382, 0.224, 0.378, 0.346, 0.216, 0.31, 0.31, 0.23, 0.396, 0.3466933867735471]"
10,"[0.562874251497006, 0.316, 0.412, 0.468, 0.33, 0.474, 0.358, 0.426, 0.428, 0.324, 0.394, 0.388, 0.23, 0.358, 0.392, 0.348, 0.494, 0.314, 0.364, 0.37074148296593185]"
11,"[0.41916167664670656, 0.49, 0.356, 0.394, 0.446, 0.392, 0.41, 0.238, 0.25, 0.416, 0.428, 0.266, 0.5, 0.446, 0.26, 0.51, 0.256, 0.436, 0.376, 0.3727454909819639]"
12,"[0.46107784431137727, 0.308, 0.442, 0.38, 0.332, 0.366, 0.32, 0.44, 0.406, 0.414, 0.348, 0.436, 0.244, 0.364, 0.452, 0.254, 0.412, 0.288, 0.43, 0.4188376753507014]"
13,"[0.29141716566866266, 0.404, 0.306, 0.424, 0.508, 0.418, 0.366, 0.314, 0.288, 0.352, 0.37, 0.326, 0.39, 0.386, 0.364, 0.396, 0.128, 0.394, 0.328, 0.3627254509018036]"
14,"[0.4251497005988024, 0.306, 0.39, 0.348, 0.364, 0.336, 0.356, 0.422, 0.4, 0.442, 0.352, 0.362, 0.254, 0.49, 0.412, 0.24, 0.36, 0.288, 0.344, 0.43887775551102204]"
15,"[0.30538922155688625, 0.374, 0.288, 0.338, 0.498, 0.382, 0.352, 0.326, 0.288, 0.372, 0.402, 0.35, 0.382, 0.368, 0.376, 0.342, 0.148, 0.358, 0.31, 0.3847695390781563]"
16,"[0.4251497005988024, 0.31, 0.362, 0.314, 0.382, 0.282, 0.398, 0.35, 0.374, 0.432, 0.374, 0.324, 0.266, 0.462, 0.4, 0.296, 0.326, 0.292, 0.342, 0.4468937875751503]"
17,"[0.2954091816367265, 0.356, 0.284, 0.354, 0.468, 0.37, 0.322, 0.32, 0.294, 0.382, 0.39, 0.37, 0.362, 0.34, 0.368, 0.346, 0.256, 0.354, 0.302, 0.3907815631262525]"
18,"[0.4151696606786427, 0.31, 0.36, 0.308, 0.41, 0.28, 0.438, 0.336, 0.354, 0.412, 0.386, 0.338, 0.286, 0.446, 0.386, 0.36, 0.326, 0.296, 0.354, 0.44488977955911824]"
19,"[0.313373253493014, 0.356, 0.292, 0.344, 0.46, 0.368, 0.35, 0.34, 0.294, 0.398, 0.374, 0.376, 0.362, 0.348, 0.358, 0.344, 0.29, 0.364, 0.304, 0.40480961923847697]"
20,"[0.4151696606786427, 0.328, 0.368, 0.342, 0.396, 0.274, 0.41, 0.336, 0.342, 0.424, 0.374, 0.366, 0.312, 0.436, 0.382, 0.374, 0.316, 0.29, 0.366, 0.44488977955911824]"
21,"[0.3073852295409182, 0.362, 0.306, 0.36, 0.448, 0.378, 0.4, 0.354, 0.306, 0.392, 0.382, 0.384, 0.36, 0.354, 0.368, 0.364, 0.298, 0.366, 0.32, 0.41282565130260523]"
22,"[0.43313373253493015, 0.338, 0.37, 0.356, 0.378, 0.27, 0.424, 0.334, 0.342, 0.426, 0.342, 0.382, 0.332, 0.436, 0.396, 0.378, 0.316, 0.28, 0.384, 0.43687374749499]"
23,"[0.3273453093812375, 0.358, 0.322, 0.354, 0.426, 0.382, 0.424, 0.364, 0.322, 0.398, 0.43, 0.364, 0.364, 0.366, 0.37, 0.376, 0.298, 0.378, 0.328, 0.4288577154308617]"
24,"[0.4550898203592814, 0.34, 0.38, 0.374, 0.372, 0.28, 0.428, 0.346, 0.336, 0.44, 0.326, 0.424, 0.34, 0.432, 0.406, 0.382, 0.318, 0.278, 0.388, 0.45490981963927857]"
25,"[0.3313373253493014, 0.366, 0.338, 0.35, 0.41, 0.382, 0.452, 0.378, 0.344, 0.408, 0.43, 0.344, 0.376, 0.374, 0.372, 0.38, 0.306, 0.374, 0.338, 0.4248496993987976]"
