in_deg_centrality,[ 2 10 16 12]
0,"[0.14171656686626746, 0.116, 0.074, 0.098, 0.13, 0.098, 0.154, 0.112, 0.11, 0.144, 0.148, 0.092, 0.102, 0.098, 0.11, 0.144, 0.098, 0.092, 0.102, 0.09819639278557114]"
1,"[0.09580838323353294, 0.08, 0.104, 0.098, 0.13, 0.094, 0.086, 0.114, 0.112, 0.108, 0.114, 0.12, 0.106, 0.078, 0.082, 0.116, 0.134, 0.108, 0.126, 0.15831663326653306]"
2,"[0.09580838323353294, 0.118, 0.074, 0.098, 0.13, 0.094, 0.086, 0.086, 0.106, 0.118, 0.164, 0.092, 0.11, 0.098, 0.082, 0.116, 0.134, 0.108, 0.102, 0.09819639278557114]"
3,"[0.10578842315369262, 0.08, 0.104, 0.166, 0.144, 0.094, 0.212, 0.112, 0.11, 0.108, 0.096, 0.12, 0.088, 0.098, 0.118, 0.116, 0.134, 0.108, 0.08, 0.11422845691382766]"
4,"[0.10978043912175649, 0.122, 0.108, 0.098, 0.13, 0.094, 0.086, 0.086, 0.154, 0.118, 0.078, 0.092, 0.138, 0.098, 0.102, 0.116, 0.134, 0.108, 0.102, 0.09819639278557114]"
5,"[0.11976047904191617, 0.078, 0.104, 0.166, 0.188, 0.094, 0.118, 0.086, 0.112, 0.108, 0.176, 0.12, 0.088, 0.098, 0.062, 0.116, 0.134, 0.184, 0.08, 0.11422845691382766]"
6,"[0.10978043912175649, 0.096, 0.104, 0.098, 0.08, 0.094, 0.116, 0.092, 0.106, 0.118, 0.078, 0.092, 0.128, 0.104, 0.084, 0.116, 0.134, 0.088, 0.102, 0.09819639278557114]"
7,"[0.11776447105788423, 0.108, 0.104, 0.16, 0.132, 0.128, 0.102, 0.086, 0.112, 0.092, 0.09, 0.122, 0.088, 0.098, 0.082, 0.116, 0.134, 0.204, 0.08, 0.11422845691382766]"
8,"[0.10978043912175649, 0.108, 0.104, 0.086, 0.08, 0.126, 0.1, 0.092, 0.114, 0.118, 0.078, 0.092, 0.144, 0.176, 0.082, 0.082, 0.134, 0.088, 0.104, 0.25851703406813625]"
9,"[0.11976047904191617, 0.108, 0.104, 0.158, 0.13, 0.126, 0.1, 0.092, 0.114, 0.108, 0.178, 0.226, 0.088, 0.098, 0.082, 0.116, 0.134, 0.204, 0.08, 0.11422845691382766]"
10,"[0.10978043912175649, 0.108, 0.204, 0.114, 0.08, 0.126, 0.1, 0.092, 0.114, 0.118, 0.078, 0.092, 0.196, 0.098, 0.082, 0.156, 0.134, 0.088, 0.102, 0.18236472945891782]"
11,"[0.12974051896207583, 0.108, 0.202, 0.138, 0.13, 0.126, 0.1, 0.092, 0.138, 0.102, 0.19, 0.198, 0.088, 0.098, 0.082, 0.116, 0.134, 0.162, 0.154, 0.11422845691382766]"
12,"[0.13972055888223553, 0.108, 0.198, 0.114, 0.228, 0.126, 0.116, 0.16, 0.114, 0.118, 0.078, 0.092, 0.12, 0.098, 0.082, 0.228, 0.134, 0.088, 0.102, 0.1282565130260521]"
13,"[0.13572854291417166, 0.108, 0.196, 0.192, 0.13, 0.126, 0.1, 0.076, 0.08, 0.102, 0.096, 0.206, 0.178, 0.098, 0.082, 0.116, 0.134, 0.218, 0.126, 0.11422845691382766]"
14,"[0.09580838323353294, 0.108, 0.122, 0.114, 0.212, 0.126, 0.168, 0.174, 0.114, 0.104, 0.078, 0.092, 0.12, 0.104, 0.082, 0.086, 0.134, 0.088, 0.172, 0.09819639278557114]"
15,"[0.09780439121756487, 0.108, 0.19, 0.104, 0.192, 0.144, 0.1, 0.076, 0.07, 0.102, 0.096, 0.19, 0.164, 0.098, 0.082, 0.116, 0.134, 0.192, 0.14, 0.11422845691382766]"
16,"[0.09580838323353294, 0.222, 0.144, 0.114, 0.15, 0.126, 0.17, 0.168, 0.114, 0.098, 0.078, 0.092, 0.12, 0.172, 0.098, 0.086, 0.134, 0.088, 0.156, 0.09819639278557114]"
17,"[0.07784431137724551, 0.108, 0.176, 0.1, 0.196, 0.162, 0.1, 0.076, 0.07, 0.102, 0.096, 0.182, 0.158, 0.098, 0.082, 0.116, 0.17, 0.176, 0.216, 0.16432865731462926]"
18,"[0.09580838323353294, 0.24, 0.144, 0.124, 0.156, 0.126, 0.162, 0.16, 0.114, 0.098, 0.078, 0.166, 0.12, 0.17, 0.18, 0.086, 0.134, 0.088, 0.138, 0.09819639278557114]"
