eigenvector_centrality,"[0, 5, 4, 6]"
0,"[0.11776447105788423, 0.186, 0.118, 0.178, 0.196, 0.126, 0.108, 0.094, 0.09, 0.108, 0.112, 0.092, 0.12, 0.098, 0.092, 0.106, 0.098, 0.108, 0.126, 0.11422845691382766]"
1,"[0.07984031936127745, 0.082, 0.118, 0.1, 0.23, 0.094, 0.108, 0.108, 0.112, 0.108, 0.112, 0.092, 0.12, 0.098, 0.082, 0.106, 0.098, 0.108, 0.11, 0.11823647294589178]"
2,"[0.18163672654690619, 0.082, 0.118, 0.15, 0.264, 0.166, 0.108, 0.094, 0.194, 0.108, 0.192, 0.092, 0.12, 0.186, 0.092, 0.142, 0.162, 0.108, 0.126, 0.1903807615230461]"
3,"[0.17165668662674652, 0.164, 0.192, 0.1, 0.284, 0.176, 0.1, 0.202, 0.07, 0.218, 0.102, 0.184, 0.248, 0.096, 0.104, 0.116, 0.15, 0.144, 0.11, 0.16432865731462926]"
4,"[0.11776447105788423, 0.086, 0.162, 0.17, 0.262, 0.184, 0.152, 0.122, 0.134, 0.108, 0.13, 0.144, 0.124, 0.134, 0.134, 0.146, 0.168, 0.158, 0.126, 0.13226452905811623]"
5,"[0.21157684630738524, 0.086, 0.232, 0.216, 0.25, 0.136, 0.174, 0.186, 0.142, 0.168, 0.106, 0.168, 0.18, 0.1, 0.15, 0.196, 0.146, 0.186, 0.11, 0.20841683366733466]"
6,"[0.2375249500998004, 0.262, 0.198, 0.288, 0.266, 0.27, 0.214, 0.278, 0.282, 0.182, 0.286, 0.184, 0.222, 0.104, 0.26, 0.264, 0.324, 0.226, 0.15, 0.16633266533066132]"
7,"[0.35528942115768464, 0.176, 0.27, 0.302, 0.26, 0.348, 0.308, 0.26, 0.232, 0.264, 0.242, 0.266, 0.3, 0.25, 0.182, 0.268, 0.21, 0.306, 0.11, 0.28857715430861725]"
8,"[0.25349301397205587, 0.282, 0.39, 0.372, 0.24, 0.272, 0.374, 0.372, 0.27, 0.432, 0.336, 0.444, 0.336, 0.274, 0.302, 0.408, 0.322, 0.508, 0.2, 0.25250501002004005]"
9,"[0.36127744510978044, 0.252, 0.27, 0.388, 0.348, 0.19, 0.244, 0.396, 0.284, 0.25, 0.324, 0.32, 0.408, 0.326, 0.192, 0.398, 0.286, 0.306, 0.11, 0.3246492985971944]"
10,"[0.39520958083832336, 0.3, 0.302, 0.362, 0.232, 0.22, 0.29, 0.378, 0.21, 0.298, 0.292, 0.418, 0.27, 0.254, 0.238, 0.466, 0.24, 0.334, 0.244, 0.2845691382765531]"
11,"[0.40119760479041916, 0.3, 0.262, 0.338, 0.346, 0.262, 0.236, 0.324, 0.248, 0.298, 0.262, 0.184, 0.292, 0.332, 0.17, 0.336, 0.262, 0.29, 0.11, 0.280561122244489]"
12,"[0.37524950099800397, 0.316, 0.394, 0.312, 0.182, 0.24, 0.37, 0.424, 0.25, 0.376, 0.316, 0.4, 0.4, 0.37, 0.248, 0.446, 0.228, 0.304, 0.282, 0.33266533066132264]"
