eigenvector_centrality,"[1, 16, 10, 2]"
0,"[0.1157684630738523, 0.08, 0.074, 0.098, 0.13, 0.094, 0.078, 0.112, 0.11, 0.108, 0.096, 0.092, 0.094, 0.098, 0.134, 0.116, 0.098, 0.108, 0.102, 0.1062124248496994]"
1,"[0.1217564870259481, 0.08, 0.074, 0.098, 0.13, 0.094, 0.086, 0.122, 0.112, 0.108, 0.096, 0.12, 0.11, 0.098, 0.082, 0.116, 0.134, 0.108, 0.102, 0.12224448897795591]"
2,"[0.1157684630738523, 0.08, 0.074, 0.098, 0.13, 0.094, 0.19, 0.144, 0.112, 0.108, 0.112, 0.092, 0.11, 0.098, 0.082, 0.116, 0.098, 0.108, 0.102, 0.20641282565130262]"
3,"[0.1157684630738523, 0.08, 0.074, 0.116, 0.222, 0.094, 0.098, 0.086, 0.112, 0.108, 0.17, 0.094, 0.088, 0.098, 0.082, 0.116, 0.186, 0.108, 0.102, 0.14228456913827656]"
4,"[0.1157684630738523, 0.08, 0.152, 0.098, 0.232, 0.094, 0.216, 0.086, 0.112, 0.114, 0.166, 0.092, 0.16, 0.098, 0.082, 0.124, 0.168, 0.108, 0.102, 0.1843687374749499]"
5,"[0.2994011976047904, 0.156, 0.184, 0.142, 0.222, 0.18, 0.21, 0.266, 0.152, 0.196, 0.26, 0.212, 0.236, 0.098, 0.148, 0.168, 0.17, 0.17, 0.29, 0.20841683366733466]"
6,"[0.1157684630738523, 0.192, 0.252, 0.216, 0.286, 0.212, 0.21, 0.258, 0.292, 0.292, 0.236, 0.142, 0.308, 0.23, 0.16, 0.304, 0.276, 0.266, 0.19, 0.2124248496993988]"
7,"[0.11776447105788423, 0.176, 0.276, 0.386, 0.36, 0.29, 0.18, 0.272, 0.118, 0.326, 0.332, 0.278, 0.246, 0.306, 0.27, 0.256, 0.298, 0.258, 0.392, 0.28857715430861725]"
8,"[0.25149700598802394, 0.318, 0.334, 0.312, 0.256, 0.348, 0.256, 0.176, 0.37, 0.342, 0.268, 0.28, 0.154, 0.39, 0.286, 0.332, 0.346, 0.274, 0.28, 0.22645290581162325]"
9,"[0.1217564870259481, 0.314, 0.406, 0.33, 0.328, 0.306, 0.316, 0.302, 0.184, 0.36, 0.39, 0.23, 0.34, 0.35, 0.308, 0.316, 0.282, 0.316, 0.36, 0.2845691382765531]"
10,"[0.21956087824351297, 0.342, 0.37, 0.296, 0.178, 0.35, 0.282, 0.184, 0.316, 0.44, 0.278, 0.226, 0.364, 0.44, 0.328, 0.33, 0.248, 0.306, 0.204, 0.18837675350701402]"
11,"[0.18962075848303392, 0.358, 0.33, 0.298, 0.31, 0.24, 0.262, 0.276, 0.196, 0.378, 0.366, 0.23, 0.336, 0.334, 0.332, 0.28, 0.238, 0.262, 0.306, 0.31462925851703405]"
12,"[0.26147704590818366, 0.308, 0.33, 0.248, 0.224, 0.324, 0.3, 0.214, 0.49, 0.452, 0.286, 0.296, 0.348, 0.572, 0.306, 0.42, 0.332, 0.34, 0.218, 0.20240480961923848]"
13,"[0.21956087824351297, 0.406, 0.32, 0.356, 0.366, 0.292, 0.376, 0.388, 0.188, 0.35, 0.37, 0.246, 0.308, 0.272, 0.388, 0.31, 0.27, 0.328, 0.364, 0.33266533066132264]"
14,"[0.3253493013972056, 0.408, 0.32, 0.332, 0.272, 0.324, 0.33, 0.266, 0.374, 0.398, 0.338, 0.322, 0.356, 0.518, 0.346, 0.438, 0.33, 0.346, 0.25, 0.27054108216432865]"
15,"[0.29141716566866266, 0.388, 0.316, 0.322, 0.362, 0.338, 0.368, 0.352, 0.276, 0.392, 0.358, 0.29, 0.378, 0.32, 0.38, 0.306, 0.286, 0.356, 0.342, 0.3406813627254509]"
16,"[0.31736526946107785, 0.378, 0.324, 0.32, 0.298, 0.306, 0.32, 0.284, 0.316, 0.368, 0.378, 0.318, 0.342, 0.506, 0.334, 0.434, 0.324, 0.338, 0.282, 0.32064128256513025]"
17,"[0.2934131736526946, 0.38, 0.312, 0.314, 0.368, 0.326, 0.37, 0.35, 0.372, 0.392, 0.368, 0.302, 0.376, 0.39, 0.374, 0.356, 0.308, 0.342, 0.344, 0.34468937875751504]"
18,"[0.32335329341317365, 0.378, 0.318, 0.306, 0.312, 0.306, 0.312, 0.326, 0.31, 0.33, 0.372, 0.302, 0.344, 0.424, 0.352, 0.434, 0.316, 0.338, 0.314, 0.34468937875751504]"
19,"[0.2894211576846307, 0.374, 0.336, 0.29, 0.372, 0.322, 0.386, 0.382, 0.37, 0.398, 0.38, 0.284, 0.396, 0.446, 0.364, 0.35, 0.34, 0.336, 0.356, 0.34468937875751504]"
20,"[0.3213572854291417, 0.374, 0.328, 0.314, 0.336, 0.288, 0.302, 0.332, 0.292, 0.328, 0.32, 0.302, 0.356, 0.388, 0.35, 0.438, 0.316, 0.314, 0.35, 0.3667334669338677]"
21,"[0.2934131736526946, 0.394, 0.348, 0.282, 0.382, 0.33, 0.396, 0.402, 0.368, 0.402, 0.424, 0.268, 0.4, 0.416, 0.358, 0.332, 0.366, 0.332, 0.358, 0.3867735470941884]"
22,"[0.3373253493013972, 0.384, 0.348, 0.324, 0.366, 0.29, 0.33, 0.288, 0.294, 0.36, 0.272, 0.302, 0.376, 0.448, 0.356, 0.456, 0.324, 0.308, 0.378, 0.36472945891783565]"
23,"[0.3013972055888224, 0.412, 0.382, 0.292, 0.388, 0.336, 0.378, 0.442, 0.36, 0.412, 0.452, 0.278, 0.41, 0.436, 0.366, 0.332, 0.392, 0.332, 0.37, 0.3907815631262525]"
