in_deg_centrality,[12 15 19  0]
0,"[0.11776447105788423, 0.098, 0.118, 0.18, 0.174, 0.126, 0.108, 0.094, 0.09, 0.108, 0.112, 0.092, 0.12, 0.098, 0.092, 0.106, 0.098, 0.108, 0.126, 0.11422845691382766]"
1,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.234, 0.094, 0.108, 0.108, 0.112, 0.108, 0.112, 0.092, 0.12, 0.098, 0.082, 0.106, 0.098, 0.108, 0.11, 0.1402805611222445]"
2,"[0.1996007984031936, 0.088, 0.22, 0.176, 0.154, 0.12, 0.108, 0.198, 0.238, 0.108, 0.098, 0.146, 0.128, 0.1, 0.092, 0.106, 0.15, 0.106, 0.14, 0.19238476953907815]"
3,"[0.2055888223552894, 0.128, 0.102, 0.088, 0.256, 0.176, 0.2, 0.156, 0.234, 0.108, 0.2, 0.108, 0.11, 0.18, 0.178, 0.08, 0.206, 0.182, 0.11, 0.12024048096192384]"
4,"[0.11776447105788423, 0.092, 0.1, 0.132, 0.166, 0.102, 0.126, 0.15, 0.11, 0.17, 0.094, 0.118, 0.08, 0.154, 0.092, 0.08, 0.092, 0.104, 0.198, 0.09619238476953908]"
5,"[0.11776447105788423, 0.086, 0.1, 0.1, 0.236, 0.134, 0.126, 0.118, 0.12, 0.09, 0.094, 0.118, 0.08, 0.096, 0.188, 0.08, 0.094, 0.104, 0.11, 0.09018036072144289]"
6,"[0.11776447105788423, 0.086, 0.19, 0.098, 0.224, 0.102, 0.128, 0.17, 0.11, 0.156, 0.094, 0.148, 0.084, 0.138, 0.102, 0.08, 0.092, 0.226, 0.228, 0.09018036072144289]"
7,"[0.23952095808383234, 0.146, 0.176, 0.264, 0.28, 0.292, 0.212, 0.266, 0.27, 0.198, 0.19, 0.16, 0.108, 0.17, 0.192, 0.21, 0.232, 0.208, 0.11, 0.1282565130260521]"
8,"[0.3253493013972056, 0.244, 0.352, 0.272, 0.154, 0.282, 0.286, 0.29, 0.23, 0.366, 0.302, 0.422, 0.346, 0.37, 0.156, 0.316, 0.246, 0.388, 0.258, 0.3587174348697395]"
9,"[0.3972055888223553, 0.37, 0.322, 0.4, 0.334, 0.34, 0.26, 0.466, 0.294, 0.296, 0.378, 0.368, 0.342, 0.27, 0.188, 0.34, 0.348, 0.322, 0.114, 0.38276553106212424]"
10,"[0.41317365269461076, 0.266, 0.47, 0.298, 0.18, 0.24, 0.38, 0.364, 0.216, 0.37, 0.294, 0.468, 0.416, 0.434, 0.216, 0.348, 0.26, 0.398, 0.24, 0.3907815631262525]"
11,"[0.3313373253493014, 0.344, 0.326, 0.406, 0.352, 0.296, 0.258, 0.53, 0.322, 0.286, 0.318, 0.39, 0.292, 0.282, 0.182, 0.46, 0.268, 0.296, 0.136, 0.2985971943887776]"
12,"[0.3932135728542914, 0.272, 0.402, 0.284, 0.156, 0.238, 0.356, 0.318, 0.27, 0.366, 0.31, 0.434, 0.362, 0.366, 0.236, 0.358, 0.268, 0.428, 0.278, 0.4288577154308617]"
13,"[0.34331337325349304, 0.37, 0.324, 0.356, 0.338, 0.35, 0.264, 0.458, 0.336, 0.294, 0.354, 0.386, 0.262, 0.298, 0.244, 0.444, 0.3, 0.294, 0.19, 0.280561122244489]"
14,"[0.38323353293413176, 0.3, 0.374, 0.32, 0.186, 0.23, 0.37, 0.314, 0.276, 0.392, 0.33, 0.44, 0.372, 0.362, 0.262, 0.32, 0.254, 0.444, 0.276, 0.4088176352705411]"
15,"[0.3073852295409182, 0.34, 0.346, 0.332, 0.346, 0.346, 0.274, 0.44, 0.328, 0.294, 0.352, 0.384, 0.288, 0.336, 0.286, 0.418, 0.282, 0.306, 0.272, 0.31462925851703405]"
16,"[0.4251497005988024, 0.308, 0.352, 0.338, 0.242, 0.23, 0.36, 0.356, 0.288, 0.382, 0.332, 0.408, 0.366, 0.356, 0.29, 0.322, 0.252, 0.434, 0.342, 0.3907815631262525]"
17,"[0.3013972055888224, 0.316, 0.354, 0.328, 0.354, 0.31, 0.288, 0.442, 0.328, 0.296, 0.352, 0.384, 0.312, 0.374, 0.296, 0.416, 0.276, 0.318, 0.288, 0.3246492985971944]"
18,"[0.4311377245508982, 0.322, 0.354, 0.354, 0.34, 0.234, 0.336, 0.372, 0.294, 0.364, 0.334, 0.412, 0.356, 0.358, 0.378, 0.33, 0.258, 0.432, 0.336, 0.3727454909819639]"
19,"[0.313373253493014, 0.328, 0.362, 0.336, 0.344, 0.308, 0.298, 0.406, 0.33, 0.31, 0.36, 0.35, 0.324, 0.394, 0.334, 0.418, 0.28, 0.334, 0.294, 0.34468937875751504]"
20,"[0.4411177644710579, 0.326, 0.354, 0.35, 0.394, 0.258, 0.33, 0.338, 0.296, 0.364, 0.342, 0.406, 0.352, 0.36, 0.388, 0.366, 0.268, 0.42, 0.316, 0.36072144288577157]"
21,"[0.3153692614770459, 0.338, 0.378, 0.338, 0.344, 0.3, 0.314, 0.408, 0.336, 0.332, 0.364, 0.28, 0.332, 0.384, 0.33, 0.414, 0.284, 0.354, 0.3, 0.35671342685370744]"
22,"[0.4411177644710579, 0.328, 0.344, 0.366, 0.352, 0.26, 0.32, 0.324, 0.304, 0.37, 0.352, 0.376, 0.34, 0.356, 0.38, 0.362, 0.278, 0.406, 0.312, 0.3627254509018036]"
23,"[0.29740518962075846, 0.354, 0.364, 0.352, 0.352, 0.31, 0.318, 0.402, 0.344, 0.372, 0.37, 0.29, 0.326, 0.384, 0.33, 0.418, 0.286, 0.36, 0.298, 0.36472945891783565]"
24,"[0.4471057884231537, 0.33, 0.346, 0.386, 0.312, 0.276, 0.316, 0.302, 0.312, 0.37, 0.364, 0.37, 0.324, 0.364, 0.394, 0.362, 0.274, 0.402, 0.31, 0.3486973947895792]"
