in_deg_centrality,[15 16 14  6]
0,"[0.09381237524950099, 0.082, 0.126, 0.082, 0.13, 0.112, 0.1, 0.112, 0.07, 0.076, 0.084, 0.106, 0.11, 0.098, 0.092, 0.082, 0.134, 0.114, 0.08, 0.21442885771543085]"
1,"[0.07784431137724551, 0.116, 0.104, 0.1, 0.08, 0.114, 0.1, 0.112, 0.106, 0.094, 0.084, 0.106, 0.11, 0.098, 0.098, 0.082, 0.082, 0.092, 0.09, 0.12224448897795591]"
2,"[0.14171656686626746, 0.098, 0.118, 0.1, 0.13, 0.094, 0.1, 0.112, 0.07, 0.098, 0.084, 0.106, 0.11, 0.082, 0.104, 0.082, 0.134, 0.114, 0.08, 0.12224448897795591]"
3,"[0.07784431137724551, 0.116, 0.118, 0.1, 0.08, 0.124, 0.1, 0.164, 0.07, 0.098, 0.134, 0.166, 0.11, 0.098, 0.164, 0.148, 0.134, 0.092, 0.166, 0.13827655310621242]"
4,"[0.08582834331337326, 0.104, 0.118, 0.1, 0.13, 0.102, 0.1, 0.186, 0.07, 0.098, 0.078, 0.124, 0.164, 0.098, 0.1, 0.13, 0.134, 0.098, 0.12, 0.1523046092184369]"
5,"[0.1217564870259481, 0.106, 0.118, 0.112, 0.146, 0.106, 0.1, 0.104, 0.07, 0.078, 0.104, 0.112, 0.162, 0.118, 0.118, 0.122, 0.134, 0.092, 0.114, 0.14829659318637275]"
6,"[0.10778443113772455, 0.144, 0.118, 0.144, 0.136, 0.102, 0.122, 0.108, 0.126, 0.148, 0.18, 0.202, 0.15, 0.146, 0.11, 0.148, 0.136, 0.09, 0.158, 0.1523046092184369]"
7,"[0.12974051896207583, 0.132, 0.188, 0.204, 0.152, 0.212, 0.134, 0.118, 0.1, 0.152, 0.18, 0.144, 0.224, 0.212, 0.202, 0.158, 0.16, 0.174, 0.176, 0.16432865731462926]"
8,"[0.33532934131736525, 0.166, 0.244, 0.268, 0.256, 0.376, 0.322, 0.208, 0.246, 0.18, 0.254, 0.272, 0.186, 0.282, 0.318, 0.288, 0.284, 0.214, 0.22, 0.4529058116232465]"
9,"[0.2834331337325349, 0.38, 0.378, 0.346, 0.312, 0.264, 0.29, 0.304, 0.334, 0.28, 0.4, 0.266, 0.336, 0.384, 0.248, 0.322, 0.274, 0.278, 0.368, 0.20040080160320642]"
10,"[0.3333333333333333, 0.196, 0.296, 0.284, 0.284, 0.314, 0.288, 0.364, 0.324, 0.17, 0.372, 0.372, 0.208, 0.312, 0.35, 0.436, 0.392, 0.342, 0.29, 0.3807615230460922]"
11,"[0.2375249500998004, 0.424, 0.418, 0.37, 0.346, 0.24, 0.364, 0.308, 0.296, 0.41, 0.468, 0.232, 0.304, 0.374, 0.184, 0.326, 0.274, 0.284, 0.412, 0.18036072144288579]"
12,"[0.3213572854291417, 0.214, 0.314, 0.284, 0.27, 0.308, 0.264, 0.356, 0.304, 0.158, 0.43, 0.392, 0.192, 0.282, 0.324, 0.368, 0.38, 0.372, 0.298, 0.3466933867735471]"
13,"[0.21357285429141717, 0.398, 0.358, 0.336, 0.314, 0.24, 0.29, 0.326, 0.27, 0.37, 0.454, 0.228, 0.292, 0.284, 0.184, 0.254, 0.278, 0.266, 0.356, 0.19839679358717435]"
14,"[0.3253493013972056, 0.314, 0.314, 0.286, 0.214, 0.316, 0.27, 0.354, 0.314, 0.228, 0.394, 0.346, 0.264, 0.356, 0.334, 0.414, 0.382, 0.358, 0.324, 0.3486973947895792]"
15,"[0.21956087824351297, 0.388, 0.334, 0.328, 0.288, 0.266, 0.296, 0.336, 0.272, 0.344, 0.41, 0.314, 0.292, 0.29, 0.23, 0.254, 0.29, 0.292, 0.358, 0.23246492985971945]"
16,"[0.3253493013972056, 0.326, 0.306, 0.306, 0.138, 0.314, 0.274, 0.356, 0.35, 0.238, 0.396, 0.334, 0.284, 0.408, 0.344, 0.422, 0.366, 0.362, 0.358, 0.35070140280561124]"
17,"[0.2554890219560878, 0.412, 0.332, 0.304, 0.282, 0.28, 0.318, 0.346, 0.278, 0.34, 0.398, 0.354, 0.314, 0.302, 0.264, 0.27, 0.342, 0.328, 0.356, 0.2685370741482966]"
18,"[0.31736526946107785, 0.346, 0.332, 0.32, 0.164, 0.348, 0.294, 0.364, 0.348, 0.288, 0.404, 0.36, 0.314, 0.432, 0.366, 0.424, 0.362, 0.354, 0.4, 0.39879759519038077]"
