none,[]
0,"[0.19161676646706588, 0.132, 0.198, 0.08, 0.08, 0.15, 0.164, 0.09, 0.172, 0.076, 0.078, 0.196, 0.08, 0.098, 0.082, 0.082, 0.098, 0.156, 0.104, 0.09619238476953908]"
1,"[0.10778443113772455, 0.132, 0.214, 0.1, 0.172, 0.088, 0.096, 0.186, 0.128, 0.098, 0.1, 0.298, 0.186, 0.1, 0.096, 0.35, 0.22, 0.268, 0.164, 0.10420841683366733]"
2,"[0.10778443113772455, 0.228, 0.108, 0.1, 0.154, 0.088, 0.098, 0.188, 0.112, 0.18, 0.078, 0.24, 0.12, 0.098, 0.096, 0.174, 0.264, 0.17, 0.164, 0.10420841683366733]"
3,"[0.07784431137724551, 0.224, 0.114, 0.1, 0.092, 0.088, 0.138, 0.2, 0.072, 0.098, 0.212, 0.09, 0.106, 0.13, 0.096, 0.116, 0.15, 0.196, 0.102, 0.1963927855711423]"
4,"[0.18562874251497005, 0.136, 0.108, 0.1, 0.13, 0.088, 0.136, 0.144, 0.07, 0.098, 0.216, 0.174, 0.186, 0.164, 0.096, 0.1, 0.148, 0.092, 0.176, 0.1903807615230461]"
5,"[0.23952095808383234, 0.098, 0.108, 0.1, 0.09, 0.26, 0.164, 0.158, 0.112, 0.222, 0.282, 0.172, 0.224, 0.21, 0.182, 0.092, 0.202, 0.172, 0.212, 0.23246492985971945]"
6,"[0.19560878243512975, 0.258, 0.294, 0.274, 0.214, 0.196, 0.2, 0.292, 0.192, 0.254, 0.258, 0.118, 0.204, 0.166, 0.13, 0.244, 0.106, 0.148, 0.23, 0.26452905811623245]"
7,"[0.23952095808383234, 0.204, 0.22, 0.268, 0.162, 0.244, 0.188, 0.228, 0.198, 0.182, 0.328, 0.21, 0.258, 0.224, 0.172, 0.224, 0.2, 0.164, 0.344, 0.3306613226452906]"
8,"[0.15768463073852296, 0.214, 0.284, 0.318, 0.246, 0.222, 0.174, 0.266, 0.228, 0.248, 0.344, 0.142, 0.36, 0.232, 0.168, 0.284, 0.19, 0.28, 0.39, 0.312625250501002]"
9,"[0.18363273453093812, 0.286, 0.388, 0.382, 0.36, 0.354, 0.244, 0.23, 0.198, 0.224, 0.308, 0.292, 0.286, 0.294, 0.274, 0.386, 0.298, 0.38, 0.218, 0.3186372745490982]"
10,"[0.20159680638722555, 0.424, 0.418, 0.396, 0.266, 0.372, 0.4, 0.438, 0.29, 0.364, 0.418, 0.256, 0.412, 0.466, 0.234, 0.336, 0.48, 0.306, 0.392, 0.3486973947895792]"
11,"[0.38922155688622756, 0.402, 0.298, 0.424, 0.244, 0.322, 0.416, 0.288, 0.268, 0.416, 0.43, 0.3, 0.314, 0.398, 0.372, 0.414, 0.366, 0.324, 0.292, 0.4789579158316633]"
12,"[0.36127744510978044, 0.352, 0.364, 0.292, 0.316, 0.418, 0.334, 0.412, 0.482, 0.386, 0.418, 0.3, 0.376, 0.3, 0.324, 0.312, 0.37, 0.338, 0.472, 0.38877755511022044]"
13,"[0.3313373253493014, 0.408, 0.404, 0.33, 0.392, 0.328, 0.414, 0.364, 0.336, 0.448, 0.496, 0.302, 0.344, 0.26, 0.452, 0.422, 0.366, 0.352, 0.348, 0.3687374749498998]"
14,"[0.4151696606786427, 0.278, 0.414, 0.338, 0.362, 0.44, 0.352, 0.302, 0.534, 0.366, 0.382, 0.374, 0.384, 0.366, 0.362, 0.314, 0.386, 0.322, 0.392, 0.24248496993987975]"
