none,[]
0,"[0.08383233532934131, 0.08, 0.108, 0.108, 0.082, 0.194, 0.1, 0.104, 0.112, 0.098, 0.112, 0.09, 0.098, 0.096, 0.102, 0.126, 0.21, 0.098, 0.126, 0.10020040080160321]"
1,"[0.09580838323353294, 0.08, 0.094, 0.098, 0.158, 0.102, 0.118, 0.076, 0.112, 0.09, 0.1, 0.092, 0.098, 0.096, 0.092, 0.192, 0.098, 0.08, 0.126, 0.07414829659318638]"
2,"[0.07784431137724551, 0.168, 0.094, 0.1, 0.094, 0.118, 0.1, 0.112, 0.07, 0.09, 0.1, 0.076, 0.098, 0.138, 0.114, 0.098, 0.132, 0.08, 0.104, 0.10420841683366733]"
3,"[0.10978043912175649, 0.08, 0.094, 0.1, 0.09, 0.118, 0.1, 0.096, 0.07, 0.09, 0.078, 0.094, 0.098, 0.084, 0.092, 0.116, 0.23, 0.086, 0.104, 0.10020040080160321]"
4,"[0.10978043912175649, 0.08, 0.094, 0.1, 0.114, 0.088, 0.1, 0.108, 0.07, 0.158, 0.112, 0.094, 0.12, 0.084, 0.092, 0.2, 0.134, 0.092, 0.104, 0.10020040080160321]"
5,"[0.10978043912175649, 0.08, 0.186, 0.1, 0.13, 0.088, 0.1, 0.104, 0.07, 0.186, 0.096, 0.138, 0.12, 0.134, 0.092, 0.116, 0.244, 0.114, 0.11, 0.10020040080160321]"
6,"[0.07784431137724551, 0.08, 0.104, 0.1, 0.078, 0.088, 0.1, 0.094, 0.07, 0.098, 0.092, 0.09, 0.12, 0.096, 0.092, 0.116, 0.114, 0.108, 0.11, 0.0781563126252505]"
7,"[0.07784431137724551, 0.08, 0.094, 0.1, 0.078, 0.102, 0.174, 0.094, 0.07, 0.098, 0.112, 0.09, 0.12, 0.096, 0.092, 0.116, 0.126, 0.098, 0.11, 0.10420841683366733]"
8,"[0.21357285429141717, 0.08, 0.112, 0.1, 0.122, 0.102, 0.078, 0.176, 0.07, 0.098, 0.112, 0.09, 0.12, 0.096, 0.092, 0.116, 0.114, 0.098, 0.126, 0.10420841683366733]"
9,"[0.08782435129740519, 0.08, 0.112, 0.1, 0.122, 0.102, 0.2, 0.104, 0.112, 0.098, 0.112, 0.094, 0.12, 0.096, 0.238, 0.092, 0.114, 0.098, 0.126, 0.10420841683366733]"
