eigenvector_centrality,"[0, 16, 17, 1]"
0,"[0.11776447105788423, 0.132, 0.094, 0.08, 0.122, 0.094, 0.096, 0.092, 0.106, 0.106, 0.1, 0.084, 0.106, 0.096, 0.082, 0.126, 0.094, 0.098, 0.11, 0.09018036072144289]"
1,"[0.10978043912175649, 0.082, 0.118, 0.12, 0.132, 0.118, 0.124, 0.156, 0.114, 0.076, 0.144, 0.09, 0.106, 0.118, 0.116, 0.106, 0.106, 0.132, 0.104, 0.09619238476953908]"
2,"[0.10978043912175649, 0.082, 0.118, 0.12, 0.16, 0.118, 0.124, 0.104, 0.112, 0.1, 0.078, 0.18, 0.104, 0.116, 0.076, 0.092, 0.114, 0.068, 0.104, 0.10020040080160321]"
3,"[0.10978043912175649, 0.098, 0.118, 0.106, 0.16, 0.118, 0.204, 0.13, 0.126, 0.076, 0.078, 0.09, 0.098, 0.18, 0.092, 0.108, 0.092, 0.08, 0.104, 0.10220440881763528]"
4,"[0.10978043912175649, 0.098, 0.096, 0.218, 0.192, 0.092, 0.194, 0.162, 0.112, 0.074, 0.078, 0.084, 0.098, 0.156, 0.092, 0.108, 0.15, 0.08, 0.204, 0.10020040080160321]"
5,"[0.10978043912175649, 0.228, 0.182, 0.126, 0.23, 0.102, 0.132, 0.104, 0.112, 0.076, 0.1, 0.092, 0.098, 0.106, 0.116, 0.108, 0.136, 0.08, 0.112, 0.10020040080160321]"
6,"[0.10978043912175649, 0.218, 0.166, 0.1, 0.1, 0.154, 0.118, 0.206, 0.112, 0.09, 0.232, 0.084, 0.106, 0.108, 0.194, 0.108, 0.252, 0.08, 0.202, 0.10020040080160321]"
7,"[0.10978043912175649, 0.196, 0.112, 0.12, 0.122, 0.102, 0.146, 0.104, 0.112, 0.076, 0.146, 0.09, 0.106, 0.106, 0.186, 0.108, 0.106, 0.08, 0.116, 0.10220440881763528]"
8,"[0.10978043912175649, 0.098, 0.118, 0.1, 0.206, 0.094, 0.104, 0.104, 0.112, 0.094, 0.136, 0.084, 0.106, 0.126, 0.108, 0.108, 0.236, 0.158, 0.104, 0.10020040080160321]"
9,"[0.20159680638722555, 0.098, 0.118, 0.12, 0.122, 0.18, 0.166, 0.104, 0.112, 0.076, 0.214, 0.09, 0.19, 0.13, 0.12, 0.272, 0.118, 0.08, 0.16, 0.09619238476953908]"
10,"[0.10978043912175649, 0.098, 0.118, 0.22, 0.192, 0.094, 0.146, 0.104, 0.258, 0.096, 0.234, 0.084, 0.106, 0.116, 0.114, 0.11, 0.25, 0.134, 0.212, 0.10020040080160321]"
11,"[0.11776447105788423, 0.118, 0.102, 0.12, 0.214, 0.118, 0.212, 0.142, 0.112, 0.076, 0.078, 0.09, 0.098, 0.172, 0.184, 0.138, 0.122, 0.08, 0.208, 0.09619238476953908]"
12,"[0.20159680638722555, 0.098, 0.118, 0.174, 0.122, 0.198, 0.17, 0.206, 0.102, 0.09, 0.246, 0.084, 0.106, 0.18, 0.096, 0.116, 0.23, 0.098, 0.212, 0.10020040080160321]"
