closeness_centrality,[12 14 13 15]
0,"[0.07784431137724551, 0.158, 0.178, 0.1, 0.104, 0.158, 0.114, 0.094, 0.112, 0.18, 0.12, 0.146, 0.106, 0.106, 0.102, 0.116, 0.098, 0.08, 0.092, 0.1462925851703407]"
1,"[0.08383233532934131, 0.168, 0.214, 0.082, 0.166, 0.09, 0.086, 0.176, 0.11, 0.076, 0.094, 0.216, 0.106, 0.116, 0.092, 0.156, 0.092, 0.104, 0.104, 0.09018036072144289]"
2,"[0.07784431137724551, 0.086, 0.086, 0.1, 0.09, 0.188, 0.078, 0.102, 0.11, 0.09, 0.12, 0.094, 0.172, 0.096, 0.116, 0.152, 0.092, 0.104, 0.104, 0.10020040080160321]"
3,"[0.10379241516966067, 0.142, 0.076, 0.1, 0.104, 0.088, 0.126, 0.102, 0.11, 0.09, 0.204, 0.116, 0.118, 0.096, 0.116, 0.116, 0.092, 0.148, 0.104, 0.10020040080160321]"
4,"[0.07984031936127745, 0.086, 0.042, 0.1, 0.078, 0.132, 0.11, 0.112, 0.11, 0.184, 0.134, 0.092, 0.106, 0.096, 0.15, 0.112, 0.092, 0.176, 0.11, 0.1062124248496994]"
5,"[0.1317365269461078, 0.2, 0.108, 0.124, 0.078, 0.116, 0.136, 0.184, 0.11, 0.168, 0.134, 0.176, 0.106, 0.112, 0.092, 0.092, 0.092, 0.098, 0.116, 0.09819639278557114]"
6,"[0.16167664670658682, 0.24, 0.096, 0.178, 0.18, 0.088, 0.078, 0.2, 0.11, 0.168, 0.224, 0.198, 0.186, 0.214, 0.158, 0.092, 0.092, 0.168, 0.234, 0.18837675350701402]"
7,"[0.1497005988023952, 0.218, 0.11, 0.158, 0.18, 0.092, 0.174, 0.128, 0.174, 0.18, 0.222, 0.264, 0.232, 0.214, 0.292, 0.092, 0.092, 0.178, 0.286, 0.19438877755511022]"
8,"[0.18562874251497005, 0.22, 0.106, 0.182, 0.186, 0.158, 0.276, 0.206, 0.212, 0.184, 0.202, 0.222, 0.278, 0.192, 0.262, 0.156, 0.132, 0.198, 0.158, 0.18637274549098196]"
9,"[0.2315369261477046, 0.218, 0.294, 0.21, 0.226, 0.18, 0.266, 0.172, 0.14, 0.216, 0.208, 0.192, 0.256, 0.174, 0.158, 0.25, 0.142, 0.314, 0.106, 0.27655310621242485]"
10,"[0.16966067864271456, 0.298, 0.126, 0.202, 0.178, 0.262, 0.256, 0.32, 0.226, 0.286, 0.172, 0.212, 0.238, 0.25, 0.28, 0.274, 0.244, 0.258, 0.222, 0.2124248496993988]"
11,"[0.3033932135728543, 0.282, 0.248, 0.312, 0.344, 0.242, 0.384, 0.214, 0.294, 0.26, 0.28, 0.206, 0.296, 0.296, 0.248, 0.272, 0.246, 0.326, 0.258, 0.2124248496993988]"
12,"[0.20159680638722555, 0.322, 0.34, 0.282, 0.22, 0.338, 0.292, 0.482, 0.418, 0.414, 0.266, 0.362, 0.274, 0.498, 0.326, 0.25, 0.428, 0.232, 0.316, 0.2865731462925852]"
13,"[0.4091816367265469, 0.288, 0.302, 0.448, 0.422, 0.43, 0.486, 0.328, 0.462, 0.482, 0.47, 0.27, 0.392, 0.344, 0.318, 0.432, 0.42, 0.462, 0.414, 0.3486973947895792]"
14,"[0.3193612774451098, 0.462, 0.464, 0.378, 0.326, 0.436, 0.34, 0.482, 0.464, 0.432, 0.418, 0.396, 0.42, 0.476, 0.408, 0.468, 0.448, 0.326, 0.43, 0.39478957915831664]"
15,"[0.47305389221556887, 0.354, 0.394, 0.46, 0.448, 0.37, 0.464, 0.366, 0.434, 0.422, 0.528, 0.358, 0.456, 0.39, 0.402, 0.442, 0.32, 0.38, 0.416, 0.4709418837675351]"
16,"[0.3592814371257485, 0.484, 0.446, 0.448, 0.348, 0.426, 0.274, 0.36, 0.342, 0.46, 0.446, 0.352, 0.454, 0.41, 0.464, 0.432, 0.398, 0.376, 0.4, 0.3486973947895792]"
17,"[0.36327345309381237, 0.382, 0.4, 0.41, 0.446, 0.352, 0.344, 0.334, 0.41, 0.438, 0.476, 0.37, 0.468, 0.384, 0.356, 0.438, 0.316, 0.298, 0.42, 0.4749498997995992]"
18,"[0.2954091816367265, 0.464, 0.342, 0.432, 0.368, 0.31, 0.292, 0.324, 0.302, 0.468, 0.396, 0.344, 0.414, 0.312, 0.41, 0.396, 0.356, 0.37, 0.418, 0.374749498997996]"
19,"[0.33532934131736525, 0.384, 0.372, 0.38, 0.498, 0.346, 0.362, 0.356, 0.368, 0.386, 0.502, 0.36, 0.4, 0.352, 0.342, 0.456, 0.336, 0.228, 0.418, 0.46292585170340683]"
20,"[0.29141716566866266, 0.424, 0.318, 0.334, 0.374, 0.294, 0.286, 0.356, 0.3, 0.47, 0.378, 0.368, 0.36, 0.29, 0.362, 0.386, 0.36, 0.392, 0.35, 0.374749498997996]"
21,"[0.3013972055888224, 0.4, 0.356, 0.348, 0.448, 0.348, 0.392, 0.406, 0.356, 0.426, 0.426, 0.352, 0.332, 0.424, 0.336, 0.492, 0.322, 0.286, 0.34, 0.3907815631262525]"
22,"[0.34331337325349304, 0.376, 0.294, 0.306, 0.37, 0.272, 0.386, 0.368, 0.29, 0.464, 0.372, 0.316, 0.368, 0.314, 0.314, 0.402, 0.35, 0.424, 0.396, 0.40080160320641284]"
23,"[0.29740518962075846, 0.44, 0.38, 0.34, 0.358, 0.368, 0.438, 0.408, 0.346, 0.39, 0.382, 0.386, 0.366, 0.442, 0.324, 0.42, 0.282, 0.378, 0.346, 0.28857715430861725]"
24,"[0.4111776447105788, 0.372, 0.344, 0.34, 0.354, 0.32, 0.4, 0.436, 0.27, 0.416, 0.392, 0.32, 0.412, 0.364, 0.318, 0.47, 0.33, 0.418, 0.412, 0.30861723446893785]"
25,"[0.2894211576846307, 0.44, 0.404, 0.358, 0.358, 0.404, 0.468, 0.378, 0.352, 0.336, 0.392, 0.396, 0.388, 0.466, 0.34, 0.322, 0.278, 0.376, 0.38, 0.3066132264529058]"
26,"[0.44510978043912175, 0.366, 0.392, 0.356, 0.37, 0.34, 0.432, 0.324, 0.258, 0.368, 0.444, 0.348, 0.392, 0.42, 0.334, 0.438, 0.302, 0.408, 0.434, 0.3106212424849699]"
