none,[]
0,"[0.1596806387225549, 0.086, 0.094, 0.1, 0.09, 0.11, 0.098, 0.114, 0.108, 0.11, 0.202, 0.188, 0.11, 0.32, 0.226, 0.116, 0.218, 0.106, 0.162, 0.09819639278557114]"
1,"[0.11776447105788423, 0.142, 0.094, 0.1, 0.094, 0.102, 0.086, 0.14, 0.248, 0.108, 0.134, 0.146, 0.12, 0.084, 0.092, 0.144, 0.134, 0.098, 0.114, 0.10220440881763528]"
2,"[0.10978043912175649, 0.17, 0.206, 0.1, 0.09, 0.102, 0.086, 0.112, 0.112, 0.104, 0.078, 0.124, 0.106, 0.26, 0.23, 0.116, 0.202, 0.098, 0.102, 0.10020040080160321]"
3,"[0.10978043912175649, 0.08, 0.108, 0.1, 0.078, 0.102, 0.178, 0.212, 0.07, 0.102, 0.078, 0.094, 0.226, 0.252, 0.106, 0.116, 0.12, 0.098, 0.128, 0.10020040080160321]"
4,"[0.10978043912175649, 0.09, 0.118, 0.178, 0.078, 0.176, 0.254, 0.16, 0.112, 0.098, 0.228, 0.122, 0.178, 0.166, 0.236, 0.102, 0.168, 0.142, 0.126, 0.10020040080160321]"
5,"[0.11776447105788423, 0.08, 0.102, 0.18, 0.162, 0.1, 0.198, 0.21, 0.188, 0.18, 0.228, 0.094, 0.158, 0.096, 0.126, 0.2, 0.166, 0.204, 0.092, 0.21442885771543085]"
6,"[0.18962075848303392, 0.086, 0.154, 0.194, 0.188, 0.104, 0.13, 0.196, 0.166, 0.212, 0.206, 0.118, 0.158, 0.098, 0.176, 0.212, 0.174, 0.228, 0.126, 0.1683366733466934]"
7,"[0.3473053892215569, 0.136, 0.138, 0.226, 0.172, 0.162, 0.186, 0.23, 0.222, 0.15, 0.196, 0.216, 0.154, 0.096, 0.23, 0.254, 0.164, 0.206, 0.092, 0.25851703406813625]"
8,"[0.17165668662674652, 0.086, 0.206, 0.28, 0.272, 0.114, 0.134, 0.148, 0.22, 0.242, 0.234, 0.252, 0.214, 0.198, 0.234, 0.172, 0.216, 0.21, 0.178, 0.21042084168336672]"
9,"[0.3992015968063872, 0.122, 0.15, 0.218, 0.228, 0.232, 0.262, 0.266, 0.258, 0.194, 0.22, 0.188, 0.172, 0.134, 0.232, 0.236, 0.16, 0.208, 0.272, 0.2865731462925852]"
10,"[0.3073852295409182, 0.206, 0.222, 0.248, 0.21, 0.29, 0.262, 0.256, 0.168, 0.318, 0.292, 0.4, 0.234, 0.17, 0.33, 0.178, 0.28, 0.226, 0.312, 0.1342685370741483]"
11,"[0.29740518962075846, 0.278, 0.176, 0.168, 0.148, 0.42, 0.388, 0.372, 0.216, 0.282, 0.258, 0.24, 0.208, 0.368, 0.168, 0.272, 0.256, 0.246, 0.294, 0.2745490981963928]"
12,"[0.2654690618762475, 0.278, 0.36, 0.272, 0.306, 0.284, 0.418, 0.152, 0.18, 0.32, 0.482, 0.332, 0.33, 0.162, 0.248, 0.238, 0.3, 0.376, 0.31, 0.1683366733466934]"
13,"[0.3712574850299401, 0.272, 0.342, 0.132, 0.136, 0.496, 0.45, 0.316, 0.4, 0.294, 0.302, 0.192, 0.31, 0.432, 0.116, 0.302, 0.134, 0.464, 0.334, 0.4308617234468938]"
14,"[0.2894211576846307, 0.34, 0.242, 0.358, 0.412, 0.286, 0.468, 0.124, 0.488, 0.28, 0.436, 0.37, 0.338, 0.222, 0.332, 0.49, 0.358, 0.298, 0.222, 0.29458917835671344]"
