none,[]
0,"[0.07784431137724551, 0.08, 0.118, 0.098, 0.112, 0.088, 0.142, 0.188, 0.084, 0.082, 0.084, 0.094, 0.09, 0.192, 0.11, 0.188, 0.092, 0.186, 0.104, 0.09418837675350701]"
1,"[0.08383233532934131, 0.132, 0.086, 0.134, 0.098, 0.102, 0.16, 0.086, 0.112, 0.108, 0.164, 0.106, 0.09, 0.098, 0.082, 0.108, 0.144, 0.106, 0.11, 0.10821643286573146]"
2,"[0.07784431137724551, 0.176, 0.086, 0.224, 0.112, 0.096, 0.124, 0.102, 0.084, 0.082, 0.07, 0.178, 0.128, 0.084, 0.148, 0.13, 0.12, 0.104, 0.104, 0.10220440881763528]"
3,"[0.07784431137724551, 0.178, 0.086, 0.246, 0.112, 0.108, 0.108, 0.102, 0.084, 0.078, 0.1, 0.182, 0.112, 0.084, 0.14, 0.116, 0.114, 0.104, 0.11, 0.09619238476953908]"
4,"[0.07784431137724551, 0.142, 0.12, 0.214, 0.112, 0.088, 0.124, 0.102, 0.106, 0.108, 0.144, 0.094, 0.132, 0.122, 0.16, 0.108, 0.082, 0.104, 0.104, 0.1623246492985972]"
5,"[0.17764471057884232, 0.126, 0.118, 0.126, 0.112, 0.214, 0.126, 0.102, 0.186, 0.108, 0.1, 0.204, 0.098, 0.122, 0.176, 0.108, 0.082, 0.162, 0.1, 0.09619238476953908]"
6,"[0.07784431137724551, 0.11, 0.118, 0.126, 0.112, 0.088, 0.126, 0.202, 0.084, 0.078, 0.1, 0.188, 0.122, 0.208, 0.164, 0.108, 0.096, 0.17, 0.104, 0.10420841683366733]"
7,"[0.17964071856287425, 0.128, 0.118, 0.126, 0.112, 0.116, 0.126, 0.274, 0.084, 0.082, 0.126, 0.206, 0.108, 0.098, 0.11, 0.108, 0.092, 0.088, 0.11, 0.10420841683366733]"
8,"[0.25948103792415167, 0.184, 0.118, 0.126, 0.112, 0.088, 0.126, 0.152, 0.086, 0.082, 0.07, 0.094, 0.106, 0.218, 0.194, 0.108, 0.096, 0.104, 0.11, 0.10420841683366733]"
9,"[0.2834331337325349, 0.086, 0.118, 0.126, 0.112, 0.114, 0.124, 0.228, 0.084, 0.082, 0.098, 0.2, 0.106, 0.104, 0.14, 0.108, 0.092, 0.188, 0.116, 0.10420841683366733]"
10,"[0.13572854291417166, 0.19, 0.086, 0.126, 0.112, 0.088, 0.126, 0.14, 0.112, 0.12, 0.07, 0.156, 0.106, 0.122, 0.116, 0.108, 0.102, 0.104, 0.168, 0.22845691382765532]"
11,"[0.18962075848303392, 0.186, 0.222, 0.126, 0.112, 0.186, 0.122, 0.184, 0.084, 0.082, 0.1, 0.118, 0.106, 0.098, 0.198, 0.246, 0.114, 0.088, 0.11, 0.10220440881763528]"
12,"[0.08383233532934131, 0.098, 0.086, 0.126, 0.124, 0.242, 0.136, 0.108, 0.112, 0.108, 0.07, 0.09, 0.106, 0.126, 0.14, 0.116, 0.102, 0.104, 0.11, 0.18637274549098196]"
13,"[0.1437125748502994, 0.308, 0.2, 0.214, 0.112, 0.088, 0.078, 0.184, 0.084, 0.082, 0.094, 0.172, 0.122, 0.104, 0.164, 0.088, 0.262, 0.098, 0.126, 0.10220440881763528]"
14,"[0.08383233532934131, 0.098, 0.086, 0.08, 0.292, 0.222, 0.222, 0.196, 0.112, 0.108, 0.07, 0.09, 0.19, 0.084, 0.082, 0.116, 0.102, 0.104, 0.11, 0.21442885771543085]"
15,"[0.19760479041916168, 0.254, 0.182, 0.212, 0.112, 0.088, 0.178, 0.102, 0.084, 0.212, 0.094, 0.094, 0.238, 0.214, 0.198, 0.088, 0.092, 0.098, 0.126, 0.10220440881763528]"
16,"[0.08383233532934131, 0.16, 0.086, 0.084, 0.166, 0.098, 0.198, 0.086, 0.084, 0.108, 0.112, 0.09, 0.088, 0.084, 0.256, 0.25, 0.146, 0.104, 0.11, 0.2685370741482966]"
17,"[0.26746506986027946, 0.096, 0.124, 0.154, 0.112, 0.088, 0.17, 0.102, 0.084, 0.264, 0.154, 0.094, 0.204, 0.35, 0.182, 0.088, 0.094, 0.098, 0.104, 0.10220440881763528]"
18,"[0.08383233532934131, 0.192, 0.086, 0.27, 0.194, 0.102, 0.288, 0.086, 0.36, 0.108, 0.112, 0.09, 0.088, 0.084, 0.24, 0.326, 0.118, 0.104, 0.11, 0.3286573146292585]"
19,"[0.2694610778443114, 0.188, 0.134, 0.192, 0.112, 0.088, 0.182, 0.102, 0.308, 0.362, 0.16, 0.278, 0.34, 0.452, 0.11, 0.088, 0.162, 0.098, 0.104, 0.20240480961923848]"
20,"[0.08383233532934131, 0.108, 0.2, 0.33, 0.198, 0.102, 0.278, 0.238, 0.248, 0.266, 0.112, 0.18, 0.088, 0.084, 0.284, 0.228, 0.214, 0.142, 0.136, 0.3406813627254509]"
