betweeness_centrality,[19 14  0  5]
0,"[0.11776447105788423, 0.088, 0.106, 0.192, 0.252, 0.102, 0.108, 0.092, 0.134, 0.108, 0.082, 0.084, 0.088, 0.084, 0.098, 0.086, 0.08, 0.088, 0.098, 0.10420841683366733]"
1,"[0.09780439121756487, 0.08, 0.118, 0.188, 0.09, 0.218, 0.098, 0.092, 0.106, 0.09, 0.096, 0.172, 0.102, 0.096, 0.092, 0.218, 0.098, 0.108, 0.126, 0.10420841683366733]"
2,"[0.07784431137724551, 0.132, 0.108, 0.288, 0.172, 0.156, 0.118, 0.192, 0.07, 0.098, 0.126, 0.084, 0.116, 0.182, 0.092, 0.218, 0.114, 0.092, 0.102, 0.09619238476953908]"
3,"[0.07784431137724551, 0.132, 0.108, 0.21, 0.09, 0.094, 0.12, 0.166, 0.07, 0.098, 0.134, 0.084, 0.102, 0.098, 0.092, 0.126, 0.134, 0.092, 0.102, 0.09619238476953908]"
4,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.09, 0.102, 0.108, 0.194, 0.07, 0.098, 0.134, 0.084, 0.12, 0.098, 0.092, 0.128, 0.114, 0.092, 0.092, 0.1683366733466934]"
5,"[0.14570858283433133, 0.132, 0.138, 0.1, 0.09, 0.172, 0.148, 0.11, 0.07, 0.098, 0.134, 0.084, 0.118, 0.098, 0.092, 0.126, 0.114, 0.142, 0.124, 0.09018036072144289]"
6,"[0.11776447105788423, 0.132, 0.108, 0.124, 0.09, 0.102, 0.156, 0.102, 0.07, 0.098, 0.204, 0.084, 0.12, 0.098, 0.092, 0.116, 0.114, 0.212, 0.092, 0.11422845691382766]"
7,"[0.07784431137724551, 0.226, 0.154, 0.1, 0.106, 0.214, 0.078, 0.086, 0.07, 0.098, 0.072, 0.084, 0.208, 0.098, 0.11, 0.168, 0.218, 0.186, 0.102, 0.11422845691382766]"
8,"[0.07784431137724551, 0.136, 0.1, 0.114, 0.08, 0.162, 0.174, 0.102, 0.152, 0.098, 0.158, 0.084, 0.088, 0.104, 0.11, 0.116, 0.102, 0.198, 0.224, 0.11422845691382766]"
9,"[0.07784431137724551, 0.098, 0.154, 0.212, 0.166, 0.19, 0.184, 0.092, 0.126, 0.098, 0.19, 0.084, 0.2, 0.098, 0.11, 0.116, 0.106, 0.108, 0.102, 0.10420841683366733]"
10,"[0.17964071856287425, 0.1, 0.138, 0.114, 0.166, 0.102, 0.154, 0.194, 0.146, 0.098, 0.15, 0.208, 0.088, 0.098, 0.096, 0.204, 0.084, 0.092, 0.186, 0.19839679358717435]"
11,"[0.10778443113772455, 0.174, 0.182, 0.1, 0.168, 0.302, 0.202, 0.104, 0.11, 0.142, 0.136, 0.084, 0.106, 0.098, 0.116, 0.216, 0.106, 0.092, 0.102, 0.11623246492985972]"
12,"[0.11776447105788423, 0.098, 0.118, 0.114, 0.128, 0.102, 0.17, 0.104, 0.112, 0.098, 0.158, 0.156, 0.088, 0.106, 0.096, 0.184, 0.136, 0.188, 0.212, 0.09619238476953908]"
13,"[0.10778443113772455, 0.132, 0.22, 0.1, 0.148, 0.176, 0.192, 0.086, 0.11, 0.09, 0.134, 0.084, 0.082, 0.098, 0.116, 0.216, 0.106, 0.28, 0.102, 0.25851703406813625]"
14,"[0.11776447105788423, 0.082, 0.118, 0.214, 0.09, 0.102, 0.184, 0.102, 0.112, 0.098, 0.19, 0.118, 0.088, 0.108, 0.096, 0.088, 0.092, 0.104, 0.11, 0.09619238476953908]"
15,"[0.10778443113772455, 0.132, 0.108, 0.248, 0.124, 0.176, 0.168, 0.086, 0.11, 0.09, 0.196, 0.084, 0.08, 0.158, 0.116, 0.158, 0.108, 0.184, 0.102, 0.1683366733466934]"
16,"[0.11776447105788423, 0.192, 0.118, 0.212, 0.09, 0.102, 0.098, 0.22, 0.112, 0.15, 0.236, 0.12, 0.146, 0.226, 0.208, 0.27, 0.196, 0.104, 0.168, 0.09819639278557114]"
17,"[0.18363273453093812, 0.256, 0.108, 0.302, 0.244, 0.324, 0.232, 0.192, 0.11, 0.09, 0.134, 0.084, 0.08, 0.172, 0.116, 0.118, 0.206, 0.19, 0.126, 0.11623246492985972]"
18,"[0.11776447105788423, 0.244, 0.118, 0.208, 0.09, 0.102, 0.252, 0.118, 0.206, 0.162, 0.094, 0.118, 0.184, 0.22, 0.206, 0.218, 0.286, 0.104, 0.186, 0.20040080160320642]"
19,"[0.16367265469061876, 0.288, 0.108, 0.184, 0.238, 0.388, 0.154, 0.194, 0.11, 0.09, 0.134, 0.084, 0.08, 0.164, 0.116, 0.214, 0.108, 0.206, 0.322, 0.27054108216432865]"
20,"[0.2634730538922156, 0.346, 0.246, 0.1, 0.09, 0.104, 0.214, 0.118, 0.132, 0.17, 0.126, 0.272, 0.284, 0.216, 0.198, 0.216, 0.274, 0.104, 0.186, 0.24849699398797595]"
21,"[0.10778443113772455, 0.084, 0.108, 0.192, 0.246, 0.32, 0.118, 0.192, 0.11, 0.166, 0.216, 0.084, 0.08, 0.378, 0.274, 0.198, 0.162, 0.304, 0.206, 0.2625250501002004]"
22,"[0.1596806387225549, 0.246, 0.192, 0.178, 0.088, 0.102, 0.206, 0.118, 0.228, 0.164, 0.276, 0.182, 0.306, 0.184, 0.21, 0.218, 0.248, 0.168, 0.186, 0.27054108216432865]"
23,"[0.24750499001996007, 0.082, 0.22, 0.218, 0.312, 0.37, 0.152, 0.192, 0.116, 0.212, 0.3, 0.084, 0.196, 0.328, 0.256, 0.186, 0.254, 0.446, 0.206, 0.2685370741482966]"
24,"[0.2055888223552894, 0.248, 0.22, 0.236, 0.09, 0.118, 0.194, 0.118, 0.314, 0.2, 0.228, 0.284, 0.226, 0.324, 0.284, 0.256, 0.24, 0.26, 0.186, 0.2605210420841683]"
25,"[0.3153692614770459, 0.082, 0.226, 0.336, 0.306, 0.222, 0.256, 0.194, 0.232, 0.238, 0.214, 0.148, 0.216, 0.33, 0.174, 0.272, 0.296, 0.426, 0.318, 0.26452905811623245]"
26,"[0.15568862275449102, 0.244, 0.358, 0.224, 0.154, 0.41, 0.186, 0.166, 0.338, 0.184, 0.232, 0.228, 0.24, 0.376, 0.234, 0.222, 0.246, 0.314, 0.186, 0.2685370741482966]"
27,"[0.4351297405189621, 0.108, 0.238, 0.232, 0.352, 0.212, 0.226, 0.256, 0.152, 0.196, 0.22, 0.206, 0.208, 0.24, 0.17, 0.3, 0.334, 0.28, 0.164, 0.3186372745490982]"
28,"[0.1536926147704591, 0.262, 0.354, 0.2, 0.192, 0.238, 0.318, 0.298, 0.326, 0.292, 0.3, 0.2, 0.26, 0.266, 0.232, 0.368, 0.246, 0.358, 0.232, 0.2685370741482966]"
29,"[0.3772455089820359, 0.166, 0.296, 0.216, 0.318, 0.198, 0.124, 0.34, 0.152, 0.196, 0.206, 0.202, 0.26, 0.33, 0.248, 0.246, 0.306, 0.21, 0.188, 0.30060120240480964]"
30,"[0.15568862275449102, 0.346, 0.304, 0.198, 0.246, 0.126, 0.248, 0.314, 0.256, 0.4, 0.34, 0.266, 0.258, 0.34, 0.32, 0.18, 0.226, 0.386, 0.4, 0.23647294589178355]"
31,"[0.5109780439121756, 0.17, 0.3, 0.246, 0.442, 0.256, 0.174, 0.21, 0.186, 0.196, 0.198, 0.342, 0.338, 0.41, 0.246, 0.276, 0.32, 0.306, 0.154, 0.1963927855711423]"
32,"[0.15568862275449102, 0.272, 0.318, 0.198, 0.28, 0.294, 0.31, 0.242, 0.48, 0.492, 0.312, 0.278, 0.272, 0.356, 0.308, 0.12, 0.144, 0.306, 0.356, 0.23847695390781562]"
33,"[0.47704590818363274, 0.178, 0.258, 0.294, 0.342, 0.234, 0.306, 0.214, 0.224, 0.196, 0.198, 0.318, 0.354, 0.342, 0.192, 0.354, 0.35, 0.286, 0.262, 0.13827655310621242]"
34,"[0.15568862275449102, 0.268, 0.264, 0.198, 0.278, 0.284, 0.286, 0.262, 0.506, 0.466, 0.232, 0.27, 0.268, 0.39, 0.408, 0.126, 0.134, 0.308, 0.38, 0.3046092184368738]"
35,"[0.47305389221556887, 0.27, 0.236, 0.334, 0.292, 0.34, 0.188, 0.192, 0.17, 0.196, 0.216, 0.38, 0.38, 0.338, 0.092, 0.358, 0.362, 0.316, 0.158, 0.11623246492985972]"
36,"[0.1497005988023952, 0.176, 0.206, 0.238, 0.246, 0.346, 0.37, 0.276, 0.442, 0.45, 0.138, 0.18, 0.264, 0.34, 0.43, 0.12, 0.134, 0.278, 0.466, 0.3226452905811623]"
37,"[0.405189620758483, 0.276, 0.24, 0.368, 0.242, 0.408, 0.26, 0.194, 0.152, 0.196, 0.274, 0.404, 0.31, 0.324, 0.092, 0.424, 0.334, 0.32, 0.128, 0.11422845691382766]"
