none,[]
0,"[0.08183632734530938, 0.132, 0.142, 0.1, 0.078, 0.126, 0.078, 0.118, 0.084, 0.164, 0.084, 0.19, 0.138, 0.1, 0.194, 0.116, 0.114, 0.122, 0.228, 0.09018036072144289]"
1,"[0.07784431137724551, 0.082, 0.1, 0.194, 0.242, 0.088, 0.078, 0.102, 0.224, 0.098, 0.078, 0.152, 0.198, 0.084, 0.104, 0.08, 0.112, 0.098, 0.18, 0.3166332665330661]"
2,"[0.07784431137724551, 0.162, 0.108, 0.194, 0.148, 0.088, 0.078, 0.192, 0.112, 0.182, 0.148, 0.106, 0.106, 0.122, 0.092, 0.08, 0.114, 0.098, 0.186, 0.1743486973947896]"
3,"[0.14770459081836326, 0.236, 0.108, 0.228, 0.112, 0.114, 0.148, 0.102, 0.174, 0.162, 0.31, 0.16, 0.18, 0.122, 0.126, 0.092, 0.114, 0.098, 0.208, 0.17234468937875752]"
4,"[0.10978043912175649, 0.21, 0.222, 0.2, 0.134, 0.27, 0.208, 0.102, 0.132, 0.168, 0.212, 0.09, 0.224, 0.128, 0.158, 0.26, 0.152, 0.092, 0.292, 0.13827655310621242]"
5,"[0.12375249500998003, 0.36, 0.22, 0.156, 0.05, 0.162, 0.172, 0.194, 0.112, 0.154, 0.196, 0.232, 0.144, 0.152, 0.164, 0.212, 0.236, 0.162, 0.418, 0.1683366733466934]"
6,"[0.10778443113772455, 0.258, 0.324, 0.2, 0.196, 0.166, 0.168, 0.228, 0.116, 0.286, 0.18, 0.338, 0.166, 0.098, 0.106, 0.324, 0.31, 0.142, 0.188, 0.10420841683366733]"
7,"[0.07784431137724551, 0.296, 0.242, 0.144, 0.188, 0.126, 0.33, 0.342, 0.112, 0.166, 0.17, 0.348, 0.368, 0.222, 0.196, 0.33, 0.388, 0.238, 0.198, 0.13026052104208416]"
8,"[0.15568862275449102, 0.278, 0.214, 0.19, 0.338, 0.142, 0.3, 0.376, 0.112, 0.184, 0.226, 0.3, 0.354, 0.39, 0.358, 0.35, 0.316, 0.358, 0.102, 0.2925851703406814]"
9,"[0.13373253493013973, 0.246, 0.288, 0.228, 0.32, 0.328, 0.394, 0.34, 0.17, 0.298, 0.492, 0.314, 0.31, 0.53, 0.342, 0.35, 0.374, 0.47, 0.252, 0.4288577154308617]"
10,"[0.38323353293413176, 0.48, 0.29, 0.444, 0.26, 0.41, 0.202, 0.458, 0.198, 0.178, 0.468, 0.094, 0.318, 0.216, 0.266, 0.304, 0.332, 0.196, 0.466, 0.43687374749499]"
11,"[0.4630738522954092, 0.344, 0.54, 0.416, 0.18, 0.41, 0.196, 0.292, 0.326, 0.256, 0.362, 0.288, 0.142, 0.258, 0.24, 0.408, 0.106, 0.266, 0.5, 0.35070140280561124]"
12,"[0.39520958083832336, 0.408, 0.438, 0.32, 0.2, 0.238, 0.164, 0.28, 0.372, 0.338, 0.302, 0.254, 0.266, 0.124, 0.156, 0.382, 0.216, 0.1, 0.318, 0.3486973947895792]"
13,"[0.29740518962075846, 0.39, 0.46, 0.224, 0.184, 0.322, 0.222, 0.282, 0.284, 0.444, 0.32, 0.328, 0.162, 0.254, 0.276, 0.354, 0.138, 0.27, 0.356, 0.34468937875751504]"
14,"[0.29740518962075846, 0.306, 0.352, 0.272, 0.226, 0.176, 0.192, 0.406, 0.226, 0.416, 0.272, 0.388, 0.278, 0.16, 0.184, 0.42, 0.268, 0.15, 0.308, 0.4188376753507014]"
15,"[0.2375249500998004, 0.326, 0.224, 0.202, 0.192, 0.226, 0.252, 0.39, 0.262, 0.264, 0.288, 0.406, 0.188, 0.288, 0.302, 0.354, 0.304, 0.318, 0.402, 0.2665330661322645]"
16,"[0.2834331337325349, 0.29, 0.376, 0.288, 0.268, 0.182, 0.266, 0.424, 0.212, 0.354, 0.322, 0.346, 0.332, 0.276, 0.316, 0.43, 0.322, 0.268, 0.358, 0.4148296593186373]"
17,"[0.2634730538922156, 0.4, 0.292, 0.208, 0.296, 0.288, 0.34, 0.46, 0.282, 0.234, 0.278, 0.414, 0.292, 0.348, 0.372, 0.366, 0.382, 0.37, 0.434, 0.2965931863727455]"
18,"[0.32934131736526945, 0.342, 0.342, 0.294, 0.35, 0.192, 0.306, 0.468, 0.246, 0.36, 0.306, 0.338, 0.418, 0.428, 0.38, 0.36, 0.334, 0.374, 0.344, 0.3466933867735471]"
19,"[0.20958083832335328, 0.382, 0.314, 0.222, 0.356, 0.324, 0.374, 0.462, 0.334, 0.256, 0.254, 0.338, 0.336, 0.37, 0.392, 0.29, 0.456, 0.382, 0.388, 0.3406813627254509]"
20,"[0.34530938123752497, 0.354, 0.36, 0.328, 0.35, 0.238, 0.332, 0.486, 0.182, 0.34, 0.34, 0.354, 0.398, 0.48, 0.442, 0.292, 0.324, 0.446, 0.36, 0.342685370741483]"
21,"[0.3333333333333333, 0.378, 0.37, 0.33, 0.416, 0.318, 0.364, 0.386, 0.34, 0.26, 0.248, 0.34, 0.366, 0.38, 0.398, 0.3, 0.392, 0.382, 0.376, 0.35671342685370744]"
22,"[0.3413173652694611, 0.396, 0.36, 0.326, 0.34, 0.306, 0.33, 0.482, 0.262, 0.332, 0.374, 0.378, 0.372, 0.464, 0.434, 0.318, 0.26, 0.454, 0.346, 0.3246492985971944]"
23,"[0.3872255489021956, 0.346, 0.428, 0.432, 0.386, 0.324, 0.328, 0.398, 0.304, 0.306, 0.35, 0.388, 0.4, 0.374, 0.392, 0.306, 0.404, 0.368, 0.374, 0.3527054108216433]"
24,"[0.3652694610778443, 0.374, 0.356, 0.342, 0.334, 0.426, 0.342, 0.468, 0.37, 0.294, 0.382, 0.364, 0.408, 0.432, 0.398, 0.318, 0.248, 0.39, 0.342, 0.37074148296593185]"
25,"[0.3812375249500998, 0.332, 0.442, 0.456, 0.39, 0.338, 0.282, 0.402, 0.346, 0.354, 0.416, 0.396, 0.426, 0.284, 0.306, 0.312, 0.402, 0.304, 0.422, 0.3587174348697395]"
26,"[0.38323353293413176, 0.366, 0.358, 0.328, 0.218, 0.434, 0.342, 0.418, 0.402, 0.298, 0.384, 0.362, 0.286, 0.46, 0.398, 0.394, 0.264, 0.392, 0.352, 0.4148296593186373]"
27,"[0.3972055888223553, 0.354, 0.494, 0.426, 0.362, 0.33, 0.28, 0.396, 0.354, 0.42, 0.444, 0.38, 0.354, 0.24, 0.246, 0.32, 0.39, 0.288, 0.446, 0.374749498997996]"
28,"[0.3772455089820359, 0.43, 0.37, 0.216, 0.272, 0.422, 0.29, 0.44, 0.402, 0.3, 0.326, 0.37, 0.296, 0.464, 0.41, 0.472, 0.25, 0.392, 0.368, 0.3967935871743487]"
29,"[0.4111776447105788, 0.366, 0.45, 0.4, 0.312, 0.286, 0.272, 0.358, 0.36, 0.462, 0.398, 0.422, 0.36, 0.272, 0.318, 0.336, 0.366, 0.348, 0.476, 0.3106212424849699]"
30,"[0.313373253493014, 0.44, 0.368, 0.238, 0.294, 0.366, 0.326, 0.418, 0.374, 0.314, 0.22, 0.382, 0.376, 0.462, 0.404, 0.45, 0.364, 0.404, 0.39, 0.38877755511022044]"
31,"[0.37924151696606784, 0.366, 0.412, 0.394, 0.316, 0.3, 0.328, 0.342, 0.38, 0.486, 0.366, 0.454, 0.32, 0.374, 0.36, 0.358, 0.31, 0.366, 0.432, 0.3306613226452906]"
32,"[0.31736526946107785, 0.406, 0.368, 0.31, 0.388, 0.376, 0.25, 0.45, 0.358, 0.328, 0.238, 0.418, 0.37, 0.42, 0.384, 0.392, 0.416, 0.378, 0.4, 0.3286573146292585]"
33,"[0.313373253493014, 0.298, 0.398, 0.35, 0.27, 0.264, 0.382, 0.352, 0.39, 0.362, 0.346, 0.412, 0.318, 0.464, 0.43, 0.308, 0.26, 0.422, 0.388, 0.3807615230460922]"
34,"[0.3333333333333333, 0.378, 0.406, 0.4, 0.448, 0.36, 0.254, 0.42, 0.306, 0.36, 0.29, 0.42, 0.42, 0.356, 0.332, 0.378, 0.458, 0.324, 0.388, 0.3226452905811623]"
35,"[0.3313373253493014, 0.264, 0.398, 0.296, 0.266, 0.306, 0.388, 0.426, 0.398, 0.306, 0.312, 0.392, 0.322, 0.54, 0.456, 0.324, 0.276, 0.468, 0.358, 0.42084168336673344]"
36,"[0.36726546906187624, 0.356, 0.368, 0.444, 0.464, 0.342, 0.248, 0.384, 0.324, 0.37, 0.312, 0.452, 0.416, 0.316, 0.316, 0.376, 0.498, 0.334, 0.446, 0.38877755511022044]"
37,"[0.3592814371257485, 0.332, 0.37, 0.3, 0.264, 0.394, 0.356, 0.448, 0.4, 0.294, 0.344, 0.38, 0.318, 0.546, 0.462, 0.36, 0.314, 0.466, 0.368, 0.4168336673346693]"
38,"[0.4091816367265469, 0.412, 0.364, 0.436, 0.44, 0.262, 0.29, 0.382, 0.326, 0.346, 0.34, 0.452, 0.378, 0.312, 0.322, 0.376, 0.416, 0.298, 0.5, 0.32064128256513025]"
