none,[]
0,"[0.10978043912175649, 0.086, 0.196, 0.098, 0.078, 0.086, 0.126, 0.102, 0.09, 0.09, 0.07, 0.118, 0.08, 0.096, 0.102, 0.082, 0.092, 0.08, 0.08, 0.12625250501002003]"
1,"[0.09580838323353294, 0.172, 0.282, 0.114, 0.09, 0.094, 0.126, 0.17, 0.132, 0.102, 0.094, 0.154, 0.14, 0.098, 0.082, 0.16, 0.094, 0.192, 0.092, 0.20841683366733466]"
2,"[0.09580838323353294, 0.086, 0.096, 0.114, 0.17, 0.198, 0.126, 0.086, 0.218, 0.132, 0.07, 0.19, 0.17, 0.12, 0.084, 0.126, 0.092, 0.088, 0.092, 0.0781563126252505]"
3,"[0.09580838323353294, 0.114, 0.1, 0.114, 0.17, 0.128, 0.134, 0.134, 0.118, 0.118, 0.15, 0.162, 0.102, 0.116, 0.19, 0.126, 0.094, 0.16, 0.092, 0.23647294589178355]"
4,"[0.09580838323353294, 0.194, 0.202, 0.114, 0.092, 0.194, 0.212, 0.13, 0.172, 0.17, 0.118, 0.11, 0.102, 0.116, 0.192, 0.126, 0.094, 0.186, 0.162, 0.09218436873747494]"
5,"[0.09580838323353294, 0.11, 0.204, 0.122, 0.092, 0.146, 0.116, 0.178, 0.166, 0.134, 0.082, 0.11, 0.176, 0.116, 0.158, 0.126, 0.094, 0.178, 0.13, 0.23046092184368738]"
6,"[0.09580838323353294, 0.108, 0.192, 0.116, 0.132, 0.21, 0.096, 0.194, 0.218, 0.15, 0.186, 0.13, 0.142, 0.118, 0.15, 0.126, 0.094, 0.212, 0.082, 0.14829659318637275]"
7,"[0.12375249500998003, 0.176, 0.174, 0.116, 0.216, 0.236, 0.206, 0.248, 0.214, 0.182, 0.218, 0.216, 0.176, 0.116, 0.16, 0.126, 0.094, 0.216, 0.082, 0.24849699398797595]"
8,"[0.09580838323353294, 0.186, 0.284, 0.146, 0.19, 0.3, 0.27, 0.278, 0.166, 0.308, 0.296, 0.268, 0.128, 0.176, 0.272, 0.126, 0.19, 0.222, 0.234, 0.156312625250501]"
9,"[0.2714570858283433, 0.176, 0.328, 0.338, 0.254, 0.398, 0.276, 0.404, 0.23, 0.304, 0.336, 0.256, 0.266, 0.264, 0.292, 0.126, 0.35, 0.288, 0.22, 0.2565130260521042]"
10,"[0.10179640718562874, 0.398, 0.296, 0.396, 0.364, 0.434, 0.402, 0.412, 0.278, 0.402, 0.256, 0.344, 0.306, 0.318, 0.364, 0.384, 0.404, 0.298, 0.342, 0.21643286573146292]"
11,"[0.2215568862275449, 0.172, 0.412, 0.396, 0.354, 0.414, 0.402, 0.46, 0.432, 0.346, 0.25, 0.448, 0.398, 0.482, 0.286, 0.402, 0.484, 0.382, 0.442, 0.35470941883767537]"
12,"[0.17165668662674652, 0.366, 0.506, 0.378, 0.458, 0.246, 0.466, 0.504, 0.442, 0.41, 0.298, 0.278, 0.334, 0.366, 0.386, 0.404, 0.432, 0.328, 0.456, 0.35671342685370744]"
13,"[0.4151696606786427, 0.158, 0.316, 0.384, 0.348, 0.27, 0.482, 0.51, 0.41, 0.32, 0.23, 0.396, 0.438, 0.438, 0.39, 0.446, 0.404, 0.408, 0.262, 0.47695390781563124]"
14,"[0.47305389221556887, 0.358, 0.406, 0.324, 0.39, 0.198, 0.438, 0.468, 0.216, 0.424, 0.39, 0.18, 0.204, 0.31, 0.396, 0.5, 0.356, 0.51, 0.348, 0.44488977955911824]"
15,"[0.45708582834331335, 0.174, 0.174, 0.29, 0.364, 0.348, 0.406, 0.402, 0.356, 0.32, 0.338, 0.322, 0.346, 0.356, 0.38, 0.464, 0.336, 0.484, 0.16, 0.18236472945891782]"
16,"[0.3872255489021956, 0.392, 0.346, 0.358, 0.198, 0.208, 0.372, 0.368, 0.212, 0.32, 0.414, 0.22, 0.168, 0.25, 0.306, 0.488, 0.314, 0.498, 0.318, 0.3306613226452906]"
17,"[0.2754491017964072, 0.268, 0.192, 0.294, 0.274, 0.316, 0.322, 0.368, 0.348, 0.392, 0.2, 0.366, 0.34, 0.35, 0.36, 0.46, 0.336, 0.294, 0.156, 0.18036072144288579]"
18,"[0.2694610778443114, 0.408, 0.346, 0.286, 0.276, 0.224, 0.28, 0.452, 0.214, 0.338, 0.338, 0.262, 0.192, 0.312, 0.364, 0.48, 0.346, 0.36, 0.272, 0.3186372745490982]"
19,"[0.26746506986027946, 0.266, 0.172, 0.398, 0.294, 0.282, 0.246, 0.354, 0.278, 0.376, 0.21, 0.368, 0.314, 0.31, 0.45, 0.38, 0.404, 0.27, 0.296, 0.18036072144288579]"
20,"[0.2554890219560878, 0.396, 0.352, 0.364, 0.34, 0.336, 0.31, 0.398, 0.238, 0.37, 0.316, 0.316, 0.204, 0.394, 0.442, 0.406, 0.372, 0.312, 0.272, 0.3026052104208417]"
21,"[0.27345309381237526, 0.274, 0.2, 0.386, 0.284, 0.276, 0.266, 0.432, 0.276, 0.34, 0.272, 0.356, 0.282, 0.354, 0.39, 0.386, 0.398, 0.304, 0.322, 0.1843687374749499]"
