in_deg_centrality,[11 14 15  8]
0,"[0.10778443113772455, 0.08, 0.1, 0.114, 0.09, 0.174, 0.098, 0.094, 0.09, 0.146, 0.096, 0.084, 0.094, 0.272, 0.11, 0.126, 0.156, 0.1, 0.128, 0.10220440881763528]"
1,"[0.18962075848303392, 0.08, 0.118, 0.102, 0.122, 0.252, 0.108, 0.104, 0.106, 0.316, 0.104, 0.084, 0.154, 0.106, 0.144, 0.126, 0.098, 0.174, 0.104, 0.10220440881763528]"
2,"[0.10778443113772455, 0.098, 0.222, 0.138, 0.09, 0.102, 0.106, 0.118, 0.146, 0.076, 0.108, 0.086, 0.106, 0.118, 0.208, 0.108, 0.146, 0.248, 0.104, 0.11422845691382766]"
3,"[0.11776447105788423, 0.102, 0.166, 0.12, 0.162, 0.184, 0.214, 0.104, 0.15, 0.222, 0.1, 0.084, 0.106, 0.154, 0.12, 0.108, 0.106, 0.098, 0.226, 0.10821643286573146]"
4,"[0.10778443113772455, 0.15, 0.094, 0.168, 0.09, 0.136, 0.098, 0.278, 0.212, 0.186, 0.094, 0.084, 0.098, 0.112, 0.116, 0.17, 0.286, 0.314, 0.11, 0.11623246492985972]"
5,"[0.11776447105788423, 0.098, 0.1, 0.12, 0.09, 0.196, 0.126, 0.104, 0.118, 0.122, 0.1, 0.084, 0.132, 0.228, 0.096, 0.132, 0.106, 0.116, 0.1, 0.23647294589178355]"
6,"[0.10778443113772455, 0.092, 0.2, 0.25, 0.09, 0.134, 0.098, 0.196, 0.182, 0.202, 0.094, 0.206, 0.17, 0.114, 0.116, 0.186, 0.174, 0.36, 0.106, 0.10020040080160321]"
7,"[0.13972055888223553, 0.134, 0.318, 0.144, 0.104, 0.308, 0.126, 0.104, 0.122, 0.108, 0.1, 0.12, 0.35, 0.238, 0.114, 0.172, 0.106, 0.158, 0.168, 0.22044088176352705]"
8,"[0.12574850299401197, 0.27, 0.302, 0.302, 0.104, 0.194, 0.098, 0.118, 0.28, 0.304, 0.112, 0.254, 0.256, 0.176, 0.3, 0.284, 0.138, 0.382, 0.136, 0.12424849699398798]"
9,"[0.1596806387225549, 0.202, 0.412, 0.218, 0.208, 0.372, 0.13, 0.104, 0.192, 0.35, 0.226, 0.218, 0.348, 0.3, 0.296, 0.324, 0.192, 0.162, 0.34, 0.14428857715430862]"
10,"[0.2954091816367265, 0.28, 0.462, 0.322, 0.192, 0.286, 0.182, 0.118, 0.216, 0.424, 0.188, 0.38, 0.22, 0.346, 0.428, 0.358, 0.23, 0.286, 0.26, 0.1683366733466934]"
11,"[0.17764471057884232, 0.23, 0.484, 0.334, 0.31, 0.328, 0.136, 0.23, 0.288, 0.226, 0.406, 0.298, 0.394, 0.464, 0.39, 0.442, 0.26, 0.138, 0.382, 0.09018036072144289]"
12,"[0.4111776447105788, 0.324, 0.5, 0.226, 0.304, 0.34, 0.364, 0.172, 0.112, 0.36, 0.242, 0.312, 0.248, 0.406, 0.37, 0.402, 0.174, 0.176, 0.388, 0.26452905811623245]"
13,"[0.18962075848303392, 0.262, 0.338, 0.406, 0.368, 0.108, 0.188, 0.382, 0.28, 0.146, 0.364, 0.394, 0.318, 0.354, 0.436, 0.362, 0.346, 0.354, 0.182, 0.09018036072144289]"
14,"[0.35129740518962077, 0.344, 0.388, 0.222, 0.324, 0.332, 0.304, 0.236, 0.12, 0.37, 0.272, 0.19, 0.3, 0.402, 0.32, 0.262, 0.114, 0.138, 0.328, 0.28256513026052105]"
