eigenvector_centrality,"[9, 15, 19, 10]"
0,"[0.11377245508982035, 0.176, 0.138, 0.198, 0.108, 0.088, 0.102, 0.086, 0.112, 0.178, 0.096, 0.09, 0.166, 0.22, 0.12, 0.092, 0.098, 0.098, 0.08, 0.1062124248496994]"
1,"[0.09580838323353294, 0.23, 0.142, 0.098, 0.09, 0.094, 0.078, 0.086, 0.264, 0.102, 0.118, 0.09, 0.184, 0.122, 0.1, 0.11, 0.098, 0.098, 0.126, 0.24248496993987975]"
2,"[0.11377245508982035, 0.238, 0.108, 0.098, 0.078, 0.102, 0.078, 0.086, 0.19, 0.082, 0.112, 0.09, 0.18, 0.178, 0.178, 0.08, 0.104, 0.184, 0.148, 0.18236472945891782]"
3,"[0.08383233532934131, 0.094, 0.108, 0.082, 0.15, 0.188, 0.124, 0.16, 0.192, 0.084, 0.112, 0.174, 0.088, 0.324, 0.194, 0.116, 0.102, 0.098, 0.216, 0.20240480961923848]"
4,"[0.09580838323353294, 0.162, 0.19, 0.13, 0.242, 0.186, 0.124, 0.108, 0.19, 0.082, 0.2, 0.11, 0.188, 0.084, 0.228, 0.108, 0.102, 0.226, 0.286, 0.10220440881763528]"
5,"[0.16167664670658682, 0.094, 0.358, 0.178, 0.128, 0.19, 0.124, 0.106, 0.114, 0.116, 0.246, 0.168, 0.152, 0.126, 0.118, 0.116, 0.336, 0.098, 0.104, 0.16633266533066132]"
6,"[0.08383233532934131, 0.114, 0.12, 0.352, 0.224, 0.282, 0.336, 0.166, 0.088, 0.082, 0.214, 0.376, 0.128, 0.086, 0.382, 0.14, 0.274, 0.164, 0.49, 0.10220440881763528]"
7,"[0.08383233532934131, 0.096, 0.25, 0.31, 0.256, 0.362, 0.304, 0.21, 0.148, 0.212, 0.096, 0.186, 0.19, 0.184, 0.282, 0.116, 0.336, 0.154, 0.194, 0.22845691382765532]"
8,"[0.2754491017964072, 0.198, 0.16, 0.32, 0.336, 0.322, 0.362, 0.164, 0.188, 0.082, 0.156, 0.242, 0.288, 0.084, 0.26, 0.206, 0.232, 0.358, 0.238, 0.24248496993987975]"
9,"[0.08383233532934131, 0.094, 0.302, 0.352, 0.142, 0.104, 0.41, 0.306, 0.334, 0.216, 0.448, 0.092, 0.274, 0.196, 0.196, 0.122, 0.472, 0.314, 0.188, 0.3406813627254509]"
10,"[0.19560878243512975, 0.222, 0.176, 0.204, 0.45, 0.28, 0.258, 0.386, 0.318, 0.118, 0.19, 0.348, 0.472, 0.084, 0.252, 0.214, 0.296, 0.14, 0.226, 0.44288577154308617]"
11,"[0.3652694610778443, 0.094, 0.284, 0.27, 0.25, 0.102, 0.314, 0.414, 0.294, 0.218, 0.444, 0.132, 0.366, 0.19, 0.206, 0.19, 0.358, 0.192, 0.178, 0.3166332665330661]"
12,"[0.2774451097804391, 0.224, 0.122, 0.14, 0.378, 0.31, 0.236, 0.494, 0.46, 0.172, 0.256, 0.286, 0.502, 0.192, 0.23, 0.33, 0.518, 0.11, 0.234, 0.24448897795591182]"
13,"[0.38922155688622756, 0.154, 0.276, 0.25, 0.392, 0.104, 0.264, 0.53, 0.252, 0.314, 0.418, 0.372, 0.41, 0.3, 0.168, 0.216, 0.408, 0.192, 0.144, 0.1062124248496994]"
14,"[0.3872255489021956, 0.304, 0.11, 0.168, 0.464, 0.326, 0.232, 0.56, 0.392, 0.198, 0.292, 0.302, 0.324, 0.228, 0.26, 0.324, 0.344, 0.11, 0.256, 0.1843687374749499]"
15,"[0.24550898203592814, 0.176, 0.294, 0.356, 0.47, 0.112, 0.33, 0.534, 0.318, 0.286, 0.422, 0.208, 0.404, 0.3, 0.154, 0.148, 0.23, 0.276, 0.148, 0.09619238476953908]"
16,"[0.29740518962075846, 0.298, 0.158, 0.106, 0.434, 0.332, 0.25, 0.296, 0.418, 0.128, 0.342, 0.286, 0.362, 0.204, 0.224, 0.33, 0.304, 0.112, 0.222, 0.25250501002004005]"
17,"[0.28542914171656686, 0.186, 0.296, 0.318, 0.356, 0.174, 0.308, 0.29, 0.442, 0.266, 0.318, 0.206, 0.414, 0.266, 0.18, 0.226, 0.328, 0.348, 0.22, 0.10220440881763528]"
18,"[0.23353293413173654, 0.276, 0.16, 0.104, 0.316, 0.318, 0.186, 0.258, 0.332, 0.172, 0.394, 0.258, 0.364, 0.202, 0.242, 0.226, 0.51, 0.198, 0.244, 0.39478957915831664]"
19,"[0.2954091816367265, 0.194, 0.3, 0.304, 0.322, 0.134, 0.254, 0.382, 0.48, 0.298, 0.33, 0.204, 0.42, 0.226, 0.182, 0.346, 0.388, 0.328, 0.214, 0.19238476953907815]"
20,"[0.2634730538922156, 0.236, 0.162, 0.122, 0.37, 0.27, 0.136, 0.412, 0.41, 0.328, 0.374, 0.268, 0.424, 0.222, 0.272, 0.246, 0.462, 0.194, 0.262, 0.3927855711422846]"
21,"[0.3373253493013972, 0.208, 0.308, 0.334, 0.4, 0.11, 0.238, 0.472, 0.478, 0.242, 0.374, 0.208, 0.462, 0.188, 0.182, 0.416, 0.34, 0.29, 0.208, 0.22845691382765532]"
22,"[0.21956087824351297, 0.188, 0.166, 0.166, 0.47, 0.298, 0.198, 0.474, 0.458, 0.42, 0.404, 0.312, 0.454, 0.196, 0.276, 0.246, 0.432, 0.184, 0.28, 0.38276553106212424]"
