none,[]
0,"[0.07784431137724551, 0.132, 0.144, 0.082, 0.13, 0.088, 0.1, 0.172, 0.084, 0.076, 0.078, 0.092, 0.106, 0.102, 0.108, 0.116, 0.098, 0.104, 0.08, 0.06813627254509018]"
1,"[0.07784431137724551, 0.056, 0.108, 0.1, 0.096, 0.094, 0.078, 0.094, 0.118, 0.098, 0.078, 0.104, 0.102, 0.122, 0.096, 0.198, 0.102, 0.106, 0.138, 0.10220440881763528]"
2,"[0.09580838323353294, 0.078, 0.108, 0.1, 0.094, 0.142, 0.096, 0.094, 0.084, 0.098, 0.078, 0.092, 0.106, 0.122, 0.106, 0.21, 0.132, 0.104, 0.092, 0.10420841683366733]"
3,"[0.07784431137724551, 0.098, 0.108, 0.1, 0.092, 0.118, 0.116, 0.094, 0.084, 0.076, 0.078, 0.086, 0.106, 0.122, 0.102, 0.108, 0.102, 0.104, 0.112, 0.09619238476953908]"
4,"[0.07784431137724551, 0.082, 0.124, 0.118, 0.13, 0.118, 0.078, 0.094, 0.084, 0.076, 0.078, 0.084, 0.106, 0.122, 0.092, 0.108, 0.106, 0.104, 0.112, 0.09619238476953908]"
5,"[0.07784431137724551, 0.098, 0.112, 0.12, 0.118, 0.118, 0.136, 0.094, 0.084, 0.076, 0.078, 0.096, 0.148, 0.126, 0.092, 0.108, 0.11, 0.104, 0.094, 0.19839679358717435]"
6,"[0.10778443113772455, 0.196, 0.094, 0.12, 0.13, 0.118, 0.098, 0.094, 0.112, 0.076, 0.078, 0.09, 0.098, 0.106, 0.092, 0.108, 0.106, 0.104, 0.092, 0.10020040080160321]"
7,"[0.07784431137724551, 0.18, 0.108, 0.12, 0.092, 0.118, 0.146, 0.094, 0.112, 0.076, 0.078, 0.092, 0.08, 0.106, 0.092, 0.108, 0.134, 0.104, 0.092, 0.10020040080160321]"
8,"[0.1377245508982036, 0.204, 0.108, 0.12, 0.106, 0.118, 0.1, 0.094, 0.112, 0.076, 0.078, 0.088, 0.106, 0.152, 0.126, 0.108, 0.1, 0.104, 0.092, 0.10020040080160321]"
9,"[0.07784431137724551, 0.086, 0.108, 0.12, 0.118, 0.12, 0.098, 0.094, 0.112, 0.076, 0.078, 0.092, 0.252, 0.096, 0.116, 0.108, 0.102, 0.104, 0.138, 0.10020040080160321]"
10,"[0.07784431137724551, 0.082, 0.108, 0.122, 0.126, 0.118, 0.098, 0.094, 0.26, 0.076, 0.078, 0.092, 0.128, 0.096, 0.116, 0.116, 0.102, 0.104, 0.092, 0.10020040080160321]"
11,"[0.14770459081836326, 0.152, 0.108, 0.12, 0.11, 0.102, 0.112, 0.094, 0.18, 0.076, 0.1, 0.092, 0.156, 0.098, 0.202, 0.108, 0.102, 0.104, 0.166, 0.09018036072144289]"
12,"[0.07784431137724551, 0.278, 0.226, 0.12, 0.182, 0.118, 0.19, 0.142, 0.23, 0.076, 0.078, 0.084, 0.23, 0.096, 0.118, 0.116, 0.102, 0.17, 0.104, 0.16032064128256512]"
13,"[0.1377245508982036, 0.084, 0.108, 0.22, 0.098, 0.102, 0.18, 0.104, 0.09, 0.184, 0.1, 0.188, 0.08, 0.122, 0.186, 0.108, 0.106, 0.104, 0.08, 0.09018036072144289]"
14,"[0.12375249500998003, 0.272, 0.118, 0.12, 0.106, 0.266, 0.138, 0.136, 0.218, 0.076, 0.078, 0.084, 0.208, 0.096, 0.116, 0.116, 0.102, 0.11, 0.092, 0.27054108216432865]"
15,"[0.22554890219560877, 0.086, 0.186, 0.172, 0.09, 0.102, 0.176, 0.104, 0.116, 0.12, 0.1, 0.232, 0.08, 0.126, 0.096, 0.11, 0.146, 0.104, 0.102, 0.09018036072144289]"
16,"[0.11776447105788423, 0.254, 0.118, 0.12, 0.092, 0.192, 0.212, 0.202, 0.182, 0.076, 0.104, 0.182, 0.26, 0.096, 0.116, 0.116, 0.134, 0.168, 0.092, 0.20240480961923848]"
17,"[0.30538922155688625, 0.086, 0.178, 0.23, 0.09, 0.12, 0.206, 0.104, 0.29, 0.236, 0.284, 0.174, 0.08, 0.202, 0.096, 0.19, 0.186, 0.104, 0.19, 0.09418837675350701]"
18,"[0.11776447105788423, 0.308, 0.094, 0.124, 0.17, 0.102, 0.108, 0.262, 0.16, 0.346, 0.238, 0.118, 0.25, 0.096, 0.182, 0.232, 0.092, 0.184, 0.092, 0.20440881763527055]"
19,"[0.2934131736526946, 0.086, 0.11, 0.118, 0.09, 0.19, 0.25, 0.104, 0.294, 0.196, 0.28, 0.17, 0.218, 0.162, 0.296, 0.15, 0.196, 0.104, 0.232, 0.218436873747495]"
20,"[0.11776447105788423, 0.282, 0.108, 0.218, 0.26, 0.102, 0.108, 0.228, 0.15, 0.246, 0.234, 0.118, 0.178, 0.096, 0.272, 0.188, 0.092, 0.186, 0.342, 0.280561122244489]"
21,"[0.25349301397205587, 0.09, 0.12, 0.16, 0.166, 0.202, 0.288, 0.174, 0.304, 0.196, 0.266, 0.18, 0.1, 0.196, 0.234, 0.114, 0.312, 0.104, 0.308, 0.2725450901803607]"
22,"[0.14171656686626746, 0.36, 0.196, 0.24, 0.258, 0.192, 0.26, 0.19, 0.238, 0.19, 0.234, 0.162, 0.192, 0.188, 0.362, 0.196, 0.092, 0.248, 0.23, 0.3587174348697395]"
