none,[]
0,"[0.10778443113772455, 0.082, 0.1, 0.1, 0.122, 0.102, 0.126, 0.108, 0.07, 0.098, 0.096, 0.09, 0.12, 0.1, 0.11, 0.092, 0.098, 0.152, 0.086, 0.156312625250501]"
1,"[0.10778443113772455, 0.116, 0.1, 0.082, 0.112, 0.112, 0.124, 0.102, 0.054, 0.076, 0.134, 0.118, 0.1, 0.084, 0.096, 0.116, 0.098, 0.13, 0.11, 0.09418837675350701]"
2,"[0.10778443113772455, 0.21, 0.1, 0.098, 0.092, 0.102, 0.086, 0.108, 0.11, 0.098, 0.13, 0.118, 0.134, 0.084, 0.092, 0.14, 0.082, 0.098, 0.16, 0.09418837675350701]"
3,"[0.10778443113772455, 0.132, 0.106, 0.092, 0.094, 0.194, 0.184, 0.116, 0.07, 0.082, 0.134, 0.118, 0.198, 0.096, 0.096, 0.13, 0.162, 0.098, 0.08, 0.09418837675350701]"
4,"[0.10778443113772455, 0.132, 0.106, 0.098, 0.08, 0.162, 0.098, 0.116, 0.07, 0.082, 0.112, 0.198, 0.096, 0.096, 0.096, 0.092, 0.128, 0.08, 0.08, 0.09018036072144289]"
5,"[0.10778443113772455, 0.306, 0.1, 0.098, 0.098, 0.13, 0.124, 0.226, 0.07, 0.076, 0.112, 0.09, 0.098, 0.116, 0.096, 0.092, 0.096, 0.088, 0.084, 0.10420841683366733]"
6,"[0.10778443113772455, 0.136, 0.1, 0.082, 0.08, 0.102, 0.124, 0.212, 0.092, 0.076, 0.084, 0.09, 0.098, 0.214, 0.096, 0.092, 0.186, 0.088, 0.104, 0.23647294589178355]"
7,"[0.10778443113772455, 0.116, 0.1, 0.082, 0.08, 0.128, 0.116, 0.108, 0.106, 0.076, 0.07, 0.09, 0.098, 0.214, 0.096, 0.118, 0.082, 0.088, 0.104, 0.09418837675350701]"
8,"[0.10778443113772455, 0.116, 0.1, 0.082, 0.08, 0.118, 0.116, 0.108, 0.11, 0.076, 0.07, 0.118, 0.098, 0.288, 0.096, 0.162, 0.082, 0.08, 0.104, 0.09418837675350701]"
9,"[0.10778443113772455, 0.116, 0.1, 0.082, 0.08, 0.156, 0.098, 0.21, 0.11, 0.076, 0.178, 0.118, 0.098, 0.236, 0.096, 0.086, 0.082, 0.144, 0.104, 0.09418837675350701]"
10,"[0.10778443113772455, 0.124, 0.1, 0.082, 0.166, 0.118, 0.098, 0.27, 0.07, 0.098, 0.166, 0.226, 0.23, 0.336, 0.096, 0.214, 0.082, 0.08, 0.162, 0.09619238476953908]"
11,"[0.09780439121756487, 0.206, 0.1, 0.082, 0.092, 0.194, 0.098, 0.274, 0.07, 0.076, 0.18, 0.316, 0.098, 0.234, 0.182, 0.19, 0.142, 0.17, 0.104, 0.19238476953907815]"
